"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_15",-2.63876187938179,0.437038421630859,-1.91801655292511,0.243188723921776,-1.55761229991913,-0.050290159881115,-1.28860282897949,-0.260124325752258,-1.12135946750641,-0.385655134916306,-0.96051412820816,-0.407783389091492,-0.774100959300995,-0.35117694735527,-0.57974362373352,-0.261456549167633,-0.408101558685303,-0.177859500050545,-0.279361546039581,-0.120464779436588,-0.196488380432129,-0.11453128606081,-0.166232749819756,-0.114420175552368,-0.188360095024109,-0.171320602297783,-0.225420594215393,-0.200130626559258,-0.195562690496445,-0.166049018502235,-0.143308088183403,-0.0724358633160591,-0.0249001998454332,0.0390423499047756,0.0705036520957947,0.107588514685631,0.159987241029739,0.252809703350067,0.365689396858215,0.478908479213715,0.570875585079193,0.646044015884399,0.696586012840271,0.696305692195892,0.64641934633255,0.558185040950775,0.470428586006165,0.397930681705475,0.348560780286789,0.323854297399521,0.297351121902466,0.250719964504242,0.252868205308914,0.263751208782196,0.279970705509186,0.296215504407883,0.309064000844955,0.338164031505585,0.398301512002945,0.414472550153732,0.424091160297394,0.426790475845337,0.427214413881302,0.427391648292542
"ASV_16",-4,-0.584364831447601,-1.14935171604156,-0.434872448444366,-0.947522044181824,-0.441292315721512,-0.78550910949707,-0.430799186229706,-0.670297086238861,-0.409339487552643,-0.570467591285706,-0.375237673521042,-0.480775833129883,-0.333612561225891,-0.400211840867996,-0.286520302295685,-0.324168533086777,-0.232683807611465,-0.24850244820118,-0.171984434127808,-0.171974614262581,-0.0404843799769878,0.00910206511616707,0.0820759311318398,0.0965828076004982,0.137057244777679,0.148754954338074,0.187236562371254,0.141477987170219,0.140790998935699,0.148334100842476,0.184929609298706,0.216887444257736,0.256545156240463,0.284691631793976,0.316345542669296,0.348806947469711,0.381115227937698,0.407729953527451,0.42998993396759,0.445702403783798,0.462929338216782,0.478899419307709,0.489961087703705,0.505180180072784,0.523933410644531,0.549478054046631,0.57904064655304,0.607715547084808,0.634696125984192,0.658232629299164,0.681582152843475,0.715428709983826,0.748851478099823,0.775245368480682,0.797596514225006,0.817068517208099,0.834571659564972,0.848630785942078,0.848885238170624,0.847747027873993,0.851960361003876,0.859301030635834,0.868465840816498
"ASV_17",-2.00937113386702,0.377430826425552,-2.2008228302002,-0.0865871831774712,-1.86159944534302,-0.506586968898773,-1.70911955833435,-0.763878405094147,-1.5761011838913,-0.898459911346436,-1.43870604038239,-0.939204633235931,-1.28664529323578,-0.90960031747818,-1.1247410774231,-0.835792899131775,-0.961620151996613,-0.736266553401947,-0.801358342170715,-0.62164032459259,-0.645417273044586,-0.773088216781616,-0.880044639110565,-0.775412380695343,-0.746888697147369,-0.63609379529953,-0.605992555618286,-0.521135747432709,-0.210201993584633,-0.0202963463962078,0.0426381342113018,0.109328985214233,0.150756418704987,0.221001595258713,0.276136845350266,0.343818873167038,0.436970055103302,0.507539987564087,0.554847240447998,0.604214906692505,0.647387564182281,0.697873413562775,0.74701738357544,0.760994255542755,0.804767906665802,0.865216195583344,0.928107619285583,0.99114054441452,1.04863774776459,1.10240006446838,1.21016919612885,1.27931320667267,1.34010410308838,1.39163875579834,1.43862688541412,1.48671877384186,1.53742444515228,1.53136157989502,1.56251859664917,1.59965205192566,1.64483237266541,1.69243443012238,1.73711812496185,1.77636349201202
"ASV_18",-2.2014447631892,0.323197424411774,-2.19280242919922,-0.124371118843555,-1.81999969482422,-0.501555800437927,-1.65775418281555,-0.735623955726624,-1.51637303829193,-0.854457855224609,-1.37433481216431,-0.887325942516327,-1.22232484817505,-0.855736494064331,-1.06383883953094,-0.783663511276245,-0.905847251415253,-0.687631785869598,-0.751022517681122,-0.576915502548218,-0.600058913230896,-0.745702385902405,-0.859729468822479,-0.75953596830368,-0.730963945388794,-0.622634947299957,-0.593089461326599,-0.510631322860718,-0.187265619635582,0.0071391835808754,0.069237731397152,0.1324682533741,0.170979619026184,0.237659022212029,0.289678454399109,0.353880107402802,0.448383629322052,0.514606773853302,0.557136416435242,0.601313591003418,0.639336049556732,0.684792637825012,0.729466021060944,0.734909415245056,0.776064276695251,0.834742188453674,0.896225333213806,0.95787638425827,1.01362144947052,1.06495690345764,1.16193044185638,1.22432732582092,1.28037917613983,1.32772207260132,1.37015223503113,1.41342210769653,1.4593597650528,1.45640289783478,1.48632371425629,1.52011299133301,1.5614515542984,1.60573816299438,1.64757478237152,1.68415343761444
"ASV_19",-2.94636985835003,-1.44799280166626,-2.92757511138916,-1.22069108486176,-1.93842196464539,-0.763127684593201,-1.28509867191315,-0.492266476154327,-0.921970129013062,-0.404085785150528,-0.757485091686249,-0.423072576522827,-0.705547034740448,-0.49014213681221,-0.708224415779114,-0.564618229866028,-0.723788857460022,-0.619866073131561,-0.7275470495224,-0.64455634355545,-0.710306942462921,-0.496678531169891,-0.358097553253174,-0.217829674482346,-0.202178969979286,-0.149154648184776,-0.159370973706245,-0.120207786560059,-0.261007040739059,-0.395315229892731,-0.461505383253098,-0.454245626926422,-0.435035586357117,-0.38893848657608,-0.357030034065247,-0.313121825456619,-0.283417791128159,-0.245883345603943,-0.212786883115768,-0.172574073076248,-0.135997474193573,-0.0921812579035759,-0.048415444791317,0.00470589194446802,0.0591538920998573,0.113465324044228,0.1646748483181,0.213257133960724,0.254498541355133,0.288461536169052,0.313144475221634,0.321087181568146,0.322649925947189,0.328488439321518,0.332264274358749,0.332498371601105,0.328683018684387,0.321897268295288,0.32375031709671,0.325251847505569,0.319398581981659,0.313341736793518,0.310763418674469,0.312255948781967
"ASV_20",-4,-0.58632242679596,-3.94435262680054,-1.12927579879761,-3.1526608467102,-1.11076760292053,-2.39881181716919,-0.92425924539566,-1.81440258026123,-0.797755837440491,-1.44293546676636,-0.752962350845337,-1.21990215778351,-0.742785751819611,-1.06410825252533,-0.714974403381348,-0.916178047657013,-0.642295241355896,-0.749609589576721,-0.522431254386902,-0.56157261133194,-0.277030169963837,-0.208862021565437,0.0226771235466003,0.0923023372888565,0.256216377019882,0.310797393321991,0.431066602468491,0.384219139814377,0.41294714808464,0.388806253671646,0.431261450052261,0.45877742767334,0.529708862304688,0.59061735868454,0.545839011669159,0.452497690916061,0.390203416347504,0.34050190448761,0.343842387199402,0.373299568891525,0.434140741825104,0.640208125114441,0.896137714385986,1.13545048236847,1.35087847709656,1.51407992839813,1.63691246509552,1.7252893447876,1.79241669178009,1.86434900760651,1.92374396324158,1.99458479881287,2.06392502784729,2.13614010810852,2.21186876296997,2.28905081748962,2.34744882583618,2.41151237487793,2.45891547203064,2.5059449672699,2.54805278778076,2.58610415458679,2.62133359909058
"ASV_21",-4,-0.705080807209015,-2.85964846611023,-0.951247692108154,-2.68557119369507,-1.04457640647888,-2.12567520141602,-1.0146107673645,-1.81128668785095,-1.04599213600159,-1.62607669830322,-1.09079086780548,-1.5007803440094,-1.11526453495026,-1.39278340339661,-1.10597145557404,-1.28568005561829,-1.06731140613556,-1.17796432971954,-1.00831782817841,-1.07049310207367,-0.943337261676788,-0.972190260887146,-0.86154717206955,-0.860471129417419,-0.750064015388489,-0.721517384052277,-0.627831041812897,-0.589825630187988,-0.512589454650879,-0.47563961148262,-0.405468672513962,-0.369836330413818,-0.303924947977066,-0.249654173851013,-0.265799760818481,-0.36793863773346,-0.356306254863739,-0.305389046669006,-0.208756774663925,-0.0923954099416733,0.0390171408653259,0.262661665678024,0.560085713863373,0.745942890644073,0.875800669193268,0.958221793174744,1.00919139385223,1.04552614688873,1.0812668800354,1.09199202060699,1.04615890979767,1.05188167095184,1.07321727275848,1.11810398101807,1.1769232749939,1.24223947525024,1.33776390552521,1.49528503417969,1.60266876220703,1.69463729858398,1.76010394096375,1.80865597724915,1.84644365310669
"ASV_22",-4,-0.358468025922775,-3.90839982032776,-0.785634517669678,-3.21680116653442,-1.07110333442688,-2.6565625667572,-1.05610573291779,-2.09358882904053,-0.913073301315308,-1.60011434555054,-0.747727572917938,-1.21864867210388,-0.61640340089798,-0.946967720985413,-0.52515834569931,-0.756560564041138,-0.457131743431091,-0.612238049507141,-0.390999346971512,-0.485136717557907,-0.312222748994827,-0.378207147121429,-0.223034143447876,-0.202588453888893,-0.033748235553503,0.0183804724365473,0.151649281382561,0.195268914103508,0.313382923603058,0.336934298276901,0.383508294820786,0.371829152107239,0.39872682094574,0.407524079084396,0.292542010545731,0.259374767541885,0.253065854310989,0.247553333640099,0.25600078701973,0.258815258741379,0.27465608716011,0.448787569999695,0.541901707649231,0.633255958557129,0.723496794700623,0.815412819385529,0.909582138061523,0.998174071311951,1.08099412918091,1.15380072593689,1.21870505809784,1.28632891178131,1.34128606319427,1.39061999320984,1.43512034416199,1.47710072994232,1.51639699935913,1.5531884431839,1.5754406452179,1.60195446014404,1.62583780288696,1.64873862266541,1.66847157478333
"ASV_23",-1.1304778434237,-0.65147078037262,-1.09220361709595,-0.515830099582672,-1.06851971149445,-0.474653244018555,-0.833429336547852,-0.357145369052887,-0.606829762458801,-0.266122817993164,-0.468083262443542,-0.237690478563309,-0.403050422668457,-0.246423304080963,-0.375403016805649,-0.264599651098251,-0.359931886196136,-0.27724501490593,-0.34352445602417,-0.277825355529785,-0.319932281970978,-0.264426499605179,-0.308252960443497,-0.281675457954407,-0.286628305912018,-0.219588309526443,-0.194707244634628,-0.140922382473946,-0.128299921751022,-0.0738764777779579,-0.0441678315401077,-0.0203632730990648,-0.0327634997665882,-0.0295380968600512,-0.0292243771255016,-0.0162280518561602,-0.0202451720833778,-0.0155300181359053,-0.0136263240128756,0.00601501855999231,0.0340775176882744,0.0749422237277031,0.125976130366325,0.194922119379044,0.26210817694664,0.325260579586029,0.371423810720444,0.402575880289078,0.420912623405457,0.432465314865112,0.496088445186615,0.525966584682465,0.536899864673615,0.530676007270813,0.526185750961304,0.524820744991302,0.527812361717224,0.477580517530441,0.462017476558685,0.464775502681732,0.484800726175308,0.501958429813385,0.515828371047974,0.524340808391571
"ASV_24",-4,-0.422428011894226,-2.18608260154724,-0.514820754528046,-1.96109616756439,-0.78703898191452,-1.82558166980743,-0.966488122940063,-1.67833721637726,-1.07951366901398,-1.58436191082001,-1.17144978046417,-1.52903139591217,-1.23956716060638,-1.48646569252014,-1.27691340446472,-1.44034337997437,-1.28173446655273,-1.38243496417999,-1.25597965717316,-1.30998885631561,-1.24116039276123,-1.31545257568359,-1.23080372810364,-1.21750390529633,-1.12420964241028,-1.10030317306519,-1.02540862560272,-0.959816992282867,-0.839089214801788,-0.796299755573273,-0.74221670627594,-0.710193693637848,-0.650313317775726,-0.600577771663666,-0.550110280513763,-0.505418121814728,-0.444458663463593,-0.375719249248505,-0.291812419891357,-0.206308156251907,-0.112676724791527,-0.0044527635909617,0.102730467915535,0.200255021452904,0.28218999505043,0.351024270057678,0.410298734903336,0.460874706506729,0.50668203830719,0.548311173915863,0.584503471851349,0.619804084300995,0.648367345333099,0.677119255065918,0.704904794692993,0.734176337718964,0.763729512691498,0.797082483768463,0.828832864761353,0.866149365901947,0.901227593421936,0.935882925987244,0.966904580593109
"ASV_25",-4,-0.574642360210419,-2.90990734100342,-0.575618863105774,-1.71506702899933,-0.434820860624313,-1.30496203899384,-0.433634459972382,-1.06947004795074,-0.46959924697876,-0.93629264831543,-0.530652821063995,-0.873295605182648,-0.59933465719223,-0.848160922527313,-0.660148322582245,-0.836312890052795,-0.702280044555664,-0.821444630622864,-0.720023036003113,-0.794603765010834,-0.712397396564484,-0.743349075317383,-0.659814953804016,-0.665365219116211,-0.593389272689819,-0.586961567401886,-0.529219925403595,-0.51788717508316,-0.47836771607399,-0.473677039146423,-0.439714580774307,-0.42679238319397,-0.389841020107269,-0.364148914813995,-0.375355809926987,-0.351006239652634,-0.316053092479706,-0.282847613096237,-0.234093338251114,-0.182887449860573,-0.121801726520061,-0.00711012817919254,0.066949762403965,0.139028698205948,0.207031354308128,0.263647079467773,0.311792969703674,0.351094782352448,0.384970158338547,0.413593620061874,0.431609719991684,0.44194284081459,0.449330478906631,0.457793980836868,0.466537296772003,0.474981516599655,0.48225536942482,0.496115446090698,0.513160824775696,0.530599892139435,0.544245600700378,0.556347787380219,0.567255437374115
"ASV_26",-4,-0.990337133407593,-3.04820728302002,-1.32613039016724,-2.33362245559692,-1.11304557323456,-1.65174090862274,-0.730710744857788,-1.05865502357483,-0.366239905357361,-0.589394271373749,-0.0900030434131622,-0.259829699993134,0.0846332684159279,-0.0550278574228287,0.174618363380432,0.0585486926138401,0.21090292930603,0.119395017623901,0.224885523319244,0.159513473510742,0.285040199756622,0.262871563434601,0.40489187836647,0.457794904708862,0.574251353740692,0.609812140464783,0.683986365795135,0.656717538833618,0.688823223114014,0.625073969364166,0.58948940038681,0.539983928203583,0.526791036128998,0.50979083776474,0.515766501426697,0.500236868858337,0.500440180301666,0.488030225038528,0.481603294610977,0.467360258102417,0.456875592470169,0.441432476043701,0.444981306791306,0.446605950593948,0.460999101400375,0.480965435504913,0.509151220321655,0.540881752967834,0.575893819332123,0.608902335166931,0.637282848358154,0.659976959228516,0.679150521755219,0.692923665046692,0.701297342777252,0.703733503818512,0.699919819831848,0.692153990268707,0.679259717464447,0.661165118217468,0.640026211738586,0.618581414222717,0.598141312599182
"ASV_28",-3.11200263065347,-0.570124864578247,-2.50162076950073,-0.275717705488205,-1.85288095474243,-0.257347792387009,-1.37516224384308,-0.250812530517578,-1.01552295684814,-0.206911206245422,-0.74677175283432,-0.163318946957588,-0.539804577827454,-0.112555056810379,-0.369589507579803,-0.0527763739228249,-0.224701255559921,0.0126283261924982,-0.0992364808917046,0.0808947160840034,0.0116689754649997,-0.0362535119056702,-0.151055619120598,-0.0828740820288658,-0.11244685947895,-0.012619779445231,-0.0036896844394505,0.0779321193695068,0.27579852938652,0.414126813411713,0.470596760511398,0.535567760467529,0.543281614780426,0.577814400196075,0.590498924255371,0.628361642360687,0.643920123577118,0.669459164142609,0.678648769855499,0.695642054080963,0.710437119007111,0.739507079124451,0.767992675304413,0.810068547725677,0.852662324905396,0.900398194789886,0.945335447788239,0.983754634857178,1.0115555524826,1.03398215770721,1.11153674125671,1.24117267131805,1.29223310947418,1.30960249900818,1.32249665260315,1.3375678062439,1.35783076286316,1.32226884365082,1.2369966506958,1.23039484024048,1.25862085819244,1.29000675678253,1.3185932636261,1.33960402011871
"ASV_29",-4,-0.870404601097107,-2.65565633773804,-1.00238072872162,-2.12861704826355,-0.933030545711517,-1.63414239883423,-0.749039053916931,-1.21526396274567,-0.575850367546082,-0.913319408893585,-0.470787972211838,-0.727522969245911,-0.427739381790161,-0.623002827167511,-0.418037444353104,-0.560175776481628,-0.412708640098572,-0.507225930690765,-0.391848295927048,-0.445425122976303,-0.347532629966736,-0.387181431055069,-0.286187648773193,-0.252813100814819,-0.142149686813354,-0.10144105553627,-0.0171434283256531,0.0134429261088371,0.0940046533942223,0.105042316019535,0.122811950743198,0.114936240017414,0.133778840303421,0.145787060260773,0.0708161816000938,0.0411772914230824,0.0339071154594421,0.0234617367386818,0.0255777128040791,0.0315092653036118,0.0532172545790672,0.191285043954849,0.290611535310745,0.385810434818268,0.484605193138123,0.578863143920898,0.664623618125916,0.736044406890869,0.794563949108124,0.83976811170578,0.882433235645294,0.914974808692932,0.931172728538513,0.943965673446655,0.955439686775208,0.967810273170471,0.980990588665009,0.987992823123932,0.997135818004608,1.01804137229919,1.03823733329773,1.0574768781662,1.07345306873322
"ASV_30",-4,-0.660097539424896,-2.9713134765625,-0.744129955768585,-2.24142718315125,-0.820403397083282,-1.8310718536377,-0.827894806861877,-1.49792039394379,-0.75476998090744,-1.17937290668488,-0.616012275218964,-0.877106189727783,-0.449546903371811,-0.606813907623291,-0.284072250127792,-0.376852452754974,-0.134446024894714,-0.187049984931946,-0.00474692136049271,-0.0312225855886936,0.17169962823391,0.191114336252213,0.302816569805145,0.295485526323318,0.370129138231277,0.375697165727615,0.44608548283577,0.405424535274506,0.445452719926834,0.474311023950577,0.54765796661377,0.594733417034149,0.657499551773071,0.693589925765991,0.830430090427399,0.916115820407867,0.992642521858215,1.04738616943359,1.09535050392151,1.12216329574585,1.14133536815643,1.05420386791229,0.99790346622467,0.953189074993134,0.921784818172455,0.903795897960663,0.904420435428619,0.919303178787231,0.946730077266693,0.980064451694489,1.01599526405334,1.06226396560669,1.11410474777222,1.16398239135742,1.20797669887543,1.24457454681396,1.27459418773651,1.30059432983398,1.31163609027863,1.31281530857086,1.310382604599,1.30974757671356,1.3122718334198
"ASV_31",-3.26086248155957,0.0263089053332806,-2.67239141464233,-0.334847688674927,-2.27754306793213,-0.580387532711029,-1.91819477081299,-0.716366112232208,-1.64019393920898,-0.782434642314911,-1.41044580936432,-0.797011971473694,-1.22010922431946,-0.777262151241302,-1.05773782730103,-0.734374582767487,-0.916069865226746,-0.676698267459869,-0.789986252784729,-0.609488248825073,-0.675081253051758,-0.53551322221756,-0.573646724224091,-0.461275666952133,-0.470654040575027,-0.379164576530457,-0.373899698257446,-0.298611134290695,-0.282430678606033,-0.210437461733818,-0.186231419444084,-0.124921642243862,-0.093028225004673,-0.0341745018959045,0.00436720531433821,0.0603318810462952,0.110066071152687,0.171529501676559,0.223955109715462,0.283484876155853,0.336513727903366,0.393965929746628,0.444806426763535,0.488072335720062,0.525638937950134,0.561917364597321,0.595255494117737,0.627860486507416,0.658829033374786,0.691008925437927,0.722946524620056,0.731440007686615,0.747470259666443,0.769747018814087,0.798267662525177,0.828195035457611,0.858675122261047,0.887938916683197,0.940460741519928,0.983089923858643,1.01797711849213,1.04394483566284,1.06667160987854,1.08625292778015
"ASV_32",-1.89461562525426,0.113474830985069,-4.44024515151978,-0.756446123123169,-3.91705703735352,-1.2729504108429,-3.493736743927,-1.60923588275909,-3.11125063896179,-1.74924731254578,-2.74713277816772,-1.75247240066528,-2.40059685707092,-1.66317045688629,-2.07196593284607,-1.51763427257538,-1.76453375816345,-1.34217190742493,-1.48041141033173,-1.15367078781128,-1.21916484832764,-0.961446464061737,-0.971029877662659,-0.760144889354706,-0.747453570365906,-0.582502722740173,-0.556159615516663,-0.419145703315735,-0.373668909072876,-0.253049552440643,-0.189478933811188,-0.0630360320210457,0.0241137836128473,0.15493531525135,0.253813982009888,0.356218367815018,0.449348151683807,0.542550444602966,0.642584443092346,0.753398358821869,0.853174686431885,0.95857447385788,1.07668888568878,1.18205749988556,1.29777836799622,1.3919997215271,1.4838011264801,1.57675492763519,1.66973948478699,1.76479971408844,1.82560813426971,1.91096496582031,2.01483726501465,2.12995386123657,2.24465537071228,2.35579776763916,2.4629385471344,2.59899210929871,2.70672011375427,2.78977155685425,2.85706377029419,2.91873168945312,2.97922134399414,3.0377984046936
"ASV_33",-4,-0.253272324800491,-3.38859629631042,-0.387888938188553,-2.35907411575317,-0.578587114810944,-1.98710501194,-0.696475505828857,-1.65911209583282,-0.752554714679718,-1.427610039711,-0.799359381198883,-1.27409386634827,-0.837649524211884,-1.16935563087463,-0.863958716392517,-1.09242928028107,-0.874455571174622,-1.02630090713501,-0.864464282989502,-0.958252847194672,-0.891028046607971,-0.997769057750702,-0.90373170375824,-0.914595186710358,-0.805520534515381,-0.787289083003998,-0.699604272842407,-0.61856734752655,-0.490546971559525,-0.452722430229187,-0.396839290857315,-0.382560551166534,-0.337447017431259,-0.306970983743668,-0.298438876867294,-0.276326090097427,-0.238391369581223,-0.1927190721035,-0.1265849173069,-0.0590986497700214,0.0188203100115061,0.139837831258774,0.239046588540077,0.332853525876999,0.410548478364944,0.473218262195587,0.526872098445892,0.572205543518066,0.614095509052277,0.652944386005402,0.681909918785095,0.697904646396637,0.712331771850586,0.72862035036087,0.747744262218475,0.769822716712952,0.792465806007385,0.823533773422241,0.864246249198914,0.904431283473969,0.939719676971436,0.969822764396667,0.993777394294739
"ASV_34",-4,-1.30516290664673,-2.26503729820251,-0.918392598628998,-1.64663064479828,-0.678341686725616,-1.20023357868195,-0.438728928565979,-0.767562985420227,-0.218391939997673,-0.466394633054733,-0.100175723433495,-0.302397459745407,-0.0651041492819786,-0.226618379354477,-0.0691085010766983,-0.188903898000717,-0.0758398324251175,-0.155415371060371,-0.0654279738664627,-0.110134065151215,-0.0324471704661846,-0.0292193554341793,0.0622894205152988,0.0797336101531982,0.165334776043892,0.199670061469078,0.269805759191513,0.293022841215134,0.316689491271973,0.305209159851074,0.315900295972824,0.298301547765732,0.296710848808289,0.288277208805084,0.301265448331833,0.269066452980042,0.218220233917236,0.152627721428871,0.107097148895264,0.0768044739961624,0.0709216222167015,0.0773565098643303,0.140384286642075,0.23917818069458,0.35256415605545,0.450607687234879,0.527550876140594,0.579162359237671,0.610934853553772,0.634646594524384,0.664739727973938,0.682560443878174,0.680012941360474,0.673206746578217,0.665126085281372,0.659521281719208,0.649167954921722,0.625087320804596,0.607761919498444,0.608486950397491,0.611677885055542,0.615985870361328,0.617384791374207
"ASV_35",-4,-1.17733156681061,-2.20598268508911,-1.13048422336578,-1.68009996414185,-0.892013847827911,-1.29762625694275,-0.745514750480652,-1.05430245399475,-0.672716617584229,-0.910902500152588,-0.653361558914185,-0.837154507637024,-0.66402667760849,-0.800732851028442,-0.679235517978668,-0.773771226406097,-0.68146026134491,-0.739770770072937,-0.663228273391724,-0.692176997661591,-0.506703794002533,-0.451909214258194,-0.370705842971802,-0.352837204933167,-0.289398849010468,-0.268351256847382,-0.216251581907272,-0.312545716762543,-0.329478979110718,-0.325244188308716,-0.294354796409607,-0.274324417114258,-0.237493678927422,-0.207004591822624,-0.217949122190475,-0.194991216063499,-0.165796056389809,-0.133853286504745,-0.0901758894324303,-0.045796699821949,0.00462082866579294,0.108200751245022,0.175380796194077,0.241947054862976,0.301434069871902,0.350865453481674,0.394425094127655,0.431379020214081,0.463672012090683,0.490996062755585,0.513942837715149,0.539757430553436,0.56633996963501,0.586970686912537,0.60273152589798,0.61532336473465,0.625605702400208,0.635600388050079,0.638249099254608,0.637470066547394,0.640014410018921,0.645977735519409,0.65364009141922
"ASV_36",-4,0.547798633575439,-2.89582252502441,0.0537108108401299,-2.52910161018372,-0.506045043468475,-2.3604142665863,-0.96258407831192,-2.25761604309082,-1.26117241382599,-2.13668060302734,-1.40415632724762,-1.98046255111694,-1.43268072605133,-1.80342376232147,-1.38968408107758,-1.62091052532196,-1.30464482307434,-1.44086599349976,-1.19468474388123,-1.26567459106445,-1.06930148601532,-1.1147563457489,-0.963176488876343,-0.971704959869385,-0.849167287349701,-0.836224734783173,-0.726496756076813,-0.690618395805359,-0.567379176616669,-0.506721794605255,-0.395494729280472,-0.322770953178406,-0.217961356043816,-0.145742192864418,-0.0283690951764584,0.0784788280725479,0.204404279589653,0.317382782697678,0.432584166526794,0.526016175746918,0.614946722984314,0.662889897823334,0.698293924331665,0.722260415554047,0.747388362884521,0.778641521930695,0.824853420257568,0.881799161434174,0.948651790618896,1.01097786426544,1.08164811134338,1.15791916847229,1.24109721183777,1.32555186748505,1.40677654743195,1.48449683189392,1.56593763828278,1.6383113861084,1.70083570480347,1.75337111949921,1.79990148544312,1.84612131118774,1.89151179790497
"ASV_37",-4,-0.0193418227136135,-3.93430495262146,-0.534797370433807,-3.28590393066406,-0.847591459751129,-2.67409372329712,-0.916895747184753,-2.159832239151,-0.911127686500549,-1.773442029953,-0.889361262321472,-1.48770546913147,-0.857651710510254,-1.26846933364868,-0.81497597694397,-1.09133040904999,-0.75946456193924,-0.93838757276535,-0.688911974430084,-0.796338856220245,-0.634420275688171,-0.723509252071381,-0.600991189479828,-0.654074311256409,-0.536432087421417,-0.527841508388519,-0.406480580568314,-0.341063052415848,-0.204378113150597,-0.131386980414391,-0.00737514393404126,0.0503735207021236,0.130722567439079,0.172150865197182,0.241317793726921,0.267741680145264,0.291958034038544,0.30783075094223,0.358155936002731,0.411870718002319,0.481287121772766,0.546786308288574,0.643759727478027,0.761006116867065,0.877328872680664,0.969515681266785,1.04944849014282,1.11903548240662,1.18484449386597,1.24583852291107,1.29375422000885,1.33607769012451,1.38536202907562,1.43877005577087,1.49265563488007,1.54572463035583,1.59767305850983,1.660515666008,1.72442519664764,1.77891635894775,1.82533752918243,1.86854815483093,1.90846741199493
"ASV_38",-2.77739351782333,-0.664766132831573,-2.5777006149292,-0.410748541355133,-2.10565853118896,-0.538410425186157,-1.7493280172348,-0.660086035728455,-1.52132833003998,-0.745190262794495,-1.35292780399323,-0.794948577880859,-1.2199592590332,-0.816456258296967,-1.11024951934814,-0.81549334526062,-1.01509749889374,-0.796518206596375,-0.928223371505737,-0.762442469596863,-0.844632625579834,-0.73480886220932,-0.787698566913605,-0.698158800601959,-0.725356340408325,-0.632498562335968,-0.628044188022614,-0.548288345336914,-0.515365183353424,-0.442769736051559,-0.409082680940628,-0.34530246257782,-0.326568841934204,-0.280307561159134,-0.256297379732132,-0.20920105278492,-0.190145075321198,-0.135761618614197,-0.0839156210422516,-0.0222240574657917,0.0334217213094234,0.0949943959712982,0.149548918008804,0.219297081232071,0.262552738189697,0.297526657581329,0.327884495258331,0.35596838593483,0.381484359502792,0.407780051231384,0.433658182621002,0.465429306030273,0.505437731742859,0.527419865131378,0.54580682516098,0.562354207038879,0.579605340957642,0.596076786518097,0.607121646404266,0.607751131057739,0.625461041927338,0.643918752670288,0.662502706050873,0.677674174308777
"ASV_39",-2.22695571802534,-0.0082658939063549,-3.94502115249634,-0.795556545257568,-3.54932284355164,-1.24389517307281,-3.20728921890259,-1.4979031085968,-2.83460211753845,-1.59521961212158,-2.49126696586609,-1.59087073802948,-2.18114733695984,-1.51841020584106,-1.8963041305542,-1.40111172199249,-1.63309574127197,-1.25703728199005,-1.38927710056305,-1.09813547134399,-1.16223108768463,-0.931492269039154,-0.944400310516357,-0.727333843708038,-0.689899146556854,-0.521101355552673,-0.486289918422699,-0.356058031320572,-0.312654763460159,-0.20163406431675,-0.172189921140671,-0.0857951790094376,-0.0270830392837524,0.0799475088715553,0.163892939686775,0.239115312695503,0.313271850347519,0.386849880218506,0.464189499616623,0.560844242572784,0.655154168605804,0.7570019364357,0.886588633060455,0.998591899871826,1.12078619003296,1.22523462772369,1.31703853607178,1.40142512321472,1.48284876346588,1.56543922424316,1.64802074432373,1.73256838321686,1.81938791275024,1.91099488735199,2.00668430328369,2.10356760025024,2.1992712020874,2.29148483276367,2.37903189659119,2.45888948440552,2.52968168258667,2.59061932563782,2.64564371109009,2.69624090194702
