"","m5_T1","m5_T2","m5_T3","m5_T4","m5_T5","m5_T6","m5_T7","m5_T8","m5_T9","m5_T10","m5_T11","m5_T12","m5_T13","m5_T14","m5_T15","m5_T16","m5_T17","m5_T18","m5_T19","m5_T20","m5_T21","m5_T22","m5_T23","m5_T24","m5_T25","m5_T26","m5_T27","m5_T28","m5_T29","m5_T30","m5_T31","m5_T32","m5_T33","m5_T34","m5_T35","m5_T36","m5_T37","m5_T38","m5_T39","m5_T40","m5_T41","m5_T42","m5_T43","m5_T44","m5_T45","m5_T46","m5_T47","m5_T48","m5_T49","m5_T50","m5_T51","m5_T52","m5_T53","m5_T54","m5_T55","m5_T56","m5_T57","m5_T58","m5_T59","m5_T60","m5_T61","m5_T62","m5_T63","m5_T64"
"ASV_16",-4,-0.00816509407013655,-1.85158932209015,-0.242345929145813,-1.537233710289,-0.368839472532272,-1.24481630325317,-0.452046275138855,-1.05386173725128,-0.50692343711853,-0.914240777492523,-0.535609781742096,-0.813287377357483,-0.550750195980072,-0.739860236644745,-0.555446147918701,-0.681866526603699,-0.549052655696869,-0.630629122257233,-0.532149910926819,-0.582123935222626,-0.344136834144592,-0.306361734867096,-0.221809521317482,-0.230732873082161,-0.186196476221085,-0.196348741650581,-0.161094039678574,-0.323758363723755,-0.357538759708405,-0.377270519733429,-0.354820907115936,-0.344293385744095,-0.3149274289608,-0.301771461963654,-0.278333216905594,-0.256299763917923,-0.229252114892006,-0.211172536015511,-0.193338453769684,-0.182442560791969,-0.164786577224731,-0.148976922035217,-0.137588083744049,-0.123656377196312,-0.104210712015629,-0.0793418139219284,-0.0504741221666336,-0.0251894816756248,-0.00046890412340872,0.0210562534630299,0.0405405685305595,0.0622316263616085,0.0854192525148392,0.108128942549229,0.131423950195312,0.154478251934052,0.178256660699844,0.204020321369171,0.226967334747314,0.249566331505775,0.273083180189133,0.297325640916824,0.322385877370834
"ASV_17",-1.98150655521373,-0.355166137218475,-2.15210342407227,-0.731916010379791,-2.08229780197144,-1.02676928043365,-1.89873254299164,-1.12299907207489,-1.71343719959259,-1.17190277576447,-1.5820335149765,-1.19823527336121,-1.47464275360107,-1.19594752788544,-1.37797093391418,-1.17260229587555,-1.28940296173096,-1.13465893268585,-1.20498418807983,-1.08420884609222,-1.12104499340057,-1.33284497261047,-1.46886968612671,-1.3905531167984,-1.36692667007446,-1.27236342430115,-1.2485990524292,-1.1855593919754,-0.858119189739227,-0.68391078710556,-0.658224940299988,-0.632334768772125,-0.632809460163116,-0.602907180786133,-0.58231258392334,-0.56365156173706,-0.458551555871964,-0.414093345403671,-0.399119049310684,-0.393889605998993,-0.399666726589203,-0.394435048103333,-0.36809629201889,-0.429567009210587,-0.419180631637573,-0.381920784711838,-0.327929317951202,-0.265637964010239,-0.210288792848587,-0.160880103707314,-0.0963970199227333,-0.052321944385767,-0.00410281261429191,0.0362845472991467,0.0708386451005936,0.104331396520138,0.138100430369377,0.149286225438118,0.177288919687271,0.198196932673454,0.227448493242264,0.263084501028061,0.302162826061249,0.34261217713356
"ASV_18",-2.28962523803751,-0.210634112358093,-2.25599026679993,-0.578679263591766,-2.04765629768372,-0.875264644622803,-1.80434131622314,-0.958381056785583,-1.58071744441986,-0.99804812669754,-1.42668092250824,-1.01920163631439,-1.30695927143097,-1.01579511165619,-1.20588958263397,-0.995114803314209,-1.11824893951416,-0.962291061878204,-1.03783667087555,-0.918254435062408,-0.959542453289032,-1.17213237285614,-1.31905829906464,-1.24121856689453,-1.21912252902985,-1.1260232925415,-1.10419082641602,-1.04370927810669,-0.720173060894012,-0.541770815849304,-0.521337509155273,-0.500900983810425,-0.506519973278046,-0.481694400310516,-0.46539381146431,-0.45518159866333,-0.364242315292358,-0.32850581407547,-0.320851564407349,-0.321316570043564,-0.331242293119431,-0.328745812177658,-0.300488412380219,-0.353718936443329,-0.340653568506241,-0.301914185285568,-0.248343616724014,-0.188038721680641,-0.136361286044121,-0.0915136635303497,-0.0347727127373219,0.00456663034856319,0.0471905767917633,0.0823274105787277,0.11148888617754,0.139783471822739,0.168209329247475,0.17692044377327,0.199272975325584,0.215424358844757,0.239465653896332,0.269970297813416,0.303381770849228,0.337946265935898
"ASV_19",-3.08093075312664,-1.09686374664307,-3.00406885147095,-0.915537774562836,-1.89117419719696,-0.568505167961121,-1.3097368478775,-0.487688422203064,-1.07586324214935,-0.568224728107452,-1.02432024478912,-0.712041020393372,-1.06300520896912,-0.875281572341919,-1.14357471466064,-1.03122043609619,-1.2311760187149,-1.16044783592224,-1.30390882492065,-1.25489044189453,-1.35384666919708,-1.13238322734833,-1.06057631969452,-0.970954239368439,-1.00788247585297,-1.00349295139313,-1.06273090839386,-1.07323122024536,-1.30507123470306,-1.45407068729401,-1.55168116092682,-1.57030951976776,-1.58129060268402,-1.56071484088898,-1.55282986164093,-1.52887666225433,-1.51347398757935,-1.48416006565094,-1.46237242221832,-1.43310570716858,-1.40701174736023,-1.37243032455444,-1.33883440494537,-1.29975092411041,-1.26420617103577,-1.22444117069244,-1.18658101558685,-1.14971387386322,-1.11894631385803,-1.09130048751831,-1.06894969940186,-1.05221247673035,-1.04028391838074,-1.02363502979279,-1.00559842586517,-0.985086262226105,-0.962742149829865,-0.937776207923889,-0.90631902217865,-0.869749188423157,-0.835351288318634,-0.800663352012634,-0.765553832054138,-0.73029088973999
"ASV_20",-4,-0.507189095020294,-3.85764670372009,-0.527478516101837,-2.72238779067993,-0.414393812417984,-1.946173787117,-0.432852894067764,-1.55272138118744,-0.568742990493774,-1.36262929439545,-0.705348193645477,-1.25202453136444,-0.797079384326935,-1.15949285030365,-0.82815420627594,-1.05380892753601,-0.799033522605896,-0.926953852176666,-0.723807036876678,-0.786490142345428,-0.497489899396896,-0.396551579236984,-0.16674593091011,-0.121169857680798,0.00283328490331769,0.0138220945373178,0.0911798104643822,-0.028378564864397,-0.0958633422851562,-0.185848012566566,-0.185727581381798,-0.189927712082863,-0.145662426948547,-0.116135343909264,-0.182808935642242,-0.316666096448898,-0.385857045650482,-0.427667170763016,-0.413925379514694,-0.378367900848389,-0.320085376501083,-0.14246965944767,0.0890237241983414,0.260052770376205,0.386905014514923,0.457089930772781,0.491766631603241,0.502713322639465,0.508066415786743,0.511673927307129,0.506304025650024,0.504298031330109,0.509944140911102,0.52571827173233,0.551035642623901,0.581905782222748,0.617411255836487,0.669831216335297,0.724665343761444,0.778750360012054,0.826838970184326,0.869823038578033,0.909671485424042
"ASV_21",-4,-0.593530893325806,-2.33330345153809,-0.426104426383972,-1.70942413806915,-0.430823475122452,-1.40695428848267,-0.582428574562073,-1.28520774841309,-0.717539072036743,-1.20843756198883,-0.819719433784485,-1.16492295265198,-0.89583557844162,-1.13487887382507,-0.945121705532074,-1.10943078994751,-0.975886464118958,-1.09060955047607,-0.998578667640686,-1.08076012134552,-1.01869988441467,-1.08921849727631,-1.07180714607239,-1.13785588741302,-1.11367785930634,-1.14406418800354,-1.12122893333435,-1.1482036113739,-1.13251042366028,-1.13679802417755,-1.11549723148346,-1.13093221187592,-1.12826955318451,-1.13922357559204,-1.21768891811371,-1.40327286720276,-1.48697400093079,-1.50130653381348,-1.44991445541382,-1.37671363353729,-1.29512500762939,-1.13584756851196,-0.883093535900116,-0.731101512908936,-0.660089552402496,-0.653450012207031,-0.674569547176361,-0.700243651866913,-0.712945997714996,-0.75122857093811,-0.778469800949097,-0.7787144780159,-0.759030699729919,-0.72486162185669,-0.683008968830109,-0.637764096260071,-0.551161289215088,-0.460690259933472,-0.388472974300385,-0.329667657613754,-0.282789915800095,-0.241230666637421,-0.202062651515007
"ASV_22",-4,-0.202476933598518,-3.60299682617188,-0.714187383651733,-3.03058910369873,-0.951461613178253,-2.35127854347229,-0.833230495452881,-1.72374987602234,-0.661048054695129,-1.26724231243134,-0.551870584487915,-0.98596715927124,-0.514939844608307,-0.831660628318787,-0.523049354553223,-0.752709627151489,-0.546687960624695,-0.706975698471069,-0.561425983905792,-0.664676368236542,-0.606980085372925,-0.686847567558289,-0.563161373138428,-0.526228427886963,-0.369726091623306,-0.310788750648499,-0.196346506476402,-0.107494071125984,-0.0138959363102913,-0.0258726272732019,-0.0386601090431213,-0.100194662809372,-0.123847424983978,-0.15392592549324,-0.322037249803543,-0.422459572553635,-0.458107173442841,-0.483002036809921,-0.489915370941162,-0.501850128173828,-0.500901758670807,-0.324430704116821,-0.207230970263481,-0.129717066884041,-0.0601164288818836,0.00582149345427752,0.0755314454436302,0.139357879757881,0.199731200933456,0.250642120838165,0.298067450523376,0.346520572900772,0.386363327503204,0.415859222412109,0.43998983502388,0.460230499505997,0.47995314002037,0.496467351913452,0.50456428527832,0.517755806446075,0.538132071495056,0.563295483589172,0.59156721830368
"ASV_23",-1.17101453323476,-0.642873346805573,-2.09576821327209,-0.912164866924286,-1.93621683120728,-1.0177915096283,-1.7018141746521,-1.01589894294739,-1.47748553752899,-0.995337903499603,-1.32928395271301,-1.00805842876434,-1.26358830928802,-1.05848789215088,-1.25839149951935,-1.13168179988861,-1.28703629970551,-1.2087185382843,-1.3252946138382,-1.27349615097046,-1.35578906536102,-1.31640207767487,-1.37282800674438,-1.33317005634308,-1.34898769855499,-1.29440498352051,-1.28987681865692,-1.24739599227905,-1.24911260604858,-1.22324967384338,-1.23646187782288,-1.23920845985413,-1.26902830600739,-1.2782735824585,-1.29342484474182,-1.32923519611359,-1.36522030830383,-1.39514446258545,-1.41658341884613,-1.4141982793808,-1.40224695205688,-1.37431573867798,-1.30010771751404,-1.22143232822418,-1.13467013835907,-1.05587553977966,-0.992017865180969,-0.937716364860535,-0.893411099910736,-0.851432681083679,-0.76756364107132,-0.723832726478577,-0.685405969619751,-0.650407910346985,-0.613837838172913,-0.577257812023163,-0.540911376476288,-0.548445403575897,-0.515047907829285,-0.477184891700745,-0.435611367225647,-0.396420001983643,-0.356474995613098,-0.31579852104187
"ASV_24",-3.31497375378112,-0.908034086227417,-1.6154283285141,-0.676651954650879,-1.61482620239258,-0.886418342590332,-1.55616760253906,-1.02709555625916,-1.49277234077454,-1.13418507575989,-1.4815901517868,-1.24979817867279,-1.51241862773895,-1.36385416984558,-1.55992245674133,-1.46351492404938,-1.60743415355682,-1.54296004772186,-1.6461101770401,-1.60038650035858,-1.67175674438477,-1.70044589042664,-1.81656432151794,-1.81040441989899,-1.84496295452118,-1.81632685661316,-1.83778083324432,-1.82635378837585,-1.7880175113678,-1.71908974647522,-1.71938598155975,-1.71602928638458,-1.73592829704285,-1.73079514503479,-1.7296267747879,-1.73007464408875,-1.73372709751129,-1.7224178314209,-1.70477604866028,-1.67519450187683,-1.64466381072998,-1.60635447502136,-1.54889571666718,-1.48855495452881,-1.43392503261566,-1.38797008991241,-1.34849560260773,-1.31222724914551,-1.28035080432892,-1.24835097789764,-1.21835231781006,-1.18806898593903,-1.15389215946198,-1.12009847164154,-1.08608973026276,-1.0511862039566,-1.01458251476288,-0.976143896579742,-0.936072647571564,-0.899284303188324,-0.859921216964722,-0.819380879402161,-0.777127981185913,-0.734670221805573
"ASV_25",-4,-0.573007106781006,-2.79217529296875,-0.677044093608856,-1.85898613929749,-0.578989326953888,-1.40188097953796,-0.543123006820679,-1.14381051063538,-0.583379507064819,-1.03708350658417,-0.679448246955872,-1.02438306808472,-0.80059415102005,-1.06320905685425,-0.92583304643631,-1.12399196624756,-1.03923523426056,-1.18530011177063,-1.13052487373352,-1.23477172851562,-1.19641077518463,-1.25795209407806,-1.18514692783356,-1.20523452758789,-1.16565012931824,-1.19886434078217,-1.19083988666534,-1.22990357875824,-1.24513339996338,-1.32339727878571,-1.35960125923157,-1.40376245975494,-1.40973877906799,-1.41942524909973,-1.43304753303528,-1.43263626098633,-1.41783916950226,-1.40765857696533,-1.38224470615387,-1.35741329193115,-1.32300746440887,-1.26287567615509,-1.21792638301849,-1.17597937583923,-1.13218832015991,-1.09651064872742,-1.06291449069977,-1.03448832035065,-1.00671911239624,-0.981843590736389,-0.959023416042328,-0.940762042999268,-0.922465920448303,-0.899919271469116,-0.875126600265503,-0.84925389289856,-0.8218092918396,-0.790813148021698,-0.755318403244019,-0.718104898929596,-0.684477984905243,-0.65107387304306,-0.617508947849274
"ASV_26",-4,-1.17800354957581,-3.10390877723694,-1.63277876377106,-2.51992917060852,-1.48278641700745,-1.93896615505219,-1.13618528842926,-1.41783201694489,-0.832125306129456,-1.03975296020508,-0.638532102108002,-0.811387062072754,-0.55638575553894,-0.709931373596191,-0.558719336986542,-0.692343592643738,-0.604684174060822,-0.712053418159485,-0.656292617321014,-0.732820808887482,-0.633014678955078,-0.651570022106171,-0.542766511440277,-0.489221811294556,-0.374455899000168,-0.327790349721909,-0.254063129425049,-0.28546616435051,-0.266300112009048,-0.319100439548492,-0.361678063869476,-0.424711287021637,-0.45160710811615,-0.476282775402069,-0.47391739487648,-0.464253485202789,-0.439030170440674,-0.437107354402542,-0.431872487068176,-0.435866951942444,-0.434994369745255,-0.435222029685974,-0.434266567230225,-0.428056240081787,-0.390984445810318,-0.342066526412964,-0.279719561338425,-0.21410183608532,-0.147802144289017,-0.0885761678218842,-0.0305046010762453,0.024179557338357,0.0672972947359085,0.100017413496971,0.125759452581406,0.146058067679405,0.164182603359222,0.175562813878059,0.181466102600098,0.193224117159843,0.210334599018097,0.232371985912323,0.258173376321793
"ASV_28",-2.7112662497812,0.11503691971302,-3.20214200019836,-0.873668074607849,-2.82841944694519,-1.28592300415039,-2.50199151039124,-1.33339750766754,-2.09428215026855,-1.2275218963623,-1.73166930675507,-1.1167209148407,-1.46477711200714,-1.03325974941254,-1.27703940868378,-0.97736269235611,-1.15143716335297,-0.944621324539185,-1.06818091869354,-0.922179698944092,-1.00520074367523,-1.01635360717773,-1.14493763446808,-1.08487892150879,-1.09345602989197,-0.971212208271027,-0.927214801311493,-0.821637034416199,-0.66636335849762,-0.512270331382751,-0.457543313503265,-0.413598150014877,-0.436000823974609,-0.435875028371811,-0.452485918998718,-0.43845546245575,-0.433507472276688,-0.397843420505524,-0.382105320692062,-0.370562791824341,-0.379147410392761,-0.378972351551056,-0.378892302513123,-0.364472061395645,-0.358145505189896,-0.330539792776108,-0.284709602594376,-0.218825578689575,-0.152060985565186,-0.0857507213950157,0.00367499585263431,0.165837660431862,0.238932117819786,0.289369612932205,0.331616073846817,0.370266020298004,0.406571269035339,0.411698579788208,0.33913716673851,0.349478989839554,0.379794031381607,0.414945185184479,0.45306384563446,0.492507547140121
"ASV_29",-4,-1.25809133052826,-2.45037627220154,-1.15502917766571,-1.94003093242645,-0.940466284751892,-1.39292061328888,-0.657653450965881,-0.970130026340485,-0.485362619161606,-0.748374998569489,-0.455764979124069,-0.679883122444153,-0.507575154304504,-0.688436388969421,-0.584529519081116,-0.721100986003876,-0.651903212070465,-0.745887041091919,-0.690779268741608,-0.746938526630402,-0.719133973121643,-0.769488275051117,-0.689256548881531,-0.645446360111237,-0.547306656837463,-0.507929503917694,-0.451446324586868,-0.41919669508934,-0.370703727006912,-0.40485030412674,-0.441531389951706,-0.496118575334549,-0.518678367137909,-0.532879769802094,-0.633689284324646,-0.68030172586441,-0.701620995998383,-0.724262356758118,-0.734999358654022,-0.743963599205017,-0.740030169487,-0.615345418453217,-0.531351745128632,-0.455056190490723,-0.375061839818954,-0.300559639930725,-0.230908870697021,-0.173182964324951,-0.126284211874008,-0.0919399261474609,-0.0543590262532234,-0.0263973772525787,-0.00871685147285461,0.00061964662745595,0.00804047100245953,0.016310628503561,0.0271974168717861,0.0289476159960032,0.035581074655056,0.0512782819569111,0.0747391954064369,0.101435571908951,0.128444328904152
"ASV_30",-4,-0.42902660369873,-2.95535159111023,-0.76637852191925,-2.36248135566711,-0.961845517158508,-2.04081964492798,-1.04365217685699,-1.75241029262543,-1.02296531200409,-1.47654628753662,-0.935442388057709,-1.22423720359802,-0.825324773788452,-1.0102664232254,-0.718571841716766,-0.838217854499817,-0.626863062381744,-0.705537557601929,-0.553463399410248,-0.605652511119843,-0.391243875026703,-0.386600613594055,-0.298412531614304,-0.324115753173828,-0.264651417732239,-0.273121386766434,-0.214050218462944,-0.305820167064667,-0.284990042448044,-0.269256204366684,-0.210026904940605,-0.182432621717453,-0.137055054306984,-0.121426708996296,0.00507390219718218,0.0942991673946381,0.172567442059517,0.220923826098442,0.259940534830093,0.279443770647049,0.3024021089077,0.220217853784561,0.163213029503822,0.126266956329346,0.113994598388672,0.119478181004524,0.142065465450287,0.16850857436657,0.200033366680145,0.230953618884087,0.269414305686951,0.310947597026825,0.350945949554443,0.388094544410706,0.425017148256302,0.461370944976807,0.498406171798706,0.530102133750916,0.558573246002197,0.59014368057251,0.624080121517181,0.658941924571991,0.693846523761749
"ASV_31",-3.39002022864888,-0.173565983772278,-2.68792796134949,-0.541926860809326,-2.22477841377258,-0.71534925699234,-1.85257661342621,-0.841333270072937,-1.62945961952209,-0.940538227558136,-1.47534883022308,-0.994695842266083,-1.35144758224487,-1.01131200790405,-1.24844563007355,-1.00705146789551,-1.16533148288727,-0.994128942489624,-1.1002334356308,-0.978714525699615,-1.04977309703827,-0.962949216365814,-1.0278172492981,-0.955071866512299,-0.978971540927887,-0.928708374500275,-0.949777543544769,-0.916413128376007,-0.929587066173553,-0.883665084838867,-0.896555542945862,-0.876430749893188,-0.875567853450775,-0.847517430782318,-0.835426270961761,-0.807278513908386,-0.795161962509155,-0.761313319206238,-0.731745421886444,-0.693293750286102,-0.65990686416626,-0.620866775512695,-0.588201522827148,-0.551403403282166,-0.53125923871994,-0.514617919921875,-0.501756072044373,-0.487517535686493,-0.473602652549744,-0.454604238271713,-0.433108866214752,-0.407279312610626,-0.381905019283295,-0.353624731302261,-0.32085844874382,-0.284807145595551,-0.247680470347404,-0.209649115800858,-0.171185448765755,-0.130182579159737,-0.0892510861158371,-0.0518643818795681,-0.0161538794636726,0.0189935006201267
"ASV_32",-2.06596356048904,-0.338530361652374,-3.2209644317627,-1.1817684173584,-3.38321805000305,-1.79012405872345,-3.32461619377136,-2.17151260375977,-3.1961817741394,-2.37489986419678,-3.05750322341919,-2.45145535469055,-2.88833975791931,-2.4284451007843,-2.69752669334412,-2.34339570999146,-2.50107526779175,-2.22582197189331,-2.31154441833496,-2.09657835960388,-2.1371967792511,-1.96869504451752,-1.96919000148773,-1.84054577350616,-1.85025429725647,-1.75860142707825,-1.75653338432312,-1.67203259468079,-1.64781773090363,-1.57620847225189,-1.53093695640564,-1.43491971492767,-1.37045478820801,-1.28022563457489,-1.22440934181213,-1.15373039245605,-1.06014776229858,-0.958445191383362,-0.888414561748505,-0.81888747215271,-0.770686864852905,-0.719926476478577,-0.677365303039551,-0.675781965255737,-0.674113929271698,-0.650528490543365,-0.618147432804108,-0.569714307785034,-0.516855776309967,-0.458252042531967,-0.413813054561615,-0.35322642326355,-0.282707005739212,-0.206748828291893,-0.12842845916748,-0.0476357191801071,0.0330166518688202,0.12868070602417,0.212313249707222,0.287882894277573,0.362572729587555,0.437639802694321,0.515014469623566,0.596017420291901
"ASV_33",-4,-0.841173887252808,-2.36766338348389,-0.802436292171478,-2.09889721870422,-1.03572237491608,-1.8973788022995,-1.11245799064636,-1.67179095745087,-1.10971689224243,-1.5047435760498,-1.12365424633026,-1.41908645629883,-1.17154932022095,-1.39932119846344,-1.24418640136719,-1.42093527317047,-1.32498872280121,-1.45912408828735,-1.39711999893188,-1.49384117126465,-1.53906035423279,-1.67824590206146,-1.66103756427765,-1.69302952289581,-1.63181746006012,-1.63093161582947,-1.58647346496582,-1.50358998775482,-1.40669393539429,-1.39833462238312,-1.39258873462677,-1.42919421195984,-1.44072544574738,-1.45927810668945,-1.52749705314636,-1.5531735420227,-1.54718494415283,-1.53811764717102,-1.51490247249603,-1.49624645709991,-1.47196125984192,-1.37562322616577,-1.31958210468292,-1.27852725982666,-1.23846364021301,-1.20024704933167,-1.15620028972626,-1.11026513576508,-1.06036198139191,-1.01268684864044,-0.964497566223145,-0.911806344985962,-0.862962603569031,-0.818609535694122,-0.778878629207611,-0.743021488189697,-0.708440542221069,-0.676235318183899,-0.652527928352356,-0.626683413982391,-0.598369717597961,-0.565138936042786,-0.528020620346069
"ASV_34",-4,-0.776070356369019,-2.41508555412292,-0.445937514305115,-1.35609018802643,-0.0378425233066082,-0.690974056720734,0.183436915278435,-0.288964807987213,0.280558496713638,-0.0714259594678879,0.287476986646652,0.0205484610050917,0.244333371520042,0.0443199649453163,0.185582622885704,0.0403515957295895,0.134018659591675,0.0338052362203598,0.100991651415825,0.0361641608178616,0.0881444066762924,0.091570645570755,0.17573593556881,0.181614071130753,0.241915598511696,0.248454362154007,0.285566061735153,0.28020241856575,0.25319966673851,0.198022991418839,0.17356738448143,0.133108764886856,0.115414284169674,0.0948455855250359,0.0575050301849842,0.0251103527843952,-0.0166801437735558,-0.0647461712360382,-0.0899419039487839,-0.103208921849728,-0.0947147384285927,-0.0410641841590405,0.0138402255252004,0.0888502076268196,0.167118087410927,0.224904790520668,0.265273928642273,0.284004151821136,0.291035264730453,0.290369510650635,0.28546792268753,0.271154165267944,0.258260607719421,0.246559903025627,0.237918063998222,0.231089368462563,0.22616608440876,0.224683433771133,0.232148334383965,0.23927441239357,0.245286509394646,0.248594552278519,0.249351009726524
"ASV_35",-4,-1.16001582145691,-2.39246845245361,-0.92777943611145,-1.78982484340668,-0.851657271385193,-1.51418125629425,-0.859700918197632,-1.33016240596771,-0.879889786243439,-1.22624969482422,-0.933051645755768,-1.19941437244415,-1.01681590080261,-1.22172045707703,-1.10834014415741,-1.26147222518921,-1.18782305717468,-1.29717612266541,-1.24453020095825,-1.31782054901123,-1.16457402706146,-1.15462648868561,-1.10039007663727,-1.12301051616669,-1.08701550960541,-1.09936952590942,-1.07319736480713,-1.19647705554962,-1.23847603797913,-1.26953291893005,-1.26537251472473,-1.27836275100708,-1.27061283588409,-1.27119565010071,-1.30231428146362,-1.30324029922485,-1.28809750080109,-1.27013540267944,-1.23934412002563,-1.21049904823303,-1.17760467529297,-1.09912610054016,-1.05030167102814,-1.00565159320831,-0.96403980255127,-0.928170084953308,-0.891932725906372,-0.855956792831421,-0.817841470241547,-0.781824827194214,-0.747008442878723,-0.70915025472641,-0.671380519866943,-0.637682795524597,-0.606991231441498,-0.577176570892334,-0.546869099140167,-0.515520095825195,-0.488915205001831,-0.462215781211853,-0.431939989328384,-0.397609561681747,-0.361606389284134
"ASV_36",-4,0.450378596782684,-3.39812564849854,0.0286499615758657,-2.86335206031799,-0.516188740730286,-2.53567838668823,-0.942410111427307,-2.32057356834412,-1.22483968734741,-2.15206336975098,-1.39262211322784,-2.01638126373291,-1.48497545719147,-1.90183365345001,-1.52393198013306,-1.79839384555817,-1.52507996559143,-1.70219671726227,-1.50147664546967,-1.61269509792328,-1.46309864521027,-1.53056287765503,-1.41440558433533,-1.45804643630981,-1.37262177467346,-1.39633357524872,-1.32882845401764,-1.33704316616058,-1.28124344348907,-1.28166937828064,-1.22845852375031,-1.21616220474243,-1.16795420646667,-1.14955246448517,-1.10618770122528,-1.07844507694244,-1.03125905990601,-0.999480783939362,-0.950459718704224,-0.912676513195038,-0.86564975976944,-0.827299952507019,-0.787584483623505,-0.754774928092957,-0.716117143630981,-0.685845255851746,-0.651149094104767,-0.619252741336823,-0.583007216453552,-0.54795378446579,-0.507570385932922,-0.461243957281113,-0.408652931451797,-0.359658062458038,-0.30895859003067,-0.257910221815109,-0.204955905675888,-0.153499186038971,-0.106946244835854,-0.0631626322865486,-0.0141404792666435,0.0363347753882408,0.0881408900022507
"ASV_37",-4,0.489421099424362,-4.02259731292725,-0.175838768482208,-3.13515996932983,-0.659391283988953,-2.66400909423828,-0.962072968482971,-2.25716876983643,-1.06054091453552,-1.91962552070618,-1.0895824432373,-1.67456221580505,-1.10068261623383,-1.50174713134766,-1.10395300388336,-1.37839329242706,-1.10097825527191,-1.28746783733368,-1.09203219413757,-1.21657383441925,-1.11906433105469,-1.2362105846405,-1.15096712112427,-1.22027003765106,-1.13780069351196,-1.14969110488892,-1.06204831600189,-1.01182961463928,-0.909596025943756,-0.884917616844177,-0.816981136798859,-0.811585485935211,-0.786390960216522,-0.797258913516998,-0.754339158535004,-0.768956243991852,-0.798514723777771,-0.833831369876862,-0.814180612564087,-0.786106705665588,-0.742287397384644,-0.73163777589798,-0.674664974212646,-0.587215542793274,-0.501209497451782,-0.458756446838379,-0.42947518825531,-0.40744087100029,-0.379925727844238,-0.349522352218628,-0.31968554854393,-0.295093297958374,-0.261550217866898,-0.221004873514175,-0.176941856741905,-0.134331896901131,-0.0921645238995552,-0.0438270196318626,0.0109340408816934,0.0587909296154976,0.0990449860692024,0.136535137891769,0.174790248274803
"ASV_38",-2.40853512153327,-0.237655222415924,-2.61157321929932,-0.802515208721161,-2.58247876167297,-1.16736650466919,-2.25043344497681,-1.23047816753387,-1.96947145462036,-1.24984097480774,-1.77435159683228,-1.27686667442322,-1.65496158599854,-1.31607460975647,-1.59245765209198,-1.36402499675751,-1.56669759750366,-1.41179716587067,-1.55756676197052,-1.44840967655182,-1.54835820198059,-1.46602082252502,-1.55343818664551,-1.49231088161469,-1.52100348472595,-1.44214224815369,-1.44487738609314,-1.38919925689697,-1.39564371109009,-1.33399474620819,-1.33178973197937,-1.30949103832245,-1.3301362991333,-1.31829404830933,-1.3197774887085,-1.29411327838898,-1.28246593475342,-1.23382163047791,-1.20008563995361,-1.17171585559845,-1.16075932979584,-1.1439471244812,-1.13071167469025,-1.10505545139313,-1.0991222858429,-1.0794951915741,-1.04247641563416,-0.989300847053528,-0.934067487716675,-0.877147674560547,-0.825994372367859,-0.745732188224792,-0.68028062582016,-0.631531417369843,-0.59011971950531,-0.552563309669495,-0.516593813896179,-0.47998657822609,-0.475357830524445,-0.460517287254333,-0.430233716964722,-0.394467949867249,-0.354053288698196,-0.311809748411179
"ASV_39",-2.34502313609999,-0.502797484397888,-3.52722907066345,-1.08728349208832,-3.19617223739624,-1.58549928665161,-3.11424994468689,-1.91115403175354,-2.94555807113647,-2.0826997756958,-2.7754397392273,-2.14679765701294,-2.59709310531616,-2.12958645820618,-2.41395616531372,-2.06109070777893,-2.23465275764465,-1.96533238887787,-2.06603741645813,-1.85845744609833,-1.91181349754333,-1.75011444091797,-1.76915383338928,-1.62754952907562,-1.61457121372223,-1.49969899654388,-1.48586702346802,-1.39570200443268,-1.37279725074768,-1.29606974124908,-1.27564752101898,-1.21611475944519,-1.18606114387512,-1.11951637268066,-1.07905519008636,-1.01725745201111,-0.971601903438568,-0.921817719936371,-0.888146460056305,-0.836469829082489,-0.793601095676422,-0.742827415466309,-0.699798882007599,-0.65614902973175,-0.60734635591507,-0.552483856678009,-0.507413566112518,-0.459143340587616,-0.411783933639526,-0.359455823898315,-0.307723104953766,-0.251823276281357,-0.192146733403206,-0.126156032085419,-0.0574748888611794,0.01477877702564,0.0877141579985619,0.162720322608948,0.238132506608963,0.311549991369247,0.382784903049469,0.453421413898468,0.524574518203735,0.597869515419006
