HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	mbtransfer	26	9	6.71914754865832e-05	0.0027512723607636
2	0	mbtransfer	26	10	0.0002697440759929	0.0009044544317013
2	0	mbtransfer	26	11	0.0002835084995088	0.0006325856756132
2	0	mbtransfer	26	12	0.000109519394666	0.0484796383503878
2	0	mbtransfer	26	13	0.0001394083156722	0.0030039280241211
2	0	mbtransfer	26	14	0.0001124800599325	0.0029578564273474
2	0	mbtransfer	26	15	0.0	0.0706495022012706
2	0	mbtransfer	26	16	8.65027877713646e-05	0.0016687249629196
2	0	mbtransfer	26	17	0.0002005426642056	0.0018563852476058
2	0	mbtransfer	26	18	0.0001935156032177	0.0020342083030353
2	0	mbtransfer	26	20	0.0	0.0003993159220295
2	0	mbtransfer	26	22	6.03885604491793e-05	0.000204884427109
2	0	mbtransfer	26	24	0.0	0.0034116911802386
2	0	mbtransfer	26	25	7.28143115524295e-05	0.0004056454561759
2	0	mbtransfer	26	26	0.0001080880662933	0.0001013196885709
2	0	mbtransfer	26	28	0.0027649761822489	0.000785514721184
2	0	mbtransfer	26	30	0.0058240422041199	0.0004546383434308
2	0	mbtransfer	26	32	0.0075072260005493	0.0007442836523858
2	0	mbtransfer	26	34	0.0031844835554329	0.0003606401840093
2	0	mbtransfer	26	35	0.0079870557120886	0.0003413288934586
2	0	mbtransfer	26	36	0.008376038462694	0.0032368772434389
2	0	mbtransfer	26	38	0.0110822832133726	0.0056663145218726
2	0	mbtransfer	26	40	0.0060516436510502	0.0024397628731913
2	0	mbtransfer	26	42	0.0008964282613405	0.0021465027706733
2	0	mbtransfer	26	43	0.0	0.0351564304838925
2	0	mbtransfer	26	44	0.000168370637196	0.0165788051858031
2	0	mbtransfer	26	46	0.00317254094538	0.008748547311229
2	0	mbtransfer	26	48	0.0067913592861534	0.0907500999455035
2	0	mbtransfer	26	50	0.0027519393684964	0.0743863766851601
2	0	mbtransfer	26	52	0.0006550697988813	0.0691576682144833
2	0	mbtransfer	26	53	0.0004221519438487	0.0213791282396384
2	0	mbtransfer	26	54	0.0	0.0607090428188745
2	0	mbtransfer	26	56	0.0	0.0396034781375452
2	0	mbtransfer	26	58	0.0	0.0126146571481369
2	0	mbtransfer	26	60	0.0031310019142637	0.0047896287748204
2	0	mbtransfer	26	61	0.0809210269554657	0.0398222273398343
2	0	mbtransfer	26	62	0.0648111864137638	0.0110906344232507
2	0	mbtransfer	26	64	0.0341045563102766	0.0043159087267785
2	0	mbtransfer	26	66	0.0256544736164543	0.0444429760085003
2	0	mbtransfer	26	68	0.0263084633743357	0.0611123610073638
2	0	mbtransfer	26	70	0.0243275133857879	0.0414806216719993
2	0	mbtransfer	26	71	0.024239845346061	0.0244840006545046
2	0	mbtransfer	26	72	0.01037256869885	0.042867808134054
2	0	mbtransfer	26	73	0.0089861513378478	0.11645711592253
2	0	mbtransfer	27	0	0.0	1.07506246562901e-05
2	0	mbtransfer	27	2	0.0	2.66994866248095e-06
2	0	mbtransfer	27	4	0.0	0.0025443484866278
2	0	mbtransfer	27	6	0.0	0.0097546177720389
2	0	mbtransfer	27	8	0.0003934701318531	0.0036772863267529
2	0	mbtransfer	27	9	0.0008680625491369	0.0010315479053178
2	0	mbtransfer	27	10	0.001508029515764	0.0021281741657901
2	0	mbtransfer	27	11	0.0012632993190771	0.0016865343411907
2	0	mbtransfer	27	12	0.0020044908316798	0.509534337587536
2	0	mbtransfer	27	13	0.001727419627648	0.0153690569552177
2	0	mbtransfer	27	14	0.0021683689621166	0.0205616783265283
2	0	mbtransfer	27	15	0.0029196822344181	0.0142029395016498
2	0	mbtransfer	27	16	0.0041393154561765	0.0012748678516909
2	0	mbtransfer	27	17	0.0047289635831619	0.0001316325229494
2	0	mbtransfer	27	18	0.002615673710248	0.0001740894145757
2	0	mbtransfer	27	20	0.0023632061567819	3.43026651127207e-05
2	0	mbtransfer	27	22	0.0023287078047559	1.46747557050382e-05
2	0	mbtransfer	27	24	0.0039298871629325	8.56963908137105e-05
2	0	mbtransfer	27	25	0.001935328441043	6.47814169123351e-05
2	0	mbtransfer	27	26	0.0026491845293571	8.66668764966937e-05
2	0	mbtransfer	27	28	0.0076764288095479	0.0013780628190631
2	0	mbtransfer	27	30	0.010702114160498	0.0007588305423696
2	0	mbtransfer	27	32	0.0217712873294481	0.0014272166091332
2	0	mbtransfer	27	34	0.0111033421890058	0.000648618161799
2	0	mbtransfer	27	35	0.0433715971377681	0.0004742868878869
2	0	mbtransfer	27	36	0.0156681807888683	0.0043748636166635
2	0	mbtransfer	27	38	0.0001738196246421	0.0053419335374814
2	0	mbtransfer	27	40	3.22266976582617e-05	0.0017932049013889
2	0	mbtransfer	27	42	0.0	0.0009244000278832
2	0	mbtransfer	27	43	0.0	0.0090698573510666
2	0	mbtransfer	27	44	6.27608100981879e-05	0.0018680589019524
2	0	mbtransfer	27	46	0.0	0.0008256910551724
2	0	mbtransfer	27	48	0.0	0.006353119037677
2	0	mbtransfer	27	50	0.0	0.0063239008599743
2	0	mbtransfer	27	52	0.0	0.0047390454751826
2	0	mbtransfer	27	53	0.0039440292453857	0.0015954391124932
2	0	mbtransfer	27	54	0.0015311110439308	0.0060506899629586
2	0	mbtransfer	27	56	0.0031427390697757	0.0042121803957097
2	0	mbtransfer	27	58	0.0006956897645102	0.001885449958585
2	0	mbtransfer	27	60	0.0030895603464589	0.000750522665523
2	0	mbtransfer	27	61	0.0171075897300315	0.0077988655160982
2	0	mbtransfer	27	62	0.0238631245737803	0.003210171953626
2	0	mbtransfer	27	64	0.0191101663958408	0.0052713495904995
2	0	mbtransfer	27	66	0.0170483215390154	0.0131163649976056
2	0	mbtransfer	27	68	0.020664010447171	0.0153063296112753
2	0	mbtransfer	27	70	0.0178128523245858	0.0078958729025264
2	0	mbtransfer	27	71	0.0164034164276388	0.0050529490208175
2	0	mbtransfer	27	72	0.0033952164832528	2.83514535642454
2	0	mbtransfer	27	73	0.0014636192371681	0.0164443461233893
2	0	mbtransfer	28	0	0.0	9.50558134837026e-06
2	0	mbtransfer	28	2	0.0	3.7193523489705e-06
2	0	mbtransfer	28	4	0.0	1.95547054601995e-05
2	0	mbtransfer	28	6	0.0	0.0008896341875019
2	0	mbtransfer	28	8	0.0	5.49026241132069e-05
2	0	mbtransfer	28	9	0.0	3.07645131204477e-05
2	0	mbtransfer	28	10	0.0	3.44020043254404e-05
2	0	mbtransfer	28	11	0.0	3.2868705640089e-05
2	0	mbtransfer	28	12	0.0	0.0004639899117653
2	0	mbtransfer	28	13	0.0	0.0002299752048264
2	0	mbtransfer	28	14	0.0	0.0005652168477622
2	0	mbtransfer	28	15	0.0	0.0180669781828193
2	0	mbtransfer	28	16	0.0	0.006133996313516
2	0	mbtransfer	28	17	0.0001699375350714	0.0019334749644677
2	0	mbtransfer	28	18	0.0005594531589561	0.00846398207217
2	0	mbtransfer	28	20	0.0017532431643154	0.0030267794227768
2	0	mbtransfer	28	22	0.0062336624531827	0.0019886605864327
2	0	mbtransfer	28	24	0.0127385201255358	0.0218718173040296
2	0	mbtransfer	28	25	0.0094084250441664	0.0074193546834389
2	0	mbtransfer	28	26	0.0188063228736706	0.0008285400137897
2	0	mbtransfer	28	28	0.004409435767282	0.0067641305836748
2	0	mbtransfer	28	30	0.0025212303265972	0.0042292762325906
2	0	mbtransfer	28	32	0.001506720050385	0.0044492515086332
2	0	mbtransfer	28	34	0.0011561198543462	0.0013763449099285
2	0	mbtransfer	28	35	0.0022331535112315	0.0007198911974014
2	0	mbtransfer	28	36	0.0005429954694684	0.0053309765722189
2	0	mbtransfer	28	38	0.0098619033922045	0.0049313076879503
2	0	mbtransfer	28	40	0.017502929274308	0.0015490009218969
2	0	mbtransfer	28	42	0.0183901512115755	0.0006986296165666
2	0	mbtransfer	28	43	0.0218517846104269	0.0057265549028298
2	0	mbtransfer	28	44	0.0215628330887579	0.0016697813248309
2	0	mbtransfer	28	46	0.0154936062491665	0.0007007706089601
2	0	mbtransfer	28	48	0.0098921844818858	0.0062766099473934
2	0	mbtransfer	28	50	0.0073068668643672	0.0065385883249626
2	0	mbtransfer	28	52	0.0041643897136374	0.0042097327162391
2	0	mbtransfer	28	53	0.002901033597929	0.0016016476426061
2	0	mbtransfer	28	54	0.0011714032309262	0.0055685267626636
2	0	mbtransfer	28	56	0.0002832381284502	0.0030246237274994
2	0	mbtransfer	28	58	0.0003488540481072	0.0014312689152733
2	0	mbtransfer	28	60	0.0039183917025543	0.0020344513922283
2	0	mbtransfer	28	61	0.0098599316457193	0.0043798817920515
2	0	mbtransfer	28	62	0.0029747552750865	0.0012984566858674
2	0	mbtransfer	28	64	0.0017721557292283	0.679899068125735
2	0	mbtransfer	28	66	0.0021423308317298	0.0038359942674712
2	0	mbtransfer	28	68	0.000924632140396	0.0044079589843785
2	0	mbtransfer	28	70	0.0017514210434777	0.0019146387476704
2	0	mbtransfer	28	71	0.0009544565598924	0.0013458569375966
2	0	mbtransfer	28	72	0.0002378671566419	0.0349318798446735
2	0	mbtransfer	28	73	0.0005097990306036	0.0040488320792304
2	0	mbtransfer	29	0	0.000452734521249	0.0009647846066167
2	0	mbtransfer	29	2	0.0021630618329731	1.0761412605401e-05
2	0	mbtransfer	29	4	0.0017095778235165	8.87067959193729e-05
2	0	mbtransfer	29	6	0.0011466374981947	0.0005509060251714
2	0	mbtransfer	29	8	0.0004758530983955	0.000452078889326
2	0	mbtransfer	29	9	0.0018204497718562	0.0004188294930072
2	0	mbtransfer	29	10	0.0011577535461586	0.0004295233354315
2	0	mbtransfer	29	11	0.0018802241777945	0.0002202241456248
2	0	mbtransfer	29	12	0.0010436602438981	0.0066517583057637
2	0	mbtransfer	29	13	0.0019669154544103	0.0010743994837244
2	0	mbtransfer	29	14	0.0029633126709611	0.0021563104545872
2	0	mbtransfer	29	15	0.0021238321513213	0.0053951506319331
2	0	mbtransfer	29	16	0.0018147292109351	0.0043482236941194
2	0	mbtransfer	29	17	0.0016300177726951	0.0008347212660336
2	0	mbtransfer	29	18	0.0017743989295674	0.0037449176951914
2	0	mbtransfer	29	20	0.0034060461116441	0.0010756492676621
2	0	mbtransfer	29	22	0.0039079174052226	0.0005587564650125
2	0	mbtransfer	29	24	0.0010118570483858	0.0047954234120346
2	0	mbtransfer	29	25	0.0013580490574594	0.0026265984064011
2	0	mbtransfer	29	26	0.0024797780984862	0.0002898103084908
2	0	mbtransfer	29	28	0.0017125220478277	0.0024595752100652
2	0	mbtransfer	29	30	0.0013397947865516	0.0016954326160726
2	0	mbtransfer	29	32	0.0025099006117128	0.0014572435095347
2	0	mbtransfer	29	34	0.222563868185277	0.000449903456681
2	0	mbtransfer	29	35	0.0029768551562403	0.000197552969843
2	0	mbtransfer	29	36	0.001684896877688	0.0016155469938074
2	0	mbtransfer	29	38	0.0008155182263708	0.0013032077132041
2	0	mbtransfer	29	40	0.0011193852959885	0.0004764523213963
2	0	mbtransfer	29	42	0.0007520906132363	0.0002108051691343
2	0	mbtransfer	29	43	0.0013350554501153	0.0020361570188479
2	0	mbtransfer	29	44	0.0023062383835371	0.000648706587391
2	0	mbtransfer	29	46	0.0003845626649612	0.0002374818540456
2	0	mbtransfer	29	48	0.0011703575586708	0.0023047214361344
2	0	mbtransfer	29	50	0.0009248129276741	0.0028093700530282
2	0	mbtransfer	29	52	0.0006834853447498	0.0016522958790615
2	0	mbtransfer	29	53	0.0009211096569943	0.0008511931270403
2	0	mbtransfer	29	54	0.0012773731778317	0.0031354326040263
2	0	mbtransfer	29	56	0.0001549486110105	0.0014999152677477
2	0	mbtransfer	29	58	0.0007920330190665	0.0008885106899565
2	0	mbtransfer	29	60	0.0012868521469513	0.468061165488297
2	0	mbtransfer	29	61	0.0004523617743336	0.0025912217622326
2	0	mbtransfer	29	62	0.0002886995786744	0.0008457213619561
2	0	mbtransfer	29	64	0.0003372858809569	0.021708487457127
2	0	mbtransfer	29	66	0.0002418822209532	0.0025358869224372
2	0	mbtransfer	29	68	0.0005615194890614	0.0026287919345047
2	0	mbtransfer	29	70	0.0005575014500127	0.00115953765442
2	0	mbtransfer	29	71	0.0003267007296251	0.0008432277640001
2	0	mbtransfer	29	72	0.0001599079140095	0.0567433550706361
2	0	mbtransfer	29	73	0.0002068881870955	0.0027759588574925
2	0	mbtransfer	30	0	0.0126427256956019	0.0273081365385071
2	0	mbtransfer	30	2	0.0066997626839676	1.72348116886608e-07
2	0	mbtransfer	30	4	0.0	2.0219770196782e-06
2	0	mbtransfer	30	6	0.0011609514311732	1.69448505195843e-05
2	0	mbtransfer	30	8	0.0	2.53193403844158e-06
2	0	mbtransfer	30	9	0.0	5.87574233227256e-07
2	0	mbtransfer	30	10	0.0	2.06002582942708e-06
2	0	mbtransfer	30	11	0.0	7.14346092377709e-07
2	0	mbtransfer	30	12	0.0	5.78816495146853e-06
2	0	mbtransfer	30	13	0.0	3.32892437943012e-06
2	0	mbtransfer	30	14	0.0	9.58893293592208e-06
2	0	mbtransfer	30	15	0.0	0.0001289102910843
2	0	mbtransfer	30	16	0.0	5.53997337024721e-05
2	0	mbtransfer	30	17	0.0	7.9915308367206e-06
2	0	mbtransfer	30	18	0.0	4.4894562374752e-05
2	0	mbtransfer	30	20	0.0	1.68383481256959e-05
2	0	mbtransfer	30	22	0.0	9.36834404385063e-06
2	0	mbtransfer	30	24	0.0	8.49587226085741e-05
2	0	mbtransfer	30	25	0.0	4.85539293164995e-05
2	0	mbtransfer	30	26	0.0	5.45019611410055e-06
2	0	mbtransfer	30	28	0.0	3.8588756167045e-05
2	0	mbtransfer	30	30	0.0	3.13697498707315e-05
2	0	mbtransfer	30	32	0.0	1.97402460290298e-05
2	0	mbtransfer	30	34	0.0	6.63277621736264e-06
2	0	mbtransfer	30	35	0.0	2.77627772408035e-06
2	0	mbtransfer	30	36	0.0	3.31703266664734e-05
2	0	mbtransfer	30	38	0.0066377591981531	2.19332717187065e-05
2	0	mbtransfer	30	40	0.0	7.35595027313904e-06
2	0	mbtransfer	30	42	0.0064534277133541	1.85642739678033e-06
2	0	mbtransfer	30	43	0.0221951706981087	1.44297451355397e-05
2	0	mbtransfer	30	44	0.0118630826945697	3.23393187128593e-06
2	0	mbtransfer	30	46	0.0175845899594805	4.19030495292556e-06
2	0	mbtransfer	30	48	0.0104024552554236	8.37456806580697e-06
2	0	mbtransfer	30	50	0.0094063165448255	8.21590816729335e-06
2	0	mbtransfer	30	52	0.0041563358808589	3.07782119291928e-06
2	0	mbtransfer	30	53	0.0053759385240973	1.42592722806929e-06
2	0	mbtransfer	30	54	0.0268390018802574	1.86925133083438e-06
2	0	mbtransfer	30	56	0.011451785180653	5.04561333345142e-07
2	0	mbtransfer	30	58	0.015166446598878	2.38241479892494e-07
2	0	mbtransfer	30	60	0.0143202252215521	4.21584741595853e-06
2	0	mbtransfer	30	61	0.0199337040890796	3.40174359152054e-07
2	0	mbtransfer	30	62	0.0270407401518878	3.56749363333498e-08
2	0	mbtransfer	30	64	0.0113618692151755	1.7897246369774e-06
2	0	mbtransfer	30	66	0.0095563630130299	6.10421768616728e-08
2	0	mbtransfer	30	68	0.0048909395626672	4.66984000920924e-08
2	0	mbtransfer	30	70	0.0042949247103547	1.45125179038602e-08
2	0	mbtransfer	30	71	0.0034924224326439	8.26731310407254e-09
2	0	mbtransfer	30	72	0.0044476662587899	6.64949238502896e-08
2	0	mbtransfer	30	73	0.002847132058847	2.07234325840327e-08
2	0	mbtransfer	31	0	0.0	1.02193075703262e-05
2	0	mbtransfer	31	2	0.0002162098929794	3.25461199852357e-06
2	0	mbtransfer	31	4	0.0050734796976831	9.98239533925261e-06
2	0	mbtransfer	31	6	0.0119965986959329	0.0046255051681189
2	0	mbtransfer	31	8	0.0111591517446005	0.0088876241376237
2	0	mbtransfer	31	9	0.0151971612182321	0.0037637738291409
2	0	mbtransfer	31	10	0.0155365820984564	0.0019514346720202
2	0	mbtransfer	31	11	0.0095045415416084	0.0013624566345573
2	0	mbtransfer	31	12	0.0088637536388982	0.0458185248634583
2	0	mbtransfer	31	13	0.005454088113112	0.02754593275392
2	0	mbtransfer	31	14	0.0070294881183015	0.0306684031275504
2	0	mbtransfer	31	15	0.0036271045305041	0.0099760751368311
2	0	mbtransfer	31	16	0.0059405655310232	0.0011178714348364
2	0	mbtransfer	31	17	0.0035966564601067	7.4752718031614e-05
2	0	mbtransfer	31	18	0.0034172512132939	0.0001229156478557
2	0	mbtransfer	31	20	0.0071043490985391	1.72587654599714e-05
2	0	mbtransfer	31	22	0.0011227659280358	3.3834341176558e-06
2	0	mbtransfer	31	24	0.0011754849052763	1.64935104727481e-05
2	0	mbtransfer	31	25	0.0006451647908179	1.35198389356618e-05
2	0	mbtransfer	31	26	0.0018233281788614	3.33444959572865e-06
2	0	mbtransfer	31	28	0.0017449698589762	3.89023303551937e-05
2	0	mbtransfer	31	30	0.0049063926432931	5.72249118282787e-05
2	0	mbtransfer	31	32	0.0051478939396489	5.05813626870424e-05
2	0	mbtransfer	31	34	0.0035214562632445	2.876845045453e-05
2	0	mbtransfer	31	35	0.0148173681886164	1.23482740429228e-05
2	0	mbtransfer	31	36	0.0094566232706819	0.0002016457811845
2	0	mbtransfer	31	38	0.0003303314787223	0.0001546448764699
2	0	mbtransfer	31	40	0.0	0.0001111203665155
2	0	mbtransfer	31	42	0.0	0.0002309159603677
2	0	mbtransfer	31	43	0.0	0.0007108215790121
2	0	mbtransfer	31	44	3.76043134415292e-05	0.0002808930451599
2	0	mbtransfer	31	46	0.0	0.144242916907156
2	0	mbtransfer	31	48	0.0	0.0007554363440869
2	0	mbtransfer	31	50	0.0	0.0008256576387606
2	0	mbtransfer	31	52	0.0	0.0003262342433428
2	0	mbtransfer	31	53	0.0	0.0002150847539413
2	0	mbtransfer	31	54	0.0	0.0005965107414779
2	0	mbtransfer	31	56	0.0	0.0002615075169047
2	0	mbtransfer	31	58	0.0	0.0001979025406157
2	0	mbtransfer	31	60	0.0	0.0143732816685631
2	0	mbtransfer	31	61	0.0	0.0007447038307392
2	0	mbtransfer	31	62	0.0016938677001847	0.0002980898787107
2	0	mbtransfer	31	64	0.0028483081154318	0.0033484878643722
2	0	mbtransfer	31	66	0.00341290850738	0.001426031079856
2	0	mbtransfer	31	68	0.0019860383519897	0.0017858021411096
2	0	mbtransfer	31	70	0.0030775925627004	0.0007740380120247
2	0	mbtransfer	31	71	0.0027176530665373	0.0006138577775987
2	0	mbtransfer	31	72	0.004486645880106	0.0163441642010508
2	0	mbtransfer	31	73	0.0035076041372692	0.0027743263314226
2	0	mbtransfer	32	0	0.0	1.05970447616407e-05
2	0	mbtransfer	32	2	0.0	1.32857935158498e-07
2	0	mbtransfer	32	4	0.0	5.00331102743536e-06
2	0	mbtransfer	32	6	7.30925248037633e-05	0.0001568920388308
2	0	mbtransfer	32	8	0.001176108314006	0.0063430305773389
2	0	mbtransfer	32	9	0.0034590391618847	0.0017406883460582
2	0	mbtransfer	32	10	0.0066921138659224	0.0012661282939743
2	0	mbtransfer	32	11	0.0	0.0009132137334692
2	0	mbtransfer	32	12	0.0010970397209971	0.0265315445592139
2	0	mbtransfer	32	13	0.002684950742925	0.023348688068645
2	0	mbtransfer	32	14	0.0038130800838639	0.0202051900108139
2	0	mbtransfer	32	15	0.0026986127668912	0.0070741623216484
2	0	mbtransfer	32	16	0.0022772123382606	0.0028324950988426
2	0	mbtransfer	32	17	0.0045700432851892	9.76438140670544e-05
2	0	mbtransfer	32	18	0.0035043792027555	0.0003438211691725
2	0	mbtransfer	32	20	0.0040750377808009	0.0001051493089339
2	0	mbtransfer	32	22	0.0007782111061158	4.53001550664328e-05
2	0	mbtransfer	32	24	0.0031273844653632	0.0004472235571073
2	0	mbtransfer	32	25	0.0058613911320968	0.0006129339127676
2	0	mbtransfer	32	26	0.010314825526266	8.27921747434861e-05
2	0	mbtransfer	32	28	0.0189433289765331	0.0009719636936324
2	0	mbtransfer	32	30	0.0086796803842082	0.0015574290535573
2	0	mbtransfer	32	32	0.0016739168106063	0.0016050822751845
2	0	mbtransfer	32	34	0.0003389362450237	0.0013425647517351
2	0	mbtransfer	32	35	0.001920015976491	0.0026871769882474
2	0	mbtransfer	32	36	0.0012002962208744	0.0056741383863467
2	0	mbtransfer	32	38	0.0033411535158313	0.0023808660343652
2	0	mbtransfer	32	40	5.40174912951852e-05	0.0014616103703636
2	0	mbtransfer	32	42	1.59686079046444e-05	0.836692199047601
2	0	mbtransfer	32	43	0.0	0.004955810806849
2	0	mbtransfer	32	44	3.76043134415293e-05	0.0013589497561878
2	0	mbtransfer	32	46	0.0	0.0329246782763312
2	0	mbtransfer	32	48	0.0	0.0034540444406818
2	0	mbtransfer	32	50	0.0	0.0032386972786504
2	0	mbtransfer	32	52	0.0	0.0013483995598486
2	0	mbtransfer	32	53	0.0	0.0010506165560361
2	0	mbtransfer	32	54	0.0	0.0050760472106983
2	0	mbtransfer	32	56	0.0	0.0022619183228977
2	0	mbtransfer	32	58	0.0	0.001760336257913
2	0	mbtransfer	32	60	0.0	0.0185109422918231
2	0	mbtransfer	32	61	0.0	0.0070777894456414
2	0	mbtransfer	32	62	0.0	0.0025028025574215
2	0	mbtransfer	32	64	0.0	0.0682096556356716
2	0	mbtransfer	32	66	0.0	0.0119521998243871
2	0	mbtransfer	32	68	0.0	0.0153189637372403
2	0	mbtransfer	32	70	0.0	0.0052890421226598
2	0	mbtransfer	32	71	0.0	0.0034526050263027
2	0	mbtransfer	32	72	0.0	0.0220612433940459
2	0	mbtransfer	32	73	0.0	0.0118643737938657
2	0	mbtransfer	33	0	0.0	1.07500084456106e-05
2	0	mbtransfer	33	2	0.000966373025821	2.3947405618567e-06
2	0	mbtransfer	33	4	0.000390848930623	0.0001381917036387
2	0	mbtransfer	33	6	0.000473882648203	0.0015660823340482
2	0	mbtransfer	33	8	0.0005376403233023	0.0091245750066738
2	0	mbtransfer	33	9	0.0016905787869399	0.0007569575635258
2	0	mbtransfer	33	10	0.002099941369505	0.0010439765235307
2	0	mbtransfer	33	11	0.0018403062858373	0.0004904004644274
2	0	mbtransfer	33	12	0.0031788393278572	0.0195937693472755
2	0	mbtransfer	33	13	0.0024613557999906	0.0049049963882767
2	0	mbtransfer	33	14	0.0015104845134177	0.002896020598286
2	0	mbtransfer	33	15	0.0019469765772998	0.0027855658782834
2	0	mbtransfer	33	16	0.0019364352970734	0.000493611498275
2	0	mbtransfer	33	17	0.002921245193723	2.9723246761291e-05
2	0	mbtransfer	33	18	0.0032081440385863	5.25918185446058e-05
2	0	mbtransfer	33	20	0.0232790339307153	1.56714712904436e-05
2	0	mbtransfer	33	22	0.015105949117623	4.3108609701341e-06
2	0	mbtransfer	33	24	0.0272203519038411	3.46473273286685e-05
2	0	mbtransfer	33	25	0.0135022391511877	3.80739630545546e-05
2	0	mbtransfer	33	26	0.0272554686133576	2.98708631661077e-05
2	0	mbtransfer	33	28	0.0027649761822489	8.16077958149766e-05
2	0	mbtransfer	33	30	0.0021541552165098	0.0001037224410552
2	0	mbtransfer	33	32	0.0004648786244197	5.32820715425811e-05
2	0	mbtransfer	33	34	0.0003763776570028	3.31374066480757e-05
2	0	mbtransfer	33	35	0.0003347572068671	0.0166929471259597
2	0	mbtransfer	33	36	0.0007232956918189	0.000137789643978
2	0	mbtransfer	33	38	0.0	7.12818672494979e-05
2	0	mbtransfer	33	40	0.0	5.54509867333428e-05
2	0	mbtransfer	33	42	0.0	0.0013829686903069
2	0	mbtransfer	33	43	0.0	0.0001573685988428
2	0	mbtransfer	33	44	0.0	4.87040110223862e-05
2	0	mbtransfer	33	46	0.0	0.0029108838164289
2	0	mbtransfer	33	48	0.0	0.0001204024860594
2	0	mbtransfer	33	50	0.0	0.0001194051409547
2	0	mbtransfer	33	52	0.0	4.67610399602727e-05
2	0	mbtransfer	33	53	0.0002074247336003	3.2744419071366e-05
2	0	mbtransfer	33	54	2.16551226317356e-05	0.0001097871820012
2	0	mbtransfer	33	56	5.89635448169339e-05	3.96533023044094e-05
2	0	mbtransfer	33	58	0.000194704840817	2.65669265967684e-05
2	0	mbtransfer	33	60	0.0002093713840272	0.0006429535239157
2	0	mbtransfer	33	61	0.0	0.0001016556653902
2	0	mbtransfer	33	62	0.0012602516390788	3.41390246553427e-05
2	0	mbtransfer	33	64	0.0007199178404959	0.0002376757831758
2	0	mbtransfer	33	66	0.0023090712244225	0.0001378356857566
2	0	mbtransfer	33	68	0.0022653557760933	0.0001675281963031
2	0	mbtransfer	33	70	0.0019670439367703	5.27367176748161e-05
2	0	mbtransfer	33	71	0.0014302397442251	3.33148183669079e-05
2	0	mbtransfer	33	72	0.0003548060205904	0.0003695636368805
2	0	mbtransfer	33	73	0.0008477266973375	0.0001432065517326
2	0	mbtransfer	34	0	0.0	1.04431719225662e-05
2	0	mbtransfer	34	2	0.0033878188510391	1.31530878493497e-05
2	0	mbtransfer	34	4	0.0026191352956378	2.96020060865316e-05
2	0	mbtransfer	34	6	0.0006170219779885	4.96161829453195e-05
2	0	mbtransfer	34	8	0.000867172189472	5.36670770086154e-05
2	0	mbtransfer	34	9	0.0014524819812601	4.24909498409537e-05
2	0	mbtransfer	34	10	0.0018846646510104	1.32809073209655e-05
2	0	mbtransfer	34	11	4.40011477660325e-05	2.93908304400986e-06
2	0	mbtransfer	34	12	0.0005632449500073	5.45633361236792e-05
2	0	mbtransfer	34	13	0.0006553966455208	8.92677006623773e-05
2	0	mbtransfer	34	14	0.0005510696923985	6.63259161162722e-05
2	0	mbtransfer	34	15	0.000640518580015	0.000154401784164
2	0	mbtransfer	34	16	0.0002934031342064	0.0001528687623423
2	0	mbtransfer	34	17	0.0004083179820304	2.53606921883788e-05
2	0	mbtransfer	34	18	0.0001935156032177	0.0001579366841829
2	0	mbtransfer	34	20	0.0006907269838898	0.0001021866745431
2	0	mbtransfer	34	22	0.0003762304805425	0.0001840902285012
2	0	mbtransfer	34	24	0.0008209578820136	0.0004902968797687
2	0	mbtransfer	34	25	0.0009505623256287	0.0005088457576395
2	0	mbtransfer	34	26	0.0013574604939663	0.0559229166274722
2	0	mbtransfer	34	28	0.0002753066724003	0.0002637188275478
2	0	mbtransfer	34	30	0.0002252329563199	0.0002545248700216
2	0	mbtransfer	34	32	8.32687499701235e-05	7.64526591293931e-05
2	0	mbtransfer	34	34	0.0	3.96426220786285e-05
2	0	mbtransfer	34	35	0.0001390462476542	0.0007596374851968
2	0	mbtransfer	34	36	6.21948765338919e-05	5.3837343278577e-05
2	0	mbtransfer	34	38	0.0001268660684181	1.7841427970318e-05
2	0	mbtransfer	34	40	0.0001397571244529	9.46448002660627e-06
2	0	mbtransfer	34	42	0.0	0.0004110184649417
2	0	mbtransfer	34	43	0.0	1.26906342562936e-05
2	0	mbtransfer	34	44	0.0	1.30734218875824e-06
2	0	mbtransfer	34	46	0.0	1.00222412029197e-05
2	0	mbtransfer	34	48	0.0	2.88094552464887e-06
2	0	mbtransfer	34	50	0.0	2.633989917392e-06
2	0	mbtransfer	34	52	0.0	7.80748124387156e-07
2	0	mbtransfer	34	53	0.0	4.08643708791273e-07
2	0	mbtransfer	34	54	0.0	8.9556474447964e-07
2	0	mbtransfer	34	56	0.0	2.53564536508882e-07
2	0	mbtransfer	34	58	0.0	1.40540101777866e-07
2	0	mbtransfer	34	60	0.0	8.02454042422313e-07
2	0	mbtransfer	34	61	0.0	3.95354012713957e-07
2	0	mbtransfer	34	62	0.0	6.42553464684662e-08
2	0	mbtransfer	34	64	0.0	5.78536766173286e-07
2	0	mbtransfer	34	66	0.0	1.81773225194608e-07
2	0	mbtransfer	34	68	0.0	1.80785730081316e-07
2	0	mbtransfer	34	70	0.0	4.33622525583352e-08
2	0	mbtransfer	34	71	0.0	1.92463446218435e-08
