HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
2	0	mbtransfer	126	62	5.7173894399817e-05	1.71479645889761e-05
2	0	mbtransfer	126	64	2.39228726585488e-05	1.40399180469549e-05
2	0	mbtransfer	126	66	0.0	7.2114504353314e-06
2	0	mbtransfer	126	68	0.0	2.95110411121956e-06
2	0	mbtransfer	126	70	6.40902390565917e-05	1.84136450289559e-05
2	0	mbtransfer	126	71	0.0	1.37145541769205e-05
2	0	mbtransfer	126	72	0.0001560062402496	9.84442075755765e-06
2	0	mbtransfer	126	73	0.0	5.43319098104167e-06
2	0	mbtransfer	127	0	0.0	0.0
2	0	mbtransfer	127	2	0.0003318820904665	0.0002582011149321
2	0	mbtransfer	127	4	0.0002704396252176	2.38935691890354e-05
2	0	mbtransfer	127	6	0.0002290721147651	0.000186786370875
2	0	mbtransfer	127	8	0.0001854179113702	7.1728969931805e-05
2	0	mbtransfer	127	9	4.33041030637653e-05	9.14637440387035e-05
2	0	mbtransfer	127	10	0.0002102202056654	0.0005143348471397
2	0	mbtransfer	127	11	0.0	0.0004655586828262
2	0	mbtransfer	127	12	0.0	0.00013932163015
2	0	mbtransfer	127	13	5.16120152771565e-05	0.0001084143404675
2	0	mbtransfer	127	14	0.0001919596336313	0.0190006284770368
2	0	mbtransfer	127	15	0.0001609113063077	5.23275280666068e-05
2	0	mbtransfer	127	16	2.43457090687766e-05	0.0004949191281544
2	0	mbtransfer	127	17	5.96042279265676e-05	3.0965248956876e-05
2	0	mbtransfer	127	18	0.0	0.0008031956615151
2	0	mbtransfer	127	20	0.0004070476860778	9.30074193306453e-05
2	0	mbtransfer	127	22	0.0002872490161721	4.27656577220845e-05
2	0	mbtransfer	127	24	0.0003273858241938	2.38223365433446e-05
2	0	mbtransfer	127	25	0.0003673861512663	2.19157221953387e-05
2	0	mbtransfer	127	26	0.0003177360249105	5.88734015533542e-05
2	0	mbtransfer	127	28	0.0	3.66344027845887e-05
2	0	mbtransfer	127	30	0.0	3.76846884075826e-05
2	0	mbtransfer	127	32	0.0002229902999219	0.0006014534867171
2	0	mbtransfer	127	34	5.72972961874352e-05	0.0001043491578414
2	0	mbtransfer	127	35	0.0003132280104148	7.50674451014303e-05
2	0	mbtransfer	127	36	6.01178309486594e-05	3.04685098383097e-05
2	0	mbtransfer	127	38	1.56548420426438e-05	0.0001627415313343
2	0	mbtransfer	127	40	0.0	8.18901218543152e-05
2	0	mbtransfer	127	42	0.0	7.02118988021055e-05
2	0	mbtransfer	127	43	0.0	3.57894988680059e-05
2	0	mbtransfer	127	44	0.0	6.82319906620493e-05
2	0	mbtransfer	127	46	0.0	6.75855034466391e-05
2	0	mbtransfer	127	48	0.0	3.20933361299629e-05
2	0	mbtransfer	127	50	0.0	1.91352864317398e-05
2	0	mbtransfer	127	52	0.0001989512427347	0.0001321630132161
2	0	mbtransfer	127	53	0.000194507806836	6.97037630794687e-05
2	0	mbtransfer	127	54	1.96089966076436e-05	2.06692055306007e-05
2	0	mbtransfer	127	56	8.41373120933363e-05	0.0001581782189184
2	0	mbtransfer	127	58	0.0	9.92620126744064e-05
2	0	mbtransfer	127	60	0.000352360817477	8.72252407616857e-05
2	0	mbtransfer	127	61	0.0003983259841815	5.12928219719418e-05
2	0	mbtransfer	127	62	0.0001143477887996	0.0001342200065616
2	0	mbtransfer	127	64	4.78457453170977e-05	0.0001053124937241
2	0	mbtransfer	127	66	7.93210121361148e-05	6.1712561991865e-05
2	0	mbtransfer	127	68	0.0	2.40515126382515e-05
2	0	mbtransfer	127	70	2.20486868814819e-05	0.0001755741585763
2	0	mbtransfer	127	71	0.0	0.0001364185609507
2	0	mbtransfer	127	72	7.8003120124805e-05	9.32599317686948e-05
2	0	mbtransfer	127	73	0.0	5.7320922486716e-05
2	0	mbtransfer	128	0	0.0	0.0
2	0	mbtransfer	128	2	0.0	3.9713110856658e-05
2	0	mbtransfer	128	4	0.0	2.52890259348018e-05
2	0	mbtransfer	128	6	0.0	9.43764374968178e-06
2	0	mbtransfer	128	8	0.0	0.0
2	0	mbtransfer	128	9	0.0	0.000194348195385
2	0	mbtransfer	128	10	0.0001816571490868	3.57718859367197e-05
2	0	mbtransfer	128	11	0.0	4.33248835642152e-05
2	0	mbtransfer	128	12	0.0002623065243745	2.71255721103886e-05
2	0	mbtransfer	128	13	0.000223652066201	2.26952965727449e-05
2	0	mbtransfer	128	14	5.48456096089508e-05	0.0004249223861863
2	0	mbtransfer	128	15	0.0002948243583884	3.60682256014895e-05
2	0	mbtransfer	128	16	0.0002434570906877	0.0014929079779331
2	0	mbtransfer	128	17	0.0001788126837797	5.98531801775758e-05
2	0	mbtransfer	128	18	0.0001743010527783	0.0002392331822689
2	0	mbtransfer	128	20	0.0008856872933396	7.1769774932549e-05
2	0	mbtransfer	128	22	0.0012064458679229	3.50137600329036e-05
2	0	mbtransfer	128	24	0.0008730288645168	1.72203765254106e-05
2	0	mbtransfer	128	25	0.000521757278514	1.21549216414551e-05
2	0	mbtransfer	128	26	0.0005719248448389	1.80075543950896e-05
2	0	mbtransfer	128	28	0.0	8.83005453931559e-06
2	0	mbtransfer	128	30	0.0001114926637827	7.64973726332821e-06
2	0	mbtransfer	128	32	0.0	4.49692246769366e-05
2	0	mbtransfer	128	34	7.64019790470513e-05	3.09529495745719e-05
2	0	mbtransfer	128	35	9.78837532546348e-05	3.59292449510817e-05
2	0	mbtransfer	128	36	0.0	2.05211266139874e-05
2	0	mbtransfer	128	38	0.0	0.0001621542774296
2	0	mbtransfer	128	40	0.0	8.99708235545497e-05
2	0	mbtransfer	128	42	0.0	0.0001191496315716
2	0	mbtransfer	128	43	0.0	7.53084471222957e-05
2	0	mbtransfer	128	44	0.0	0.0002841259911746
2	0	mbtransfer	128	46	0.0	0.0003074256358015
2	0	mbtransfer	128	48	0.0	0.0001767118985775
2	0	mbtransfer	128	50	0.0	9.25700374863773e-05
2	0	mbtransfer	128	52	0.0	0.0006768746115021
2	0	mbtransfer	128	53	0.0	0.0004035838169462
2	0	mbtransfer	128	54	0.0	7.6601605213181e-05
2	0	mbtransfer	128	56	0.0	0.0004953824402181
2	0	mbtransfer	128	58	0.0	0.0003916085338922
2	0	mbtransfer	128	60	0.0	0.0003059165998928
2	0	mbtransfer	128	61	0.0	0.0001818056322694
2	0	mbtransfer	128	62	0.0	0.0004508204174809
2	0	mbtransfer	128	64	0.0	0.000339256585646
2	0	mbtransfer	128	66	0.0	0.0002366656930015
2	0	mbtransfer	128	68	0.0	8.91984330861052e-05
2	0	mbtransfer	128	70	0.0	0.0008851011529308
2	0	mbtransfer	128	71	0.0	0.0007489045785136
2	0	mbtransfer	128	72	0.0	0.0005389580089854
2	0	mbtransfer	128	73	0.0	0.0004552497507432
2	0	mbtransfer	129	0	0.0	0.0
2	0	mbtransfer	129	2	0.0	5.47276649747124e-05
2	0	mbtransfer	129	4	0.0	5.03428319122945e-05
2	0	mbtransfer	129	6	3.12561463942652e-05	1.95196068549819e-05
2	0	mbtransfer	129	8	0.0	5.13319725462028e-06
2	0	mbtransfer	129	9	0.0	0.0003153316498299
2	0	mbtransfer	129	10	3.50367009442391e-05	0.0002734525149164
2	0	mbtransfer	129	11	0.0	5.88601767198746e-05
2	0	mbtransfer	129	12	0.0	8.90980827050416e-06
2	0	mbtransfer	129	13	0.0	0.0
2	0	mbtransfer	129	14	0.0	0.0
2	0	mbtransfer	129	15	0.0	1.35802232772712e-05
2	0	mbtransfer	129	16	0.0	0.0001232508730716
2	0	mbtransfer	129	17	0.0	2.44167850838741e-05
2	0	mbtransfer	129	18	0.0	0.0005529034055057
2	0	mbtransfer	129	20	0.0001806678206779	0.0001267581178048
2	0	mbtransfer	129	22	2.8724901617212e-05	8.3524648770219e-05
2	0	mbtransfer	129	24	0.0001636929120969	3.28659281191865e-05
2	0	mbtransfer	129	25	0.0001043514557028	1.68963346613824e-05
2	0	mbtransfer	129	26	6.35472049821009e-05	2.77655915999302e-05
2	0	mbtransfer	129	28	0.0	1.5951727017333e-05
2	0	mbtransfer	129	30	8.91941310261785e-05	1.19945297381187e-05
2	0	mbtransfer	129	32	0.0	6.12534899803927e-05
2	0	mbtransfer	129	34	3.74517808321786e-05	2.03795797877388e-05
2	0	mbtransfer	129	35	0.0	1.78164896421612e-05
2	0	mbtransfer	129	36	0.0	5.19504528596818e-06
2	0	mbtransfer	129	38	6.26193681705751e-05	3.50247949365806e-05
2	0	mbtransfer	129	40	0.0002631059659277	1.78481875878623e-05
2	0	mbtransfer	129	42	2.88737782782566e-05	1.78351615226741e-05
2	0	mbtransfer	129	43	0.0	1.13405763105781e-05
2	0	mbtransfer	129	44	5.36039738412607e-05	3.70993600078932e-05
2	0	mbtransfer	129	46	4.49822320183527e-05	3.11595697568654e-05
2	0	mbtransfer	129	48	0.0002996181589053	1.56584867561995e-05
2	0	mbtransfer	129	50	8.39877377902825e-05	6.16648527991118e-06
2	0	mbtransfer	129	52	0.0001136864244198	3.61478866384816e-05
2	0	mbtransfer	129	53	0.0001237776952593	2.59862801418171e-05
2	0	mbtransfer	129	54	0.0	3.42826393174654e-06
2	0	mbtransfer	129	56	0.0	2.34609478981964e-05
2	0	mbtransfer	129	58	0.0	1.57168181927051e-05
2	0	mbtransfer	129	60	0.0	9.42329381231578e-06
2	0	mbtransfer	129	61	0.0	5.59514313502362e-06
2	0	mbtransfer	129	62	0.0	1.30862063097078e-05
2	0	mbtransfer	129	64	0.0	7.74059116559589e-06
2	0	mbtransfer	129	66	0.0	5.9901901657518e-06
2	0	mbtransfer	129	68	2.79431078324531e-05	5.75669897441564e-06
2	0	mbtransfer	129	70	0.0	2.54819212871633e-05
2	0	mbtransfer	129	71	0.0	1.78430043731264e-05
2	0	mbtransfer	129	72	0.0	1.06543844467809e-05
2	0	mbtransfer	129	73	0.0	9.43552657390335e-06
2	0	mbtransfer	130	0	0.0	0.0
2	0	mbtransfer	130	2	0.0	2.61786165838293e-05
2	0	mbtransfer	130	4	0.0001292365351684	6.59542251672065e-05
2	0	mbtransfer	130	6	0.000157487078901	3.67624291486919e-05
2	0	mbtransfer	130	8	0.0002598756980949	2.68893101048088e-05
2	0	mbtransfer	130	9	0.0002814766699144	0.0006095530002278
2	0	mbtransfer	130	10	0.0002354962290394	8.17211832319792e-05
2	0	mbtransfer	130	11	0.0006789950872708	5.34463817828415e-05
2	0	mbtransfer	130	12	0.000961204709903	3.8286646674751e-05
2	0	mbtransfer	130	13	0.000617808677242	4.37610939068642e-05
2	0	mbtransfer	130	14	0.0009049525585476	0.0005372735328332
2	0	mbtransfer	130	15	0.0003980128838244	1.83473457440251e-05
2	0	mbtransfer	130	16	0.0002799756542909	0.0001181212446098
2	0	mbtransfer	130	17	0.0003774934435349	1.71217626447552e-05
2	0	mbtransfer	130	18	0.0001394408422226	2.25373867013058e-05
2	0	mbtransfer	130	20	4.01513392090875e-05	4.31774601344635e-06
2	0	mbtransfer	130	22	0.0	1.78950856494772e-06
2	0	mbtransfer	130	24	0.0	2.48591956242116e-08
2	0	mbtransfer	130	25	0.0	3.74094867247632e-07
2	0	mbtransfer	130	26	0.0	8.40857779255922e-06
2	0	mbtransfer	130	28	0.0	6.59628162515985e-06
2	0	mbtransfer	130	30	0.0	3.90383718307159e-06
2	0	mbtransfer	130	32	3.71650499869922e-05	2.73137735714021e-05
2	0	mbtransfer	130	34	5.61776712482679e-05	1.18791960924092e-05
2	0	mbtransfer	130	35	0.0001566140052074	7.77187645183708e-06
2	0	mbtransfer	130	36	0.000160314215863	2.23196821495989e-07
2	0	mbtransfer	130	38	0.0	0.0
2	0	mbtransfer	130	40	0.0	0.0
2	0	mbtransfer	130	42	0.0	0.0
2	0	mbtransfer	130	43	0.0	0.0
2	0	mbtransfer	130	44	0.0	0.0
2	0	mbtransfer	130	46	0.0	0.0
2	0	mbtransfer	130	48	0.0	0.0
2	0	mbtransfer	130	50	0.0	0.0
2	0	mbtransfer	130	52	0.0	0.0
2	0	mbtransfer	130	53	0.0	0.0
2	0	mbtransfer	130	54	9.8044983038218e-05	0.0
2	0	mbtransfer	130	56	0.0001447195754001	0.0
2	0	mbtransfer	130	58	0.0	0.0
2	0	mbtransfer	130	60	0.0	0.0
2	0	mbtransfer	130	61	0.0	0.0
2	0	mbtransfer	130	62	2.99893497204461e-05	0.0
2	0	mbtransfer	130	64	0.0001036247363392	0.0
2	0	mbtransfer	130	66	0.0	0.0
2	0	mbtransfer	130	68	0.0	0.0
2	0	mbtransfer	130	70	0.0	0.0
2	0	mbtransfer	130	71	0.0	0.0
2	0	mbtransfer	130	72	0.0	0.0
2	0	mbtransfer	130	73	0.0	0.0
2	0	mbtransfer	131	0	0.0	0.0
2	0	mbtransfer	131	2	0.0	0.0
2	0	mbtransfer	131	4	0.0	0.0
2	0	mbtransfer	131	6	0.0	4.77832617092146e-06
2	0	mbtransfer	131	8	0.0	1.29637465228456e-05
2	0	mbtransfer	131	9	0.0	0.0001514485719255
2	0	mbtransfer	131	10	0.0	7.04796809307186e-05
2	0	mbtransfer	131	11	0.0	3.12643191852914e-05
2	0	mbtransfer	131	12	0.0	2.01135282350633e-05
2	0	mbtransfer	131	13	0.0	2.09419064646311e-05
2	0	mbtransfer	131	14	0.0	0.0004352510280746
2	0	mbtransfer	131	15	0.0	2.17900925065837e-05
2	0	mbtransfer	131	16	0.0	6.44155571711186e-05
2	0	mbtransfer	131	17	0.0	1.91496083612156e-05
2	0	mbtransfer	131	18	0.0	1.68624105175718e-05
2	0	mbtransfer	131	20	0.0	4.94068618962086e-06
2	0	mbtransfer	131	22	0.0	8.26894027336976e-07
2	0	mbtransfer	131	24	0.0	0.0
2	0	mbtransfer	131	25	0.0	0.0
2	0	mbtransfer	131	26	4.23648033214006e-05	0.0
2	0	mbtransfer	131	28	0.0	0.0
2	0	mbtransfer	131	30	0.0	0.0
2	0	mbtransfer	131	32	0.0	0.0
2	0	mbtransfer	131	34	0.0	0.0
2	0	mbtransfer	131	35	0.0	0.0
2	0	mbtransfer	131	36	0.0	0.0
2	0	mbtransfer	131	38	0.0	0.0
2	0	mbtransfer	131	40	0.0	0.0
2	0	mbtransfer	131	42	0.0	0.0
2	0	mbtransfer	131	43	0.0	0.0
2	0	mbtransfer	131	44	0.0	0.0
2	0	mbtransfer	131	46	0.0	0.0
2	0	mbtransfer	131	48	0.0	0.0
2	0	mbtransfer	131	50	0.0	0.0
2	0	mbtransfer	131	52	0.0	0.0
2	0	mbtransfer	131	53	0.0	0.0
2	0	mbtransfer	131	54	0.0	0.0
2	0	mbtransfer	131	56	0.0	0.0
2	0	mbtransfer	131	58	0.0	0.0
2	0	mbtransfer	131	60	0.0	0.0
2	0	mbtransfer	131	61	0.0	0.0
2	0	mbtransfer	131	62	0.0	0.0
2	0	mbtransfer	131	64	0.0	0.0
2	0	mbtransfer	131	66	0.0	0.0
2	0	mbtransfer	131	68	0.0	0.0
2	0	mbtransfer	131	70	0.0	0.0
2	0	mbtransfer	131	71	0.0	0.0
2	0	mbtransfer	131	72	0.0	0.0
2	0	mbtransfer	131	73	0.0	0.0
2	0	mbtransfer	132	0	0.0	0.0
2	0	mbtransfer	132	2	0.0	0.0
2	0	mbtransfer	132	4	0.0	3.01980389256323e-05
2	0	mbtransfer	132	6	0.0	4.66313096396585e-06
2	0	mbtransfer	132	8	0.0	3.60333016494645e-06
2	0	mbtransfer	132	9	0.0	9.63216939007166e-05
2	0	mbtransfer	132	10	3.57349848583223e-05	0.0
2	0	mbtransfer	132	11	0.0	0.0
2	0	mbtransfer	132	12	2.67001308306411e-05	1.06378836225008e-06
2	0	mbtransfer	132	13	6.88160203695421e-05	6.25592764792105e-06
2	0	mbtransfer	132	14	8.22684144134261e-05	4.14629638170579e-06
2	0	mbtransfer	132	15	0.0	9.46867415712568e-06
2	0	mbtransfer	132	16	7.30371272063298e-05	9.56918203776056e-05
2	0	mbtransfer	132	17	0.0001111312765352	3.2778282786481e-05
2	0	mbtransfer	132	18	0.0	0.0001090311693617
2	0	mbtransfer	132	20	0.0001574555188159	6.96936091050041e-05
2	0	mbtransfer	132	22	0.0	8.24609608579732e-05
2	0	mbtransfer	132	24	0.0	4.6060983288782e-05
2	0	mbtransfer	132	25	0.0	2.08366005725833e-05
2	0	mbtransfer	132	26	0.0	3.17407517487706e-05
2	0	mbtransfer	132	28	0.0	1.64027415558607e-05
2	0	mbtransfer	132	30	0.0	7.41998368540262e-06
2	0	mbtransfer	132	32	0.0	5.46904193851573e-05
2	0	mbtransfer	132	34	0.0	4.35602607891165e-05
2	0	mbtransfer	132	35	0.0	3.14256115447544e-05
2	0	mbtransfer	132	36	0.0	4.57390932545802e-06
2	0	mbtransfer	132	38	0.0004847100649215	3.37313776708754e-05
2	0	mbtransfer	132	40	9.2087088074722e-05	2.51851325962874e-05
2	0	mbtransfer	132	42	7.21844456956415e-05	1.54528189911969e-05
2	0	mbtransfer	132	43	0.0001260577029135	8.03803111487002e-06
2	0	mbtransfer	132	44	1.86952275491212e-05	2.34657296870961e-05
2	0	mbtransfer	132	46	2.24911160091764e-05	1.50697251866304e-05
2	0	mbtransfer	132	48	0.0	1.09159862661315e-05
2	0	mbtransfer	132	50	0.0	9.02998986390177e-06
2	0	mbtransfer	132	52	0.0	3.59261246986957e-05
2	0	mbtransfer	132	53	5.5649962472597e-05	2.40920419427851e-05
2	0	mbtransfer	132	54	0.0001176539796458	0.002990585139916
2	0	mbtransfer	132	56	8.72464806034833e-05	4.1679657670264e-05
2	0	mbtransfer	132	58	0.0	2.24491092618535e-05
2	0	mbtransfer	132	60	2.26251715914298e-05	1.05085920069256e-05
2	0	mbtransfer	132	61	0.0	8.87407348235751e-06
2	0	mbtransfer	132	62	0.0	1.19009534872265e-05
2	0	mbtransfer	132	64	0.0	6.52861032330983e-06
2	0	mbtransfer	132	66	0.0	6.25223429691706e-06
2	0	mbtransfer	132	68	0.0	0.0002082094937757
2	0	mbtransfer	132	70	0.0	2.04612245486164e-05
2	0	mbtransfer	132	71	0.0	9.85836534587063e-06
2	0	mbtransfer	132	72	0.0	5.71525729223786e-06
2	0	mbtransfer	132	73	0.0	5.40389857210771e-06
2	0	mbtransfer	133	0	0.0	0.0
2	0	mbtransfer	133	2	0.0	0.0
2	0	mbtransfer	133	4	0.0	4.87088056162305e-05
2	0	mbtransfer	133	6	0.0	2.0827021013408e-05
2	0	mbtransfer	133	8	8.24079606089949e-05	4.99319449776715e-05
2	0	mbtransfer	133	9	0.0	0.0001279137398187
2	0	mbtransfer	133	10	0.0	0.0001941194308216
2	0	mbtransfer	133	11	0.0	0.0001843251342767
2	0	mbtransfer	133	12	0.0	4.6494124866287e-05
2	0	mbtransfer	133	13	0.0	1.26470513728301e-05
2	0	mbtransfer	133	14	5.48456096089507e-05	7.32044082353956e-05
2	0	mbtransfer	133	15	0.0	3.04784583256053e-05
2	0	mbtransfer	133	16	0.0	0.0001134872577174
2	0	mbtransfer	133	17	2.98021139632838e-05	2.1994066779493e-05
2	0	mbtransfer	133	18	0.0	9.37392727542702e-05
2	0	mbtransfer	133	20	0.0002952290977798	7.44215617598689e-05
2	0	mbtransfer	133	22	0.0002297992129376	7.62333668254707e-05
2	0	mbtransfer	133	24	0.0003394266500351	3.63840793184054e-05
2	0	mbtransfer	133	25	0.0002260948206894	1.20127590632936e-05
2	0	mbtransfer	133	26	0.0005931072464996	4.16543774640931e-05
2	0	mbtransfer	133	28	0.0	2.93398319437804e-05
2	0	mbtransfer	133	30	0.0	1.13443294309917e-05
2	0	mbtransfer	133	32	0.0	8.54204022741943e-05
2	0	mbtransfer	133	34	0.0	6.33173955893752e-05
2	0	mbtransfer	133	35	0.0	4.05448061335609e-05
2	0	mbtransfer	133	36	0.0	6.70931558443051e-06
2	0	mbtransfer	133	38	0.0002746549988037	5.0688192124217e-05
2	0	mbtransfer	133	40	0.0	3.19781415086567e-05
2	0	mbtransfer	133	42	0.0	1.76322238931559e-05
2	0	mbtransfer	133	43	0.0	1.22018804959592e-05
2	0	mbtransfer	133	44	0.0	2.74770648881677e-05
2	0	mbtransfer	133	46	0.0	1.53561808190285e-05
2	0	mbtransfer	133	48	0.0	1.26690939826742e-05
2	0	mbtransfer	133	50	0.0	0.0030745264074351
2	0	mbtransfer	133	52	0.0	4.37945471346951e-05
2	0	mbtransfer	133	53	1.76825278941877e-05	2.6855558593054e-05
2	0	mbtransfer	133	54	0.0001176539796458	0.0002353526592613
2	0	mbtransfer	133	56	2.80457706977788e-05	5.47183933281222e-05
2	0	mbtransfer	133	58	0.0	2.42360014997173e-05
2	0	mbtransfer	133	60	0.0	1.26092591534146e-05
2	0	mbtransfer	133	61	2.84771094867939e-05	1.15386896435405e-05
2	0	mbtransfer	133	62	0.0002286955775992	1.67858264019314e-05
2	0	mbtransfer	133	64	0.0002870744719025	8.15385412469489e-06
2	0	mbtransfer	133	66	0.0001256680946627	6.85996240137587e-06
2	0	mbtransfer	133	68	0.0	6.30155187938604e-05
2	0	mbtransfer	133	70	0.0001068170650943	1.99610932187729e-05
2	0	mbtransfer	133	71	2.79986560645089e-05	1.02522054902355e-05
2	0	mbtransfer	133	72	0.0001170046801872	4.95088850794821e-06
2	0	mbtransfer	133	73	2.81721884155961e-05	3.671379598379e-06
2	0	mbtransfer	134	0	0.0	0.0
2	0	mbtransfer	134	2	0.0002733473160097	1.91023342824365e-05
2	0	mbtransfer	134	4	0.0	8.02440718701004e-05
2	0	mbtransfer	134	6	1.43170071728206e-05	8.59432252209514e-06
2	0	mbtransfer	134	8	6.18059704567462e-05	1.86447862744008e-05
2	0	mbtransfer	134	9	6.49561545956479e-05	6.75687860495852e-05
2	0	mbtransfer	134	10	7.00734018884782e-05	9.36552590155148e-05
2	0	mbtransfer	134	11	0.0	0.0001031138868797
2	0	mbtransfer	134	12	8.01003924919233e-05	5.91057750368476e-05
2	0	mbtransfer	134	13	0.0	1.40722535305625e-05
2	0	mbtransfer	134	14	5.48456096089508e-05	6.42396668926777e-05
2	0	mbtransfer	134	15	1.71329294411112e-05	3.49018796363812e-05
2	0	mbtransfer	134	16	6.08642726719416e-05	0.0001316529019924
2	0	mbtransfer	134	17	0.0001490105698164	3.90095337498493e-05
2	0	mbtransfer	134	18	5.22903158335077e-05	5.0991207409666e-05
2	0	mbtransfer	134	20	0.0002165013383719	4.507234877865e-05
2	0	mbtransfer	134	22	0.0001723494097032	3.56265966702293e-05
2	0	mbtransfer	134	24	0.0003546679762099	1.8179092048154e-05
2	0	mbtransfer	134	25	0.0003130543671084	5.2625052958158e-06
2	0	mbtransfer	134	26	0.000423648033214	1.1057044570116e-05
2	0	mbtransfer	134	28	0.0001535323404908	6.80337750769645e-06
2	0	mbtransfer	134	30	2.22985327565446e-05	1.94544659874077e-06
2	0	mbtransfer	134	32	0.0	1.27823471443375e-05
2	0	mbtransfer	134	34	0.0	8.23050848435525e-06
2	0	mbtransfer	134	35	3.91535013018539e-05	7.0364112124951e-06
2	0	mbtransfer	134	36	0.0	7.25797629930448e-06
2	0	mbtransfer	134	38	0.0	2.84675623941087e-05
2	0	mbtransfer	134	40	0.0	1.68216874637695e-05
2	0	mbtransfer	134	42	0.0	8.8750183555412e-06
2	0	mbtransfer	134	43	0.0	8.53027893129552e-06
2	0	mbtransfer	134	44	0.0	2.40269198420678e-05
2	0	mbtransfer	134	46	0.0	1.29865486468204e-05
2	0	mbtransfer	134	48	0.0	1.28287309154135e-05
2	0	mbtransfer	134	50	0.0001259816066854	0.0002097863819426
2	0	mbtransfer	134	52	0.0	4.53863790299032e-05
2	0	mbtransfer	134	53	0.0	1.90002086802629e-05
2	0	mbtransfer	134	54	0.0	0.0003405570333211
2	0	mbtransfer	134	56	0.0	3.39049030192418e-05
2	0	mbtransfer	134	58	0.0	1.60908762182814e-05
2	0	mbtransfer	134	60	0.0	9.43325775376365e-06
2	0	mbtransfer	134	61	0.0	9.97383076413579e-06
2	0	mbtransfer	134	62	5.71738943998171e-05	2.67797310449985e-05
2	0	mbtransfer	134	64	7.17686179756465e-05	1.58634575980639e-05
2	0	mbtransfer	134	66	0.0	1.5030509828133e-05
2	0	mbtransfer	134	68	0.0	0.0002634775121995
2	0	mbtransfer	134	70	0.0	5.2020906709165e-05
2	0	mbtransfer	134	71	0.0	4.23346540790279e-05
2	0	mbtransfer	134	72	3.90015600624025e-05	2.45777034828923e-05
2	0	mbtransfer	134	73	0.0	2.13874571405573e-05
2	0	mbtransfer	135	0	0.0	0.0
2	0	mbtransfer	135	2	0.0	1.09838897365524e-05
2	0	mbtransfer	135	4	0.0	1.08258261451888e-06
2	0	mbtransfer	135	6	0.0	1.65941452226597e-06
2	0	mbtransfer	135	8	0.0	7.04450136283446e-06
2	0	mbtransfer	135	9	0.0	4.54256782826965e-05
2	0	mbtransfer	135	10	0.0	2.21178957144583e-05
2	0	mbtransfer	135	11	0.0	1.65749698653623e-05
2	0	mbtransfer	135	12	0.0	6.08028989147482e-06
2	0	mbtransfer	135	13	0.0	5.126980180811e-06
2	0	mbtransfer	135	14	0.0	6.73560877613928e-05
2	0	mbtransfer	135	15	0.0	1.63320378661644e-05
2	0	mbtransfer	135	16	0.0	5.59158729283442e-05
2	0	mbtransfer	135	17	0.0	4.27657355608471e-05
2	0	mbtransfer	135	18	0.0	7.09646701215533e-05
2	0	mbtransfer	135	20	0.0	5.838814397143e-05
2	0	mbtransfer	135	22	0.0	4.41628246929141e-05
2	0	mbtransfer	135	24	0.0	2.91645957694702e-05
2	0	mbtransfer	135	25	0.0	1.05021739454067e-05
2	0	mbtransfer	135	26	0.0	4.4412619564939e-05
2	0	mbtransfer	135	28	0.0	2.84122578252064e-05
2	0	mbtransfer	135	30	0.0	2.02119480305053e-05
2	0	mbtransfer	135	32	0.0	7.06232617986549e-05
2	0	mbtransfer	135	34	0.0	4.23777440995938e-05
2	0	mbtransfer	135	35	0.0	2.3024394678008e-05
2	0	mbtransfer	135	36	4.00785539657729e-05	0.0041581617052982
2	0	mbtransfer	135	38	6.49333732510473e-05	5.95011474771659e-05
2	0	mbtransfer	135	40	0.0	3.59190954046034e-05
2	0	mbtransfer	135	42	0.0	1.93971905696226e-05
2	0	mbtransfer	135	43	0.0003309014701479	1.8435222640966e-05
2	0	mbtransfer	135	44	0.0009112675553014	2.83579980145908e-05
2	0	mbtransfer	135	46	0.0007422068283028	1.62500275217267e-05
2	0	mbtransfer	135	48	0.0005316127153503	1.68023681046767e-05
2	0	mbtransfer	135	50	0.0001889724100281	0.0006119526323043
2	0	mbtransfer	135	52	0.0002351180643094	6.44410697593107e-05
2	0	mbtransfer	135	53	0.000194507806836	3.07541902470979e-05
2	0	mbtransfer	135	54	5.88269898229308e-05	0.000110937604257
2	0	mbtransfer	135	56	0.0001682746241866	2.88045869192331e-05
2	0	mbtransfer	135	58	0.0002312896324422	1.29550679860783e-05
2	0	mbtransfer	135	60	0.0004767234589396	5.26998052472453e-06
2	0	mbtransfer	135	61	0.0003521794489746	3.04133243745983e-06
2	0	mbtransfer	135	62	0.0001143477887996	0.0
2	0	mbtransfer	135	64	0.0001674601086098	0.0
2	0	mbtransfer	135	66	0.0	0.0
2	0	mbtransfer	135	68	5.58862156649062e-05	0.0
2	0	mbtransfer	135	70	0.0	0.0
2	0	mbtransfer	135	71	0.0	0.0
2	0	mbtransfer	135	72	0.0001170046801872	0.0
2	0	mbtransfer	135	73	0.0	0.0
2	0	mbtransfer	136	0	0.0	0.0
2	0	mbtransfer	136	2	0.0	9.0878804369491e-06
2	0	mbtransfer	136	4	0.0	1.14006928856979e-05
2	0	mbtransfer	136	6	1.66398919709746e-05	8.74446302683652e-06
2	0	mbtransfer	136	8	0.0	1.58565385754495e-05
2	0	mbtransfer	136	9	0.0001082602576594	0.0001371067991847
