HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
3	1	MDSINE2	21.0	54.0	0.0029889615578112517	0.00017281074572586292
3	1	MDSINE2	21.0	55.0	0.0038815714680135774	0.00025400619601899534
3	1	MDSINE2	21.0	56.0	0.0023128535116444158	0.00036062402849706867
3	1	MDSINE2	21.0	57.0	0.00214935638717073	0.0005127945116155494
3	1	MDSINE2	21.0	58.0	0.0033351671021867695	0.0007170814586039118
3	1	MDSINE2	21.0	59.0	0.0009955984070425489	0.0010333161394937655
3	1	MDSINE2	21.0	60.0	0.011168115031584824	0.005930910001161
3	1	MDSINE2	21.0	61.0	0.013188272873904932	0.006384938350238021
3	1	MDSINE2	21.0	62.0	0.02878105290256146	0.007134308129890966
3	1	MDSINE2	21.0	63.0	0.046246291929717805	0.00771720122942948
3	1	MDSINE2	21.0	64.0	0.08784687881784861	0.008327758107277844
3	1	MDSINE2	21.0	65.0	0.07255636962571704	0.009037266138400623
3	1	MDSINE2	21.0	66.0	0.11599129725319555	0.009857005986347643
3	1	MDSINE2	21.0	67.0	0.08779449414607485	0.010139114913848458
3	1	MDSINE2	21.0	68.0	0.06631375634880893	0.009020708051335504
3	1	MDSINE2	21.0	69.0	0.06319967213821963	0.009984001085046315
3	1	MDSINE2	21.0	70.0	0.04983272727272727	0.012940261933163291
3	1	MDSINE2	21.0	71.0	0.043067332506619295	0.017609279647689678
3	1	MDSINE2	21.0	72.0	0.053214623787960186	0.018188395788327386
3	1	MDSINE2	22.0	0.0	0.05757351953806902	0.057565588260179365
3	1	MDSINE2	22.0	1.0	0.010224106602059357	0.06008053576634303
3	1	MDSINE2	22.0	2.0	0.006102844921363645	0.06168607237334202
3	1	MDSINE2	22.0	3.0	0.009889055070652053	0.0640771129130803
3	1	MDSINE2	22.0	4.0	0.016621027829077244	0.06604062852424217
3	1	MDSINE2	22.0	5.0	0.01337412790023874	0.06752689215310441
3	1	MDSINE2	22.0	6.0	0.00967153284671533	0.0683931463968814
3	1	MDSINE2	22.0	7.0	0.012002946831257974	0.07068692629960736
3	1	MDSINE2	22.0	8.0	0.009759210254677853	0.07263780576038534
3	1	MDSINE2	22.0	9.0	0.012711304807184364	0.07503934166810197
3	1	MDSINE2	22.0	10.0	0.012334348137535816	0.07709443931890476
3	1	MDSINE2	22.0	11.0	0.014016605660208913	0.07794613593036985
3	1	MDSINE2	22.0	12.0	0.009589636783924198	0.07590495064365366
3	1	MDSINE2	22.0	13.0	0.008763294998919594	0.07434924576909807
3	1	MDSINE2	22.0	14.0	0.01035737793781701	0.0707296223013163
3	1	MDSINE2	22.0	15.0	0.009227004706961884	0.05959806657047359
3	1	MDSINE2	22.0	16.0	0.009393142731953116	0.05244776502111755
3	1	MDSINE2	22.0	17.0	0.013081013092447545	0.04613690111889532
3	1	MDSINE2	22.0	18.0	0.009870118925979377	0.038109080816516934
3	1	MDSINE2	22.0	19.0	0.010654066041836153	0.03786272439460035
3	1	MDSINE2	22.0	20.0	0.015003248734962293	0.04367002412657456
3	1	MDSINE2	22.0	21.0	0.013743524685484725	0.04275395524839026
3	1	MDSINE2	22.0	22.0	0.011022642448370241	0.04002035778530671
3	1	MDSINE2	22.0	23.0	0.010947233418834738	0.03665686380888693
3	1	MDSINE2	22.0	24.0	0.016061998826520634	0.033348004035565745
3	1	MDSINE2	22.0	25.0	0.013200609810779302	0.026590016985439353
3	1	MDSINE2	22.0	26.0	0.013009121630205556	0.022266900295283703
3	1	MDSINE2	22.0	27.0	0.01391841279481729	0.024231793637096908
3	1	MDSINE2	22.0	28.0	0.012503468903209896	0.024839595560188596
3	1	MDSINE2	22.0	29.0	0.012328992912477337	0.022399455509110013
3	1	MDSINE2	22.0	30.0	0.011536675951717734	0.019522460503592125
3	1	MDSINE2	22.0	31.0	0.008530918622661742	0.015555791518270546
3	1	MDSINE2	22.0	32.0	0.009375388054141311	0.01409122097033505
3	1	MDSINE2	22.0	33.0	0.008010763817015112	0.0125895297187608
3	1	MDSINE2	22.0	34.0	0.007909344531047772	0.011989267910429265
3	1	MDSINE2	22.0	35.0	0.009304897694212689	0.009141526663711283
3	1	MDSINE2	22.0	36.0	0.01222290014236323	0.008872717716500373
3	1	MDSINE2	22.0	37.0	0.009411618050361507	0.010245163595197601
3	1	MDSINE2	22.0	38.0	0.006685660633923655	0.008725781235476234
3	1	MDSINE2	22.0	39.0	0.001275602649774595	0.006872457623017366
3	1	MDSINE2	22.0	40.0	0.0009404287057755294	0.005626174477256634
3	1	MDSINE2	22.0	41.0	0.00032262136875622454	0.005130224772625265
3	1	MDSINE2	22.0	42.0	7.546030787805612e-05	0.0018148793732259852
3	1	MDSINE2	22.0	43.0	0.0	0.0015280228638474768
3	1	MDSINE2	22.0	44.0	2.264800471078498e-05	0.0017217296595969684
3	1	MDSINE2	22.0	45.0	0.00011864976566671281	0.00183088893085486
3	1	MDSINE2	22.0	46.0	0.00016678248783877692	0.0021457875952098277
3	1	MDSINE2	22.0	47.0	0.0002764021651502937	0.002405559545504268
3	1	MDSINE2	22.0	48.0	0.00014576728253343536	0.002429601670235697
3	1	MDSINE2	22.0	49.0	0.0	0.002346406502310283
3	1	MDSINE2	22.0	50.0	9.147959090326948e-05	0.002526653519359201
3	1	MDSINE2	22.0	51.0	0.00011498028909329829	0.0024518931516591
3	1	MDSINE2	22.0	52.0	0.0005298200377938293	0.002905728029172138
3	1	MDSINE2	22.0	53.0	0.0004640484564282923	0.0030530169227610594
3	1	MDSINE2	22.0	54.0	0.0010357787576573644	0.003187863742752393
3	1	MDSINE2	22.0	55.0	0.001818979097981258	0.0032204480848599844
3	1	MDSINE2	22.0	56.0	0.0022212553527674096	0.0035038900714868316
3	1	MDSINE2	22.0	57.0	0.0018150120602775054	0.0037023715772759773
3	1	MDSINE2	22.0	58.0	0.0020286067941136018	0.0038108100332708995
3	1	MDSINE2	22.0	59.0	0.00020959966464053657	0.003942466567941331
3	1	MDSINE2	22.0	60.0	0.00034900359473702576	0.005687282942657431
3	1	MDSINE2	22.0	61.0	0.0008222903950156551	0.005724706128932995
3	1	MDSINE2	22.0	62.0	0.0002316900501995109	0.0060644503024625705
3	1	MDSINE2	22.0	63.0	0.0005070865343170812	0.00626929921602295
3	1	MDSINE2	22.0	64.0	0.00023270696375589036	0.006925153552038572
3	1	MDSINE2	22.0	65.0	0.00048276253762708014	0.007413870353721894
3	1	MDSINE2	22.0	66.0	0.0006799020940984499	0.008336095310582261
3	1	MDSINE2	22.0	67.0	0.000632856773005782	0.00962920199009989
3	1	MDSINE2	22.0	68.0	0.0008822757946443473	0.012206352590602189
3	1	MDSINE2	22.0	69.0	0.0006255257651905696	0.013217465616595139
3	1	MDSINE2	22.0	70.0	0.000989090909090909	0.012641086342120073
3	1	MDSINE2	22.0	71.0	0.0009719475818614472	0.012318636118526826
3	1	MDSINE2	22.0	72.0	0.0015350372246526976	0.012269759016348707
3	1	MDSINE2	23.0	0.0	0.00016785282664160065	0.00016782970338244713
3	1	MDSINE2	23.0	1.0	0.000726832222895215	0.00031462677905304466
3	1	MDSINE2	23.0	2.0	0.013072256946365027	0.0005074443733797446
3	1	MDSINE2	23.0	3.0	0.019800433064714153	0.0007703834338587782
3	1	MDSINE2	23.0	4.0	0.01466811012757647	0.0011114669419149375
3	1	MDSINE2	23.0	5.0	0.015297962589527848	0.0015537573733623387
3	1	MDSINE2	23.0	6.0	0.013394160583941607	0.0020909241978715703
3	1	MDSINE2	23.0	7.0	0.013404488527123424	0.0027921626771411708
3	1	MDSINE2	23.0	8.0	0.023365801475142164	0.0036625474800383476
3	1	MDSINE2	23.0	9.0	0.02426703645007924	0.005674701984789202
3	1	MDSINE2	23.0	10.0	0.025586497134670486	0.008399189897648346
3	1	MDSINE2	23.0	11.0	0.005684016308067734	0.012123037272028845
3	1	MDSINE2	23.0	12.0	0.02430595289863365	0.014629098516546559
3	1	MDSINE2	23.0	13.0	0.015341768504957864	0.01770236697139811
3	1	MDSINE2	23.0	14.0	0.006524180121578193	0.01873175207061437
3	1	MDSINE2	23.0	15.0	0.007051946507162398	0.021999151556512043
3	1	MDSINE2	23.0	16.0	0.007859568408368935	0.019850902525586727
3	1	MDSINE2	23.0	17.0	0.007615345034589219	0.01968301641929999
3	1	MDSINE2	23.0	18.0	0.014104684356335525	0.016438539428563232
3	1	MDSINE2	23.0	19.0	0.027303830337341604	0.01477018175941982
3	1	MDSINE2	23.0	20.0	0.017779440430014372	0.016291727437046412
3	1	MDSINE2	23.0	21.0	0.02220107833809071	0.014954981094741443
3	1	MDSINE2	23.0	22.0	0.0031599900472754415	0.011487035339566336
3	1	MDSINE2	23.0	23.0	0.005885855624770979	0.012145646825457532
3	1	MDSINE2	23.0	24.0	0.0006845296303539996	0.009900902005482824
3	1	MDSINE2	23.0	25.0	0.0003228410008071025	0.011762680885544146
3	1	MDSINE2	23.0	26.0	0.0007876616612038521	0.013216727000384846
3	1	MDSINE2	23.0	27.0	0.0016955157404595607	0.012113265762555869
3	1	MDSINE2	23.0	28.0	0.001726742931146126	0.009840265377469074
3	1	MDSINE2	23.0	29.0	0.0005274435470578539	0.007701201070653308
3	1	MDSINE2	23.0	30.0	0.000510677808727948	0.007346259976699747
3	1	MDSINE2	23.0	31.0	0.0029786727034433456	0.005888955068458957
3	1	MDSINE2	23.0	32.0	0.0010348110435034561	0.004411165770407428
3	1	MDSINE2	23.0	33.0	0.0015731732560546473	0.0038130942714363213
3	1	MDSINE2	23.0	34.0	0.005982340590756133	0.002742334711158578
3	1	MDSINE2	23.0	35.0	0.025366064773628905	0.0016290674826592347
3	1	MDSINE2	23.0	36.0	0.01029082774049217	0.0014949812249209213
3	1	MDSINE2	23.0	37.0	2.0776198786669992e-05	0.0008242368105695356
3	1	MDSINE2	23.0	38.0	3.23760805516884e-05	0.0004414016750143896
3	1	MDSINE2	23.0	39.0	0.0	0.00028035188027231915
3	1	MDSINE2	23.0	40.0	0.0	0.00018783713981366759
3	1	MDSINE2	23.0	41.0	0.0	6.485488034284937e-05
3	1	MDSINE2	23.0	42.0	0.0	4.20605577367261e-06
3	1	MDSINE2	23.0	43.0	0.0	2.9683394145950297e-06
3	1	MDSINE2	23.0	44.0	0.0	3.4345259617783995e-06
3	1	MDSINE2	23.0	45.0	0.0	3.9097572956117204e-06
3	1	MDSINE2	23.0	46.0	0.0	5.015699696131089e-06
3	1	MDSINE2	23.0	47.0	0.0	6.5827995078020105e-06
3	1	MDSINE2	23.0	48.0	0.0	8.1658004396371e-06
3	1	MDSINE2	23.0	49.0	0.0	8.680073583352766e-06
3	1	MDSINE2	23.0	50.0	0.0	1.0204731935451673e-05
3	1	MDSINE2	23.0	51.0	0.0	1.5889688510072374e-05
3	1	MDSINE2	23.0	52.0	0.0	4.20525785452225e-05
3	1	MDSINE2	23.0	53.0	0.0	4.546059502539217e-05
3	1	MDSINE2	23.0	54.0	0.0	5.0428150761496846e-05
3	1	MDSINE2	23.0	55.0	0.0	5.906293188369116e-05
3	1	MDSINE2	23.0	56.0	0.0	7.554344115063472e-05
3	1	MDSINE2	23.0	57.0	0.0	9.548828925636688e-05
3	1	MDSINE2	23.0	58.0	0.0	0.00011345808522358574
3	1	MDSINE2	23.0	59.0	0.0	0.00014230135484976218
3	1	MDSINE2	23.0	60.0	0.0	0.000369801322071998
3	1	MDSINE2	23.0	61.0	0.0	0.000394334239155597
3	1	MDSINE2	23.0	62.0	0.0	0.0004219930755422783
3	1	MDSINE2	23.0	63.0	0.0	0.0004244742940121559
3	1	MDSINE2	23.0	64.0	0.0	0.0004321855170215027
3	1	MDSINE2	23.0	65.0	0.0	0.0004440930208376756
3	1	MDSINE2	23.0	66.0	0.0	0.0004692730968512704
3	1	MDSINE2	23.0	67.0	0.0	0.0005062866624363247
3	1	MDSINE2	23.0	68.0	0.0	0.00029793279585498244
3	1	MDSINE2	23.0	69.0	0.0	0.00025744567481499606
3	1	MDSINE2	23.0	70.0	2.909090909090909e-05	0.00022379315327748084
3	1	MDSINE2	23.0	71.0	0.0	0.0002126219672114578
3	1	MDSINE2	23.0	72.0	0.0	0.00020901688780258326
3	1	MDSINE2	24.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	24.0	1.0	0.0	2.034573009773196e-06
3	1	MDSINE2	24.0	2.0	3.6875195899478214e-05	2.8751011961731216e-06
3	1	MDSINE2	24.0	3.0	0.0	3.727967788551095e-06
3	1	MDSINE2	24.0	4.0	0.00021227366320660592	4.797028352111088e-06
3	1	MDSINE2	24.0	5.0	0.0	5.8610107554597505e-06
3	1	MDSINE2	24.0	6.0	0.0	7.180032914541781e-06
3	1	MDSINE2	24.0	7.0	0.0	8.463522036408081e-06
3	1	MDSINE2	24.0	8.0	0.000675637633016159	9.937725006640345e-06
3	1	MDSINE2	24.0	9.0	0.007362651875330163	1.1969797756225835e-05
3	1	MDSINE2	24.0	10.0	0.015110136103151863	1.3595019861587284e-05
3	1	MDSINE2	24.0	11.0	0.025860786239323873	1.4733227281308094e-05
3	1	MDSINE2	24.0	12.0	0.018492664728903943	1.5300833691875923e-05
3	1	MDSINE2	24.0	13.0	0.024801325298312166	1.5317657799438054e-05
3	1	MDSINE2	24.0	14.0	0.015216633755372282	1.2912059519988464e-05
3	1	MDSINE2	24.0	15.0	0.0072728508555795325	9.820013463809854e-06
3	1	MDSINE2	24.0	16.0	0.007339248548581444	1.107188263571699e-05
3	1	MDSINE2	24.0	17.0	0.008575839002915786	7.4295475047457305e-06
3	1	MDSINE2	24.0	18.0	0.0096489102840951	6.184456313081374e-06
3	1	MDSINE2	24.0	19.0	0.009662212613255172	6.121646888411016e-06
3	1	MDSINE2	24.0	20.0	0.00998247652050641	6.774523213231504e-06
3	1	MDSINE2	24.0	21.0	0.017496564118828634	6.592724664358924e-06
3	1	MDSINE2	24.0	22.0	0.013884050758895247	6.891834879503276e-06
3	1	MDSINE2	24.0	23.0	0.02019970685232686	6.9753777416071005e-06
3	1	MDSINE2	24.0	24.0	0.0067964013299432816	7.631754952978601e-06
3	1	MDSINE2	24.0	25.0	0.007317729351627657	9.630154778978965e-06
3	1	MDSINE2	24.0	26.0	0.010747770409329982	7.223862198158571e-06
3	1	MDSINE2	24.0	27.0	0.004656341734993421	8.979363285752677e-06
3	1	MDSINE2	24.0	28.0	0.008202028922944098	8.45747324756815e-06
3	1	MDSINE2	24.0	29.0	0.007499587934728861	7.180858444736466e-06
3	1	MDSINE2	24.0	30.0	0.0054549675023212625	5.955985628980396e-06
3	1	MDSINE2	24.0	31.0	0.0026927201239127846	4.907308166892281e-06
3	1	MDSINE2	24.0	32.0	0.002152406970487189	5.032455988387098e-06
3	1	MDSINE2	24.0	33.0	0.002297660939764025	5.228827562000566e-06
3	1	MDSINE2	24.0	34.0	0.001107308234346688	4.2741648398005416e-06
3	1	MDSINE2	24.0	35.0	0.0005049169291433241	2.1270302865884923e-06
3	1	MDSINE2	24.0	36.0	0.0008541793776693107	1.7722328175692134e-06
3	1	MDSINE2	24.0	37.0	0.00014543339150668993	1.5928351692923088e-06
3	1	MDSINE2	24.0	38.0	8.094020137922102e-05	1.5197893539562865e-06
3	1	MDSINE2	24.0	39.0	7.247742328264745e-05	1.3670244139041885e-06
3	1	MDSINE2	24.0	40.0	0.0	1.0436464687127448e-06
3	1	MDSINE2	24.0	41.0	4.2081048098637993e-05	6.167263463471788e-07
3	1	MDSINE2	24.0	42.0	0.0	2.0579702660774687e-07
3	1	MDSINE2	24.0	43.0	0.0	1.8133749107926882e-07
3	1	MDSINE2	24.0	44.0	0.0	2.0398968401216525e-07
3	1	MDSINE2	24.0	45.0	0.0	2.0217366542432732e-07
3	1	MDSINE2	24.0	46.0	0.0	2.109039724632874e-07
3	1	MDSINE2	24.0	47.0	0.0	2.1971653662451513e-07
3	1	MDSINE2	24.0	48.0	0.0	2.6200404286585983e-07
3	1	MDSINE2	24.0	49.0	0.0	3.618954275195871e-07
3	1	MDSINE2	24.0	50.0	0.0	3.7428110011406295e-07
3	1	MDSINE2	24.0	51.0	0.0	2.9185720923548147e-07
3	1	MDSINE2	24.0	52.0	0.0	3.411449073207322e-07
3	1	MDSINE2	24.0	53.0	0.0	3.755066469361063e-07
3	1	MDSINE2	24.0	54.0	0.0	3.9771021343403637e-07
3	1	MDSINE2	24.0	55.0	0.0	4.4181502424571555e-07
3	1	MDSINE2	24.0	56.0	0.0	4.644226432844926e-07
3	1	MDSINE2	24.0	57.0	0.0	4.840723859722191e-07
3	1	MDSINE2	24.0	58.0	0.0	4.958490194874368e-07
3	1	MDSINE2	24.0	59.0	0.0	5.615162665847235e-07
3	1	MDSINE2	24.0	60.0	0.0	4.412391398764325e-07
3	1	MDSINE2	24.0	61.0	0.0	4.2473602711538766e-07
3	1	MDSINE2	24.0	62.0	0.0	4.3340133137412907e-07
3	1	MDSINE2	24.0	63.0	0.0	4.3057981347012837e-07
3	1	MDSINE2	24.0	64.0	0.0	4.4404102123185224e-07
3	1	MDSINE2	24.0	65.0	0.0	4.5520777645656764e-07
3	1	MDSINE2	24.0	66.0	0.0	4.5683788912785954e-07
3	1	MDSINE2	24.0	67.0	0.0	4.510673864225934e-07
3	1	MDSINE2	24.0	68.0	0.00016691704223001166	3.715792069020927e-07
3	1	MDSINE2	24.0	69.0	0.0	3.108848026518456e-07
3	1	MDSINE2	24.0	70.0	0.00014545454545454546	2.614905146636739e-07
3	1	MDSINE2	24.0	71.0	0.0002010926031437477	2.5986279837461497e-07
3	1	MDSINE2	24.0	72.0	0.0002814234911863279	2.1994862979495705e-07
3	1	MDSINE2	25.0	0.0	0.0	1.2523557157583666e-06
3	1	MDSINE2	25.0	1.0	0.0	2.4451516256564163e-06
3	1	MDSINE2	25.0	2.0	0.0	4.149557614880584e-06
3	1	MDSINE2	25.0	3.0	0.0	6.453088929896253e-06
3	1	MDSINE2	25.0	4.0	0.0	9.596260968635496e-06
3	1	MDSINE2	25.0	5.0	0.0	1.381088292702443e-05
3	1	MDSINE2	25.0	6.0	0.0	1.9352343249668696e-05
3	1	MDSINE2	25.0	7.0	0.0	2.6569069236990923e-05
3	1	MDSINE2	25.0	8.0	0.0	3.590486689591941e-05
3	1	MDSINE2	25.0	9.0	0.0	6.103959087352877e-05
3	1	MDSINE2	25.0	10.0	0.0	0.00010079527711665482
3	1	MDSINE2	25.0	11.0	0.0	0.00016534581435185002
3	1	MDSINE2	25.0	12.0	0.000205982651683336	0.00023920808361449348
3	1	MDSINE2	25.0	13.0	7.202708218290078e-05	0.00035429233879644183
3	1	MDSINE2	25.0	14.0	5.8078754791497264e-05	0.0004951330108034731
3	1	MDSINE2	25.0	15.0	0.0	0.0009187563040390146
3	1	MDSINE2	25.0	16.0	0.0	0.001104644101829428
3	1	MDSINE2	25.0	17.0	0.0	0.0013945882352459215
3	1	MDSINE2	25.0	18.0	0.0008110983535756798	0.0024246664792536067
3	1	MDSINE2	25.0	19.0	0.0007689650176639065	0.00236189102322506
3	1	MDSINE2	25.0	20.0	0.0011813581681072672	0.003172009115833048
3	1	MDSINE2	25.0	21.0	0.0027222750819325516	0.003734526582489027
3	1	MDSINE2	25.0	22.0	0.008136352326449365	0.003504616761906906
3	1	MDSINE2	25.0	23.0	0.011222059362403811	0.0036682597376758784
3	1	MDSINE2	25.0	24.0	0.011416976334832778	0.0041756758760107225
3	1	MDSINE2	25.0	25.0	0.0074253430185633575	0.006179200789123388
3	1	MDSINE2	25.0	26.0	0.028508270447442644	0.008523425169367662
3	1	MDSINE2	25.0	27.0	0.02259844113776698	0.008258105834771032
3	1	MDSINE2	25.0	28.0	0.022925595880484723	0.006676251703038724
3	1	MDSINE2	25.0	29.0	0.03182792154277238	0.006620599820285007
3	1	MDSINE2	25.0	30.0	0.031267409470752086	0.006462034400020553
3	1	MDSINE2	25.0	31.0	0.02792803526748481	0.005736238113775612
3	1	MDSINE2	25.0	32.0	0.036528829835672	0.005653148380448319
3	1	MDSINE2	25.0	33.0	0.052080314634651216	0.005613708783871015
3	1	MDSINE2	25.0	34.0	0.011073082343466881	0.006510161103666721
3	1	MDSINE2	25.0	35.0	0.0021158423697434543	0.005484865700917297
3	1	MDSINE2	25.0	36.0	0.004372584909497661	0.005111807443442382
3	1	MDSINE2	25.0	37.0	0.0002700905842267099	0.0037018351149468946
3	1	MDSINE2	25.0	38.0	0.00019425648331013046	0.0020124858523508983
3	1	MDSINE2	25.0	39.0	0.00027541420847406026	0.0010131481274910205
3	1	MDSINE2	25.0	40.0	0.00011350001621428803	0.0003682728432064712
3	1	MDSINE2	25.0	41.0	0.0	0.00017040811757401821
3	1	MDSINE2	25.0	42.0	0.00013205553878659822	4.2629746247030695e-06
3	1	MDSINE2	25.0	43.0	0.0	2.301085382997402e-06
3	1	MDSINE2	25.0	44.0	6.794401413235494e-05	2.924171897392494e-06
3	1	MDSINE2	25.0	45.0	0.0	3.7837972563110846e-06
3	1	MDSINE2	25.0	46.0	0.0	4.989005730822488e-06
3	1	MDSINE2	25.0	47.0	0.0	6.252672521831599e-06
3	1	MDSINE2	25.0	48.0	5.4662730950038255e-05	7.584734947294658e-06
3	1	MDSINE2	25.0	49.0	3.40361804598288e-05	9.747171705133454e-06
3	1	MDSINE2	25.0	50.0	0.0	9.870156149744653e-06
3	1	MDSINE2	25.0	51.0	0.0	1.586400712978176e-05
3	1	MDSINE2	25.0	52.0	0.0	5.046947269464079e-05
3	1	MDSINE2	25.0	53.0	0.0	5.964065243001093e-05
3	1	MDSINE2	25.0	54.0	0.0	8.388392378977097e-05
3	1	MDSINE2	25.0	55.0	0.0	0.0001348888622332411
3	1	MDSINE2	25.0	56.0	0.0	0.0001904080438421116
3	1	MDSINE2	25.0	57.0	0.0	0.0002576313816633595
3	1	MDSINE2	25.0	58.0	0.00044698115802503094	0.00030480513380634535
3	1	MDSINE2	25.0	59.0	0.0	0.0005656598881220014
3	1	MDSINE2	25.0	60.0	0.005165253202107981	0.0032801665563427433
3	1	MDSINE2	25.0	61.0	0.006768082482051931	0.004104942787849577
3	1	MDSINE2	25.0	62.0	0.005174411121122409	0.004105333315848964
3	1	MDSINE2	25.0	63.0	0.00687102253999645	0.003962617517342117
3	1	MDSINE2	25.0	64.0	0.005643143871080341	0.0038095583302611316
3	1	MDSINE2	25.0	65.0	0.008008178565343329	0.0036812610509342025
3	1	MDSINE2	25.0	66.0	0.006119118846886048	0.0036990179188079973
3	1	MDSINE2	25.0	67.0	0.006788827201334753	0.0039339943437532105
3	1	MDSINE2	25.0	68.0	0.012375706416768007	0.0036757369300910872
3	1	MDSINE2	25.0	69.0	0.013092901361057781	0.003941852796075298
3	1	MDSINE2	25.0	70.0	0.008436363636363636	0.0037791400600973926
3	1	MDSINE2	25.0	71.0	0.004993799644736401	0.00248889575211787
3	1	MDSINE2	25.0	72.0	0.004349272136515976	0.0021463994510884424
3	1	MDSINE2	26.0	0.0	0.0017456693970726467	0.00174542891517745
3	1	MDSINE2	26.0	1.0	0.000436099333737129	0.0016463999036306768
3	1	MDSINE2	26.0	2.0	0.00014750078359791286	0.0015655119018483153
3	1	MDSINE2	26.0	3.0	0.0	0.0014868160800026757
3	1	MDSINE2	26.0	4.0	0.00021227366320660592	0.0013857843902636915
3	1	MDSINE2	26.0	5.0	0.0	0.0013026201191571733
3	1	MDSINE2	26.0	6.0	0.0	0.001251066991112201
3	1	MDSINE2	26.0	7.0	0.00010781089968195785	0.001234143694589036
3	1	MDSINE2	26.0	8.0	0.00011260627216935983	0.0011922654073189666
3	1	MDSINE2	26.0	9.0	0.00021460644479661913	0.0010958946058605749
3	1	MDSINE2	26.0	10.0	0.0005148638968481375	0.001036697664601771
3	1	MDSINE2	26.0	11.0	0.001547480879683362	0.0009523528581949346
3	1	MDSINE2	26.0	12.0	0.0027235483944796648	0.0008281663370479458
3	1	MDSINE2	26.0	13.0	0.004033516602242443	0.0006977539318284383
3	1	MDSINE2	26.0	14.0	0.003523444457350834	0.0006040797378738509
3	1	MDSINE2	26.0	15.0	0.001359411374874679	0.0003204320528223346
3	1	MDSINE2	26.0	16.0	0.0	0.00022648856377999914
3	1	MDSINE2	26.0	17.0	0.00040020582013607	0.00016749980107328756
3	1	MDSINE2	26.0	18.0	8.426995881305765e-05	0.0001447983880985982
3	1	MDSINE2	26.0	19.0	0.0001448774670960983	0.0001524930460474019
3	1	MDSINE2	26.0	20.0	1.9689302801787788e-05	0.00018333234847943636
3	1	MDSINE2	26.0	21.0	7.928956549318111e-05	0.0002579339964176929
3	1	MDSINE2	26.0	22.0	4.976362279173924e-05	0.0002083088078648661
3	1	MDSINE2	26.0	23.0	0.0	0.0001640717326062532
3	1	MDSINE2	26.0	24.0	0.0	0.00032755596724558787
3	1	MDSINE2	26.0	25.0	8.96780557797507e-05	0.0002676806528490634
3	1	MDSINE2	26.0	26.0	7.622532205198569e-05	0.00046296688169398983
3	1	MDSINE2	26.0	27.0	0.0017208219455410467	0.0005928929663407809
3	1	MDSINE2	26.0	28.0	0.003407233819493695	0.0009920528080604358
3	1	MDSINE2	26.0	29.0	0.015147519367067744	0.0019270143267617668
3	1	MDSINE2	26.0	30.0	0.013300835654596098	0.002576780444002544
3	1	MDSINE2	26.0	31.0	0.0162039795067318	0.002976228378204904
3	1	MDSINE2	26.0	32.0	0.014756405480359284	0.0033245739540019473
3	1	MDSINE2	26.0	33.0	0.018360587870006214	0.0046682130158645
3	1	MDSINE2	26.0	34.0	0.012554286864735828	0.00581453239410847
3	1	MDSINE2	26.0	35.0	0.006299439782645282	0.006865258583214812
3	1	MDSINE2	26.0	36.0	0.007463900752491356	0.005821888435211802
3	1	MDSINE2	26.0	37.0	0.006565278816587717	0.0061464320585295764
3	1	MDSINE2	26.0	38.0	0.00577913037847638	0.006238079907858564
3	1	MDSINE2	26.0	39.0	0.008769768217200342	0.006230928687532514
3	1	MDSINE2	26.0	40.0	0.00441028634432662	0.006188130658339383
3	1	MDSINE2	26.0	41.0	0.0019076741804715887	0.004709111864095866
3	1	MDSINE2	26.0	42.0	0.0	0.002783532591243756
3	1	MDSINE2	26.0	43.0	0.0	0.0025707647919787947
3	1	MDSINE2	26.0	44.0	0.0	0.003203626045830851
3	1	MDSINE2	26.0	45.0	0.0	0.0037353249193213963
3	1	MDSINE2	26.0	46.0	0.0	0.004263954832925948
3	1	MDSINE2	26.0	47.0	0.0	0.005102434048866328
3	1	MDSINE2	26.0	48.0	0.0	0.00546829264953535
3	1	MDSINE2	26.0	49.0	0.0	0.004999858446642121
3	1	MDSINE2	26.0	50.0	0.0	0.0042914093086731785
3	1	MDSINE2	26.0	51.0	0.00042706964520367936	0.0026592136794805327
3	1	MDSINE2	26.0	52.0	7.064267170584392e-05	0.0018094581349743573
3	1	MDSINE2	26.0	53.0	0.0	0.0018741255843940554
3	1	MDSINE2	26.0	54.0	0.0	0.0018183149140391728
3	1	MDSINE2	26.0	55.0	0.0	0.001858172239625244
3	1	MDSINE2	26.0	56.0	0.0	0.0019492852369067063
3	1	MDSINE2	26.0	57.0	0.0	0.0019482334926921355
3	1	MDSINE2	26.0	58.0	0.008458258836473663	0.0019556807150621983
3	1	MDSINE2	26.0	59.0	0.00039299937120100607	0.0022101911364922435
3	1	MDSINE2	26.0	60.0	0.018113286566851634	0.002725343287810872
3	1	MDSINE2	26.0	61.0	0.030962396027704866	0.002729926478353803
3	1	MDSINE2	26.0	62.0	0.05012228085982752	0.002840299661242952
3	1	MDSINE2	26.0	63.0	0.04685479577089831	0.0028626087869138427
3	1	MDSINE2	26.0	64.0	0.018616557100471227	0.002880396713826486
3	1	MDSINE2	26.0	65.0	0.021582325211563582	0.0029484718749033935
3	1	MDSINE2	26.0	66.0	0.013020125101985315	0.0033161398771952176
3	1	MDSINE2	26.0	67.0	0.015418692287777234	0.0038447250896969853
