"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_24",0,6.32933131003057e-05,0.000421699924892793,0.000222001931609628,0.00277089989405925,0.000792729091248123,0.000387041332318986,0.000238988538467697,0.000185888924057857,0.00194238496045924,0.00195928031604779,0.000927162435797525,0.00048307561985578,0.000227719306250793,0.000562828728387944,0.00022110070556127,9.48960184875531e-05,6.91204177819747e-05,0.0146011266704873,0.000161261301372479,6.67018193156996e-05,2.22339056435359e-05,1.1830029106653e-05,0.00012470030586407,2.14695306632422e-05,9.90353067944609e-06,5.39743167915979e-06,4.71793846401691e-06,0.000163608866422058,2.29119774283557e-05,1.27512992632702e-05,7.75517956997603e-06,6.2658917322758e-06,5.59663305251601e-05,2.14974381026796e-05,1.51912194948855e-05,9.83766997413196e-06,9.2776375182374e-06,0.000161595120958082,3.07390102534189e-05,2.32307211895815e-05,1.19560274485649e-05,8.94042784633692e-06,4.46643418611149e-05,2.22420047044941e-05,1.89602585768866e-05,8.91763651097497e-06,5.61137360053566e-06,3.19126782001621e-05,1.30431523142978e-05,1.35717814340465e-05,7.42569896367749e-06,4.9164589167069e-06,3.66124298228516e-05,1.97397335560079e-05,1.97934734492607e-05,1.1572266859417e-05,6.49265982245732e-06,5.07253390965354e-05,3.13424862098815e-05,2.77641780411631e-05,1.63104377704638e-05,7.4534473018505e-06,5.0609476483311e-05
"ASV_25",0,0,5.58206801663397e-05,6.39201528470576e-05,0.00348981880065032,0.00181790235984197,0.00244411464793116,0.00180533043970685,0.00198703964915708,0.00968548799245623,0.00791885246906392,0.00410980937736993,0.00181970608616575,0.20160281701712,0.00140471120063127,0.00047303261589975,0.000156224977605796,0.000105792002484587,0.00115546131503142,0.000171654964657407,4.82822858714149e-05,1.57790744873293e-05,8.53862023829871e-06,0.000147710650842051,5.58208166984965e-06,1.22304312952662e-06,1.32438282650481e-06,1.98193910923067e-06,3.07215597521708e-05,1.46194789464593e-05,1.16931119210504e-05,8.77043052137323e-06,9.13427434229288e-06,0.000158942333778404,3.26812745993315e-05,2.79309159324322e-05,1.731821255469e-05,1.57069977442489e-05,8.91325567677425e-05,4.27641614208928e-05,3.27028640994458e-05,1.26251777600117e-05,5.88694185188105e-06,2.13456877096379e-05,3.69618799883296e-06,0,0,0,0,0,0,0,0,0,0,0,8.55827917824196e-07,1.1548898214264e-06,1.29326406986353e-05,1.43500419960842e-05,1.4170711414001e-05,9.93031872311185e-06,4.22968974632741e-06,3.29147441043433e-05
"ASV_26",0,0,1.8811689144126e-05,3.28517285774894e-05,0.00106922717743397,0.000331651655962323,0.000232287064008605,0.000227185843579722,0.335505109250529,0.00861581866410856,0.00692495842698985,0.00307596478532835,0.0035002543661351,0.0540604099891019,0.0118331041557149,0.00471072455961615,0.00232519694675345,0.00187942319444889,0.0470534833637788,0.00281588872063503,0.00066770863242733,0.000173878620995361,8.7510532219253e-05,0.000627851652334888,0.000192466999745071,0.000119841581213417,7.04988109994186e-05,6.6450683875103e-05,0.00122448866189723,0.00029931634965814,0.000318570294771397,0.00025300510998658,0.000275453085495296,0.00199952775126943,0.0014452597377086,0.0020049520133359,0.00146605833052638,0.00136595851635039,0.00983654363811449,0.00443862466821219,0.00448167499484961,0.00207787942296503,0.00108012381884658,0.00647144524938625,0.00280109307153605,0.00236387118405052,0.00118732265600699,0.000584882410534357,0.00418948563617468,0.00252445504351477,0.00228723852617457,0.00138087875177783,0.000680334454462463,0.0049306209516525,0.00429618531187987,0.00376131531635213,0.00268396523992905,0.00130057385901072,0.0123554975894149,0.0120817072539873,0.0104830328715714,0.00808272802917997,0.00322476541045374,0.0311357451601655
"ASV_28",0.00166210148709303,6.11622824415533e-06,3.06707220307478e-05,0.00907941988358891,0.00244857785445541,0.000605691499274819,0.000187038082996595,0.000123300814889197,0.00627589996032988,0.00162116534887604,0.00119887655213403,0.00150229416537982,0.00186393301936344,0.0363934013733207,0.00182750785088772,0.000746992160760674,0.00065358586703134,0.00115540649504254,0.0150414998149254,0.00446618424307143,0.00183431141009899,0.000614372379278056,0.000473247264115416,0.00675827421917437,0.00116600121714866,0.000866465373912245,0.000459728411933649,0.000375741347619626,0.00261135369295856,0.0014235757649267,0.00165854908398319,0.00113464661177,0.0010491501068075,0.00879426387470795,0.00495010415352474,0.00634875428813015,0.00404848929174814,0.00335042020881816,0.0353647331708561,0.0254271873042,0.0273274121410217,0.0141671152233242,0.00655338302084477,0.0443073801559662,0.0240723397535892,0.0172466774392163,0.00804467998850897,0.00305173956148966,0.0180462855830015,0.0130719630166189,0.00930333106660621,0.00547456648626202,0.00211899615916323,0.0154961018327644,0.0125683635699983,0.00973392644866182,0.00726395859491853,0.00306077876639404,0.0324252762423814,0.0302754138168047,0.025284781177098,0.0241461698204173,0.0252422211705871,0.115758175048482
"ASV_29",0,0,0.000400807135072881,0.00346499053011199,0.00176245533009865,0.000773710208294721,0.00130386343578615,0.00184365573140908,0.164053172279402,0.0268113359920489,0.0249468321310943,0.016100427590384,0.0102948364860751,0.045619592611853,0.00751938659703279,0.00204594300849996,0.00061818682312122,0.000371313749671608,0.00472947491440873,0.000648639990598841,0.000329434465480938,0.000111221523527205,6.27817570908143e-05,0.000305746180080015,0.000189017972542651,0.00027413178768947,0.000237657801106848,0.000262073613108472,0.0025084175558777,0.00159896064498567,0.00235973411646743,0.00164965362565524,0.00117703644306395,0.00930924834676339,0.00552469497110958,0.00540862492154493,0.00296950087068209,0.00144648969705406,0.00979934421592241,0.00540946367357209,0.00419054968703317,0.00205900668788761,0.000814965787238598,0.00474633265536974,0.00357089863654862,0.00271070338136372,0.00163076807168577,0.000659159867466914,0.00522975248037538,0.00460011305070494,0.00373362464878681,0.00285330161814833,0.00116351990219431,0.0116870609242751,0.00961557389372723,0.00666537975244276,0.00543326550692684,0.00515593378123906,0.0220165525571769,0.0154349827066402,0.00946833619526297,0.00856353889309908,2.19839476635206,0.0313894322725221
"ASV_30",0,2.02478090139868e-05,9.20253694433096e-05,0.00381967660866297,0.000545245579901239,0.000153346298044812,0.000143161143635022,0.00015677986239657,0.00200064615625653,0.0008096817369512,0.000760403285630146,0.000678819642230391,0.00105135947110828,0.0269259566448272,0.00708106113475091,0.00704457822572041,0.00477150689113741,0.0044026260081982,0.0248178842437843,0.0125710196541464,0.0115774769883646,0.00618755930517896,0.00418740165270393,0.0256053552667669,0.00996434845777849,0.00843187649760744,0.00330971235087458,0.00157324298197612,0.00905334154869222,0.00444780390471171,0.00400813621597027,0.00221268675911659,0.00124497330854447,0.0103097898149649,0.0066838888086883,0.00587202059650097,0.00326337806263241,0.00142520936155032,0.00953729252099434,0.0079240861728754,0.00649344383354004,0.00401061568747337,0.00160171488843103,0.0118461779842144,0.00928213677793746,0.00645534948224249,0.00398850134251577,0.00128904815521984,0.0107068942338381,0.0075107152454746,0.0045220706303087,0.00317492100084317,0.00260440576708001,0.00980046679533847,0.00628240175560135,0.00353994543422789,0.00296971565165969,0.720037984767276,0.0101332675218578,0.0059554567893637,0.00319943789183557,0.00314880320324742,0.0522415359288891,0.0127141559986671
"ASV_31",0.000914831019544138,4.71859864822034e-05,0.000183724462067473,0.00177572183120839,0.000995049147528328,0.00073208871948245,0.000752210234318992,0.000553721389056454,0.0110794218052357,0.00210952554542225,0.00219185866007043,0.00132741135162004,0.00130229699227463,0.00722229761228149,0.00393536180840041,0.00368058433755813,0.00195369023209869,0.00133714350984018,0.00821707540329411,0.0034565990567154,0.00345402084634604,0.00169017611888387,0.000915919446833273,0.00580508336241058,0.00261640607862986,0.00212393551198782,0.000984480526206526,0.00045600518153196,0.00301233727065778,0.00175259470275036,0.00142725405785603,0.000766452438065319,0.00032221950532718,0.00209682196687275,0.00166393414414115,0.00134016938376874,0.000839705575168669,0.000344599442607094,0.00270173706206492,0.00223156680766548,0.0016377937003578,0.0010816363707736,0.000379442209593383,0.00335615254248301,0.00252497015006452,0.00162225759519774,0.00120535634274364,0.00101694981323752,0.00387476900794288,0.00243811334452383,0.00133891120215657,0.00108230063168689,0.254190319011755,0.00343369034036492,0.00193123747333995,0.000980918025487932,0.00092073256340477,0.0145783816573291,0.00342849801443374,0.00162525051911044,0.000944282803124866,0.000947391418465149,0.0339872879069221,0.00363047979728339
"ASV_32",0.0263816373355397,0,5.14416688972676e-06,0.000206835582850445,1.97942011641364e-05,1.2618115554093e-05,7.72320741595747e-05,4.56101642784189e-05,0.000192769524632576,8.80118338522881e-05,0.00010900019023264,8.40986318766925e-05,0.000100165221629481,0.000874163179259879,0.000394986887649922,0.000352874002653637,0.00016701280505912,0.000101277637665479,0.00072760641177862,0.000389839194210217,0.000376537486473974,0.000197545258214073,9.15942121702933e-05,0.000670274370146621,0.000366905379216726,0.000291310005823345,0.00014865105056278,5.37334792072601e-05,0.000276849055103291,0.000171588908209641,9.41465865342654e-05,4.61771655773692e-05,1.61615517846436e-05,0.000121481252494953,0.000107120605759874,7.96200121791946e-05,4.87033212882327e-05,1.37661404182191e-05,0.000111936876020899,7.71793548415497e-05,4.4663506781289e-05,2.99787617686943e-05,2.31297868921056e-05,8.36182500040689e-05,5.46486089673174e-05,2.61100033765236e-05,1.73855693152319e-05,0.00306239748841552,2.60425925794787e-05,5.60994619232392e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_33",0,1.30367089161269e-06,1.07214531041464e-05,0.00147787316540045,0.00197638643484976,0.00117783337405987,0.000941607294626719,0.000577159748285826,0.0067704894095446,0.00640552212353861,0.0102963802002362,0.00456651337771089,0.0018359155542498,0.00627260859877284,0.00151978468600825,0.00073308949252748,0.000252177188714885,0.000101508255538728,0.000619465442087857,0.000284727565197571,0.000158358912779838,4.54008842647014e-05,9.13694447863568e-06,3.26837409426969e-05,1.67920648419915e-05,1.4297029954013e-05,1.24483121442432e-05,7.05810413783748e-06,8.02033330295424e-05,9.7464554649228e-05,9.26441246803084e-05,7.87933883593782e-05,3.11934494585737e-05,0.000298126200854434,0.000257800183732988,0.000198521386459225,0.000184205681439963,0.000187806271459236,0.000836865264651881,0.000564026970946974,0.000301003568483938,0.000224070460693582,0.0470194127371858,0.000543443532606764,0.000261550930646019,0.000110740671318273,9.06773359466945e-05,0.00134728882783841,0.000306474551483665,0.000145585712566544,8.80798963668147e-05,9.55693108738372e-05,0.00383599153290688,0.000451882114628425,0.000246597606834874,0.000156171807612152,0.000172440980562959,0.00202530443345455,0.000839090218216414,0.000587865281718989,0.000388370869656192,0.000401917198341961,0.00734890125836555,0.00142669691451721
"ASV_34",0,0,8.85750126593992e-06,0.000167025087976372,0.00232455763087968,0.000693986384145908,0.00181531676373706,0.00101807683725649,0.0135579839691716,0.0122948590585396,0.0212358444496287,0.0109794122902897,0.00316884331493462,0.0162474445773284,0.0076071839881632,0.00443755576788864,0.00123923414284188,0.000281087218671788,0.00112864495329041,0.00067652045695426,0.000461527685625653,0.0002565753356577,0.000108603096733751,0.000820546822539816,0.00070402540519524,0.000542372173999475,0.000428639562208009,0.000181842558572361,0.00220240434955511,0.00216896041229324,0.00221033510540712,0.0024835710891921,0.00274477982015414,0.0102205810821022,0.00585781061531886,0.00286525749610325,0.00226211988719788,0.53739122796264,0.00709157856263893,0.00367695394684524,0.0017026699015873,0.00151958023087215,0.0235571056058014,0.00532486844729321,0.00234039034777908,0.0012938174737971,0.00136623026764412,0.0563752991324306,0.00703675362314078,0.00409623882459575,0.00265840743029483,0.00292939174070564,0.0332930270242604,0.0128124541361625,0.00812803479473967,0.00479944796767208,0.00453808129123092,0.0807641412373727,0.0160551233143536,0.0127590495592344,0.00699294211596196,0.00573285689810774,0.0311413356794031,0.0158109108985831
"ASV_35",0,3.83443487193821e-06,8.24335309653272e-05,0.00122429609291534,0.00493730154829748,0.0016716324764809,0.00240314165838733,0.00105263070073915,0.0144101432211706,0.00588246023198617,0.00502993722218427,0.00183915774421521,0.000768032394242943,0.00330851507833887,0.00144738023335594,0.000478849094498145,0.000161030508299533,4.77437581605361e-05,0.000315393191359305,0.00020628869975494,0.0001072477986656,4.79019264503621e-05,1.14492827266021e-05,8.01073526642162e-05,5.67066015245065e-05,4.26117233008134e-05,3.98810585329895e-05,4.2401216049983e-05,0.000185975566865732,0.000131694393532139,7.88479133602006e-05,6.91904731867239e-05,0.0167781276411496,0.000247360685313039,0.000160250604921052,9.38354451035856e-05,9.35213719695124e-05,0.00143267393956531,0.000329927149332872,0.000154092836026905,8.51823999851414e-05,7.436192468401e-05,0.00214414364020329,0.000181304312122479,7.86430125400022e-05,4.07635051179123e-05,3.75732678353739e-05,0.000360475668522049,0.000118400544176136,6.71248140293556e-05,3.70988617069189e-05,3.30203880135234e-05,0.00056592772479349,0.000108936126458537,8.61522215711684e-05,4.9659862234125e-05,4.4037185675408e-05,0.000258323182415854,0.000143099193673532,0.000137411293104717,7.35406063973629e-05,5.32389946244585e-05,0.000340839838638409,0.000145325987940698
"ASV_36",0,0.000129752853666048,0.000173776585175254,0.000423484215152617,0.000165439114976574,8.07309081735987e-05,5.72872947146462e-05,1.06629735995721e-05,8.31500376464672e-05,7.98980947975283e-05,6.7683331096468e-05,4.81759112695126e-05,2.55823651943719e-05,0.000247057480390316,0.000255957676066789,0.000231364876686834,0.000186473446216176,7.91655333977841e-05,0.000793352363121116,0.000604254703481442,0.000394075302086405,0.000314523554315532,0.000281607953012686,0.00121455726436327,0.000772709245837483,0.000410129873366575,0.000325130947542812,0.0727810061572306,0.000868671278703723,0.000411494269294853,0.000145906041025422,0.000100972183971652,0.00125538198915766,0.000237344039106327,9.18180645221039e-05,4.24133973736825e-05,3.18751435036614e-05,0.00076084818260663,5.17943471774707e-05,1.54859537322035e-05,4.11838679538737e-06,1.76112988964325e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_37",0,1.81248366773454e-05,8.04900773435343e-06,4.3159565054688e-05,2.78185753722035e-05,0,2.82781701744472e-05,2.45202166326096e-05,0.000432785841733841,0.000259866824388474,0.000322839085110775,0.000273377908631385,0.000109273252697878,0.000721189755380382,0.000542666228741187,0.000297739230892572,0.00015638756256827,8.83669609186026e-05,0.000288908888077339,0.000212323204261692,0.000166541308639788,0.000156315989165382,0.0338396190700025,0.000330186880926855,0.00012424976247283,5.00310868953917e-05,5.3518856257673e-05,0.00138776448757928,0.000703006513102459,0.000608148421239607,0.000490686962270091,0.000569771730159676,0.0220321212808719,0.00243039596999516,0.00122195962647459,0.000708288132455146,0.000742958716306837,0.00826950991632991,0.00312525087430925,0.0019231166807477,0.00108548971699949,0.000941669734615112,0.0147113937060067,0.00237357967153965,0.00150247839847573,0.000648519159626406,0.00042605195026663,0.00197555027818397,0.000944230580089467,0.000839858448025424,0.000369738732952988,0.000240726259724621,0.00145291158297081,0.000634336799450182,0.00067908271640609,0.000354966916671019,0.000212468926194018,0.00168334536447074,0.000934994905445176,0.000964783502128405,0.000565385931112218,0.00031058958063828,0.00238014697922399,0.00146852966435951
"ASV_38",0.00331423521519611,2.8046401860478e-06,0.000140814209815173,0.00162001180144227,0.00605252291607982,0.00194065651945594,0.000675061597501975,7.59959482595546e-05,0.00195380607793411,0.00135630332939404,0.00100768860771188,0.000724032624629573,0.000579330442114508,0.0014154073493424,0.000653333409240202,0.000299655822284021,0.000248436635355187,0.0740073102700299,0.00140147499877659,0.000901891148909723,0.000379695510993702,0.000216243918665576,0.002253056948322,0.000348429617472205,0.00015011833728473,9.06537834247643e-05,9.98900009146722e-05,0.00362535434033803,0.000415407870742576,0.000225237758474552,0.000183549355655466,0.00024335810309543,0.00320184132834292,0.00127670770366992,0.000864913551442192,0.00059094148701009,0.000631658156554868,0.0135557587200499,0.00342842455923342,0.00349642874374708,0.00239675614404945,0.00218954487849774,0.0115341596436736,0.00566600100183314,0.00487417634981199,0.0024302513390356,0.00174061054754851,0.0112994465889324,0.00501231117941398,0.00539350562120456,0.00302588256170439,0.00211764089369305,0.0175497113509243,0.0102241589574629,0.0104908621239596,0.00615190503347441,0.00364384397578021,0.0313368162099433,0.0222624137790325,0.022957435931953,0.0160017621848341,0.00875096944293418,0.0714640402999301,0.0665849254339257
"ASV_39",0.0109894409033721,2.48304458436558e-06,4.92205146454993e-05,0.000144072568235331,0.000222890890030009,1.36709142494853e-05,8.97220040086739e-05,2.14090280328194e-05,0.000171195230559587,0.000112033402089559,0.000124992438201671,0.000156509141949159,0.0542522839159534,0.000902206325119472,0.000522934939433056,0.000262580726934824,0.000268585545226252,0.00514615950815413,0.00127892728113386,0.000575524840045244,0.000308982917607491,0.000287223891030935,0.00934238386466714,0.00108249099267003,0.000548164953872243,0.000271337260918545,0.000216710944508307,0.00175680785524923,0.000537708283929134,0.000287495841510812,0.000111923196215988,6.72000346464265e-05,0.000853383977903074,0.000147802968365521,0.000133262675604156,9.05295093492954e-05,8.32394764578058e-05,0.000437542741124497,0.000220350597124773,0.000199975356747714,9.87871995431229e-05,6.3865652246543e-05,0.000376258809238518,0.000168504767273105,0.000192093869963833,9.50455163318626e-05,4.89336174510416e-05,0.000267668186643131,0.00010241025521455,6.79488465545682e-05,2.50630435327875e-05,8.41059235345828e-06,3.91233180194603e-05,1.27537453077696e-05,4.09484121057667e-06,0,0,0,0,0,0,0,0,0
"ASV_40",0,4.29327848670508e-05,7.04395853113967e-05,0.000299653528114301,3.09208382156735e-05,2.95732183006463e-05,3.53296029884731e-05,0.0120576549824617,0.00010924356474333,4.82046951918746e-05,1.60167755273493e-05,1.09654248438669e-05,0.000260324122192188,0.000114750821577471,0.000105272591453431,0.000103617220481885,0.000168353046181296,0.00895218802421238,0.00133354505344577,0.000804314261869921,0.000493019983336563,0.000453863317096258,0.00411719772076908,0.00121468559591518,0.000562257165697242,0.000238659727725139,0.000153639461712228,0.00189124069650381,0.000278473631223125,0.000169969600916229,7.10635140535523e-05,4.65427403795341e-05,0.000227664654818079,0.00013045112410018,0.000149383625031876,9.95953612452727e-05,8.65783263043678e-05,0.000652371949312391,0.000355854293210283,0.000469291214948237,0.000310118114905522,0.000231472019219263,0.00187055676826778,0.00102825080508976,0.000987486439218283,0.000498789810402226,0.000230935296834421,0.00142336065464172,0.000701159846750037,0.00049644576834038,0.000230718833759621,8.57536617949143e-05,0.000495939048682457,0.000361795987737799,0.000276027955583369,0.000171144502915903,7.19684642659129e-05,0.000604007917838383,0.000550247295196799,0.000456291894289239,0.00035168361833498,0.000145178169920333,0.00154394786951215,0.00139228316581994
"ASV_41",0.00462157502843237,8.44858909881975e-05,0.0157671247885734,0.000734556999730088,0.000434552209286956,0.000319542204440431,0.000199444078912977,0.00298579931870138,0.000379319933592692,0.000312254521073268,0.000239715637111007,0.000436247040962774,0.0154108244323462,0.00102861707601319,0.000235672487363678,8.07833193604269e-05,8.02584432419729e-05,0.00124864149124633,0.000689371820261226,0.000497449324808495,0.000242195638705783,0.000116953036631587,0.00105502907247754,0.000107539841230517,5.45374659983899e-05,2.61568932528798e-05,2.39569793571353e-05,0.000161111017945235,0.000119952802421106,0.000116483025583994,5.32854267652469e-05,3.08829096117096e-05,0.000172974861286604,7.85320241364897e-05,9.77025617245567e-05,6.39413861462651e-05,4.6597450696713e-05,0.00046386754147487,0.000368671325187497,0.000506072777893371,0.000329367388998522,0.000167782905664052,0.00106361879953251,0.000613376922564448,0.000502757579776265,0.000264305005291797,0.00010544594704866,0.000623119862648417,0.000438359500288964,0.000303295450454105,0.000162181574147877,5.55092195323355e-05,0.000373037384228521,0.000278281567764414,0.00019107244153582,0.000124771937185797,4.47987493529282e-05,0.000428000597408967,0.000372824874897949,0.000291528463212459,0.000271291338960807,0.000291581053049706,0.00137167273817748,0.0010449277180657
"ASV_42",0.000164909550189672,3.99584685937367e-05,0.00691808138735133,0.00090648449147383,0.000834596681320993,0.000319598939775242,0.00023294941807139,0.00373115139873881,0.000765988879618383,0.000393599567491925,0.00014183590377095,9.10290882732271e-05,0.000815731695755792,0.000283614205107687,0.000189779748823969,0.00012207936310458,0.000127146993880273,0.00328772313885496,0.00119127444952132,0.00160584512041249,0.00115925439694611,0.000815684890255084,0.00366276781632652,0.00139950255822871,0.000956106916442154,0.000373408467084511,0.000226600146592755,0.00139376696598445,0.000782590822313223,0.000934630715950332,0.000488963702540931,0.000253217483010552,0.00143911189168407,0.000606121201097404,0.00054975007729988,0.000351758989804693,0.000232173278199665,0.00237133861997214,0.0020127864634891,0.00246230329218963,0.0019210383659035,0.00108499123244177,0.0080603941950712,0.0068203812327012,0.00524120554978677,0.00297481533009909,0.00106714178604259,0.0073453227647825,0.00546763287984149,0.00372503543530001,0.00233557660158495,0.000760968761110749,0.00643278028070963,0.00466174593276899,0.00291248137147857,0.00220229829560424,0.00204508844401383,0.00900492918567882,0.00698633551347293,0.00481994326996494,0.00499298930773618,1.52746697215461,0.0269509403411067,0.0189447990206576
"ASV_43",0,3.57151351141503e-06,0.00511735790428343,3.02165409746637e-05,4.93245245858486e-05,8.19777217855054e-05,0.000179891949669394,0.00108659565442395,0.000379262327856743,0.000348491895280262,0.00041603180685395,0.000386558652116063,0.0051961040937705,0.000789029040611792,0.000553572088744452,0.000315788853088021,0.00027925938211045,0.00135447349010676,0.000560182461212571,0.000432165395314473,0.000205100002806288,0.000159365167272846,0.00106156683715359,0.000401441486438066,0.000338382975681166,0.000143319903658453,7.57105307529696e-05,0.00046102017956861,0.000177259954585255,0.000117074594656731,4.87206233331304e-05,2.11474364661209e-05,0.000147452899210833,8.97752531847777e-05,7.77247083095268e-05,3.67169249821446e-05,1.60291801693672e-05,0.000108180669909889,9.01203498412452e-05,6.69100435828063e-05,3.60123311385336e-05,1.27950039952802e-05,0.000102161409211628,7.7522048026615e-05,4.89300890980434e-05,2.40450584987129e-05,6.04301063832183e-06,3.70656951577402e-05,1.70872570804735e-05,4.6255421175799e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_44",0,0,0.000702036264782026,0.000214064103074448,0.000225392142367683,0.000100404464202392,6.21135865521392e-05,0.00065043355563231,0.000176334596466334,0.000130973058091245,5.57507469355528e-05,3.42483015053847e-05,0.000134698145594228,3.13081730933173e-05,9.42444232755701e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78314456579134e-07,2.66216654860322e-06,4.23908150623606e-07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_45",0.00369433469770934,1.05562898468553e-05,0.000128729679618571,1.22154145388151e-05,8.24457227387291e-05,1.45416020162542e-05,5.85159867796525e-05,0.000304645300754008,0.000115926702587838,0.000124913782779272,9.65508720114813e-05,7.95678999011694e-05,0.000505300499674215,0.000312621646992421,0.000548850861545591,0.000398502539753734,0.000207863259309117,0.00101208629970864,0.000391555400960244,0.000332673092314167,0.000178807264769401,9.08961593706671e-05,0.000603245070873343,0.000396880044977836,0.000326357399920985,0.000157115775043091,6.11420229211733e-05,0.000323456639190095,0.000188758762880182,0.00011303103757407,4.44097142424819e-05,1.36449485320664e-05,9.1903960502507e-05,6.54609069415341e-05,4.73702078741216e-05,3.4406196350057e-05,1.25627595222438e-05,0.000100702747793228,6.41265407407832e-05,3.36513231407455e-05,2.05766152424939e-05,1.55482890327742e-05,5.52608349728922e-05,3.28531619947157e-05,1.70384707961808e-05,1.17137580360108e-05,0.00211850464787936,1.98902552136396e-05,4.78452565234579e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_46",0,8.83962022801565e-06,0.00109377673374367,0.00040427189507846,0.00123303420048036,0.00177055996100706,0.00482977064230667,0.0201869720178207,0.00225866624282337,0.00114186279885233,0.000598828419533113,0.000485832625461001,0.00354348792210275,0.00151126834206548,0.000924107640552743,0.000268746406546787,7.46202154334403e-05,0.000394392000078783,0.0002424043730919,0.000254938212730574,0.000170244851010033,8.70712207365597e-05,0.000550754005711154,0.000368234249750877,0.000250884287246477,0.000145186054227262,7.13088094817754e-05,0.000752075727880444,0.000700226997128118,0.000506233214878207,0.000294423957202297,8.73459923245414e-05,0.000767342184443443,0.000586948886173569,0.000381777997562031,0.000263602499499785,0.000205120458038136,0.0007167098203699,0.000452245735379373,0.000259805121125699,0.000218691153231935,0.050488973737716,0.000663401943391152,0.000343527970421077,0.000169041539746893,0.000155658012454502,0.00241958198966321,0.000550565101475807,0.000253242202970537,0.000143224973873402,0.000140205965134342,0.00484477904742986,0.000510256625796868,0.000265273144130714,0.000163390437994815,0.00016646879091377,0.00168596106614065,0.000576107544280377,0.000344446414969972,0.00019826426110263,0.00018017576738801,0.00289922188608941,0.000508561747154855,0.0003624483419706
"ASV_47",0,3.18707074373143e-05,0.000556628420102792,0.000500558766237625,0.00048373666806125,0.000196317729876126,6.66222524659484e-05,0.000411829058362857,0.000183070207733002,0.000177851012089264,8.25405301073304e-05,3.87421660994738e-05,0.000197181925425009,6.63463913476949e-05,2.79305026676945e-05,7.76747329632439e-06,1.79797352873398e-06,9.06100807908972e-06,6.72901727429643e-06,3.44741680807298e-06,3.3604297083002e-07,0,0,0,0,0,0,0,4.8989572456085e-07,3.13679131548969e-06,2.25215396818218e-06,1.61740508881021e-06,4.58878175609771e-06,1.28459543946572e-06,3.94970602819502e-08,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.24944237950338e-07,5.7482464431646e-06,1.41783323112845e-06,1.08812075093781e-06,4.39894221908492e-07,3.59772366841679e-07,2.33828995631605e-06,1.21124845319222e-06,9.71113355083362e-07
"ASV_48",0,0,3.09431892852594e-05,9.96181678070469e-05,5.37056045062102e-05,4.74881077957316e-05,0.000111854601127362,0.00134969347743122,0.0011662878165865,0.00117632057104302,0.000980128342872642,0.000487273380548145,0.00407671494286588,0.00254919846230478,0.0013293215989035,0.000543711623989241,0.00017888286097221,0.00103447555130168,0.000515055797157759,0.00019972817888751,7.43049420862851e-05,1.58238816213824e-05,9.81419922366712e-05,6.27030440613134e-05,3.78722574146259e-05,3.09552259781403e-05,3.15032443307726e-05,0.000155933482324551,0.000140874028682072,0.000123419125926523,0.000155762194463631,0.0554057213175013,0.000985627330299472,0.000671642002100551,0.000399016764524191,0.000439331663049919,0.00748722845293656,0.00185779690474396,0.000867319300076228,0.000441163240373941,0.000352673098027096,0.00967917841248258,0.000827253798596702,0.000366644337435208,0.000187639295716033,0.000163984718653354,0.00153389664881872,0.000520618156000331,0.000320156545702261,0.000191746257940996,0.000186190631475196,0.00332951018606846,0.000667268626568404,0.000541513692786071,0.000311988242612931,0.000272423450807995,0.00161869466782117,0.000927921715559167,0.000964363477639804,0.000550019514316768,0.000419085462258815,0.00283225520277651,0.00128090903401875,0.00131992814931897
