"","m4_T1","m4_T2","m4_T3","m4_T4","m4_T5","m4_T6","m4_T7","m4_T8","m4_T9","m4_T10","m4_T11","m4_T12","m4_T13","m4_T14","m4_T15","m4_T16","m4_T17","m4_T18","m4_T19","m4_T20","m4_T21","m4_T22","m4_T23","m4_T24","m4_T25","m4_T26","m4_T27","m4_T28","m4_T29","m4_T30","m4_T31","m4_T32","m4_T33","m4_T34","m4_T35","m4_T36","m4_T37","m4_T38","m4_T39","m4_T40","m4_T41","m4_T42","m4_T43","m4_T44","m4_T45","m4_T46","m4_T47","m4_T48","m4_T49","m4_T50","m4_T51","m4_T52","m4_T53","m4_T54","m4_T55","m4_T56","m4_T57","m4_T58","m4_T59","m4_T60","m4_T61","m4_T62","m4_T63","m4_T64"
"ASV_60",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.8351379713252e-05,0.000690904337758856,0.00067753009180464,0.000595904610708983,0.000553420445810914,0.00141167758209715,0.00107396703897524,0.00239727079939761,0.000613004971910982,0.00025340227954508,0.000108745417681422,4.63123769827487e-05,0.000162904773109852,0.000264076910844903,0.000422748309006764,0.00131416837782341,0.00114087217123299,0.00153538939169013,0.0020663239592783,0.00229434340063407,1.67469688282842e-05,0,0,0,0,0,0,0,0,0.000317258883248731,0.00119840851349408,0.00136346463422386,0.00171759008116381,0.00158227848101266,0.00312086436091414,0.0047862655437403,0.00259765249182221,0.00997450021704541,0.00557419872012424,0.00387331476385153,0.0026914278024492,0.000937866354044548,0.00122555549634998,0.00138496589866339,0.000642315038623418,0.00171033111298381,0.00173116089613035,0.00290511096848292
"ASV_61",0,3.34543264807721e-05,0,0,0.000113649278327083,0.000432775533756492,0.00110003437607425,0.00375969297024481,0.00561122244488978,0.00820897413159695,0.00738648204320745,0.00561298892102727,0.00426531015890547,0.00342245567213462,0.00303474447435307,0.00284143269644283,0.00372132118230682,0.00487367654473139,0.00586320528104609,0.00733290167006798,0.00848578016910069,0.00212908750086784,0.000312426774974616,0,0,5.50017925643535e-06,1.25544876220133e-05,2.31561884913743e-05,0.000181005303455391,0.0025171714018108,0.0066749733001068,0.00616157503276551,0.000306502971376028,0.000724774700378639,0.00171353694184054,0.00208576672784916,0.00184300068087638,0.000232177681773103,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_62",0,0.00046836057073081,0.000235565097527314,0.000360612139106133,4.5459711330833e-05,0,0.000114586914174401,0,0.00108826555233247,0.000278699739035699,0.000926204644916294,0.000797726183117345,0.000687067183767153,0.000591755766256472,0.000432025762530433,0.000291822817472507,0.000290625404129164,0.000289432898250332,0.000407838354373756,0.00059821918074132,0.000809633615167819,0.000971974728657054,0.00050769350933375,0.00144450932784215,0.000294829946298831,0.000353797515597144,0.000446472286315844,0.000509436146810235,0,0.000312207305650952,0,0,0,0,0,0,0,0,0,1.58581852648695e-05,5.94613892805086e-05,0.000211878541420396,0,0,0,0.000151075658689872,3.19575603598421e-05,4.84102171284437e-05,7.27991557366022e-05,0.000119812128996616,0,0.000238081571510727,6.41395676993137e-05,0,0,0,0,0.000126251239967535,0.00019537841246159,0.000145546283718222,0,0,0,6.75607201972773e-05
"ASV_63",0,0,0,2.37985954551432e-05,0.000954653937947495,0.00102583830223761,0.00169588632978114,0.000658002961013324,0.0039507586601775,0.00121161353593496,0.00138930696737444,0.000995474021034694,0.000713274331272074,0.00051106179813059,0.000291739941074191,0.000153590956564477,5.49012558580613e-05,1.86730902096988e-05,2.97733845157118e-05,4.64268729988319e-05,7.17396874199334e-05,0.000243373829474193,0,9.22027230537542e-05,8.42371275139517e-05,0.00014099399699291,0.000245699919760993,0.000407886213700581,0.000144804242764313,1.95129566031845e-05,0.000378248487006052,0.00027378507871321,0.000211912319967928,0.00041868651333253,0.000604777744179014,0.00210662439512765,0.000765737785303445,0.0016058857580341,0.00178859612542117,0.000217787763409163,3.22503661870443e-05,0,0,0,1.68406268712516e-05,4.53226976069616e-05,0,1.89134479154532e-05,8.09282114144931e-05,0.000357911087281201,0,0.000493814325813495,0,0.000916091014880289,0.000745368584594891,0.000606457223692921,0.000509633095243535,0.000523040851294075,0.000817036997566651,0.000533669706966815,0.000794442284613174,0.000672820697568842,0.000229124236252546,0.000472925041380941
"ASV_64",0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.21334278014462e-05,0.000107513669595134,2.3276456767203e-05,0,5.40177330744416e-05,0.000593498857118231,0.00646682039456828,0.0205338195320266,0.00345977138826698,0.0169345668008728,0.00389596714752027,0.0059190236190946,0.00899258662646906,0.0141687606435613,0.00715635383678151,0.00362940992819232,0.00364898540405838,0.00526601176902562,0.00335450474228208,0.004890365283295,0.00461143029936498,0.000458868680126814,4.77737435505446e-05,0,0,0,0,0,0,0,0,0,1.59787801799211e-05,9.31236722478728e-06,4.28051363170134e-06,0,0,0,0,0,0,0,0,0,3.55233477202892e-05,0,0,0,0,0
"ASV_65",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00020828029899794,0.000162005972750612,0.000439203872537328,0.000126355691270928,0.000122728298190987,0.000121956902529657,0.000115780942456872,0.000382603955565109,9.75647830159225e-05,0,0,0,0,0,0.000146003670949441,0.000210709714509076,0.00390267585382705,0.0056801416347005,0.00268728680556843,0.00106361530830342,0.000460214459938331,0.000695151319546166,0.000215523047495892,0.000460143871650536,0.000423011844331641,0.000330070774150521,0.000296266564922366,0.000274655832439061,0.000254619525680198,0.000256779979062556,0.000702013194434162,0.000705535244692451,0.000420906682512565,0.000429933361350446,0.00043915351757286,0.0004485713004082,0.000304711301433637,0.000355233477202892,0.000218319425577333,0.000152127245989757,0.000122527568702958,7.63747454175152e-05,0.000175588750001164
"ASV_66",3.17450239674931e-05,5.01814897211581e-05,0.000141719339021003,9.01530347765332e-05,9.09194226616661e-05,0.000400718086811567,0.000891733200825361,0.00407139332126995,0.00406527340395076,0.00714484785527883,0.00634450181767662,0.00535315165012778,0.00430502349837899,0.00336224867191177,0.00326160489341581,0.00316397370522824,0.00360115505267428,0.00425072976278803,0.00625586687601905,0.00673285612528027,0.00862925954394056,0.00177574723508821,0.000292900101538702,0.000191074059876679,6.31778456354638e-05,2.63193843474432e-05,9.52761931816592e-06,0,0.000235306894492008,0.00278517377295209,0.00580722677109291,0.00621423718802835,0.000306502971376028,0.000576333089997394,0.00118465527471468,0.00185633238778575,0.00152875979361743,0.000224077082516386,5.53260548834464e-05,2.39604770883386e-05,8.93407011453569e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_67",3.17450239674931e-05,0.000562911947297893,0.000708596695105014,0.000428226915188533,0.00052278668030458,0.000577034045008656,0.000382313382223959,0.000255671397269185,0.000515316346979673,0.000684081177633078,0.000532567670826869,0.000501170062049596,0.000489111166268954,0.000528525789819842,0.000369236945798488,0.000307181913128955,0.000424416709551313,0.000560192706290964,0.000680630623081431,0.000534893073253482,0.000522674865488086,0.00020828029899794,0.00206982738420683,0.0025509420044872,0.00226597700983993,0.00204727036138659,0.00206706413345454,0.00201458839874957,0.0044889315256937,0.000853339890687096,0.00113474546101816,0.000355920602327174,0.000425698571355594,0.000427039293291489,0.000428384235460135,0.00131403303854497,0.000707245069847179,0,0,0,0,0,0,0,0,0,4.79363405397632e-05,7.34632164838605e-05,0.000100681134562386,0.000145496871817256,0.000138266142572145,5.19804553487888e-05,4.81046757744853e-05,0,0,0,0,0,1.84904674831293e-05,0,0,7.00157535445475e-05,0.000127291242362525,3.37803600986386e-05
"ASV_69",0,0,0.00211453383838242,0.00105929815862426,0.00327309921581998,0.00200359043405783,0.00224590351781827,0.0031987618272836,0.00402296119688937,0.00250829765132129,0.00196818487044713,0.0020657310141804,0.00207134882540998,0.00264214193106257,0.00248363210696449,0.00290286907906862,0.00227522191415577,0.00178328011502623,0.000852512491323043,0.000447433914468917,0.000194722008711248,0.00176660775910585,0.00888463641334062,0.0121707594430956,0.00587114377859995,0.00167254616990978,0.00052088261962745,0.00016209331943962,0.000181005303455391,5.85388698095535e-05,0,5.65552888669735e-05,8.51397142711189e-05,0.000153748831718941,0.000277189799415382,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000897953947790392,0,2.00251781031375e-05,8.96455236657024e-05,0.00038128560534697,0.000126251239967535,0.000106570043160867,4.85154279060742e-05,0,5.25118151584106e-05,0,0.000270242880789109
"ASV_70",0,0,0,0,0,0,0,0,0,0,0,1.27448477876262e-05,4.12926101965674e-05,0.000121040952188824,2.5918949674973e-05,0,0,0,5.22177007428208e-05,0.00060705169619876,0.00585190878811171,0.0175186873712712,0.0030461610560025,0.0150597780987798,0.00284300305359587,0.00474000097909734,0.00816229787511195,0.013175871251592,0.00519485220916973,0.00321963783952545,0.00309273762904949,0.00438018384566263,0.00374614742792923,0.00414496071642291,0.00458623122669086,0.000458868680126815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_74",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29013286755828e-06,9.3365451048494e-06,5.84840679541174e-06,2.8148170947959e-06,0,0.000215120424577027,0.00390533468718269,0.0202231305897901,0.0179635674423502,0.0160275799984275,0.0148561117780677,0.0127590598587473,0.000253407424837548,9.75647830159226e-05,8.8999644001424e-05,0.000109514031485284,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_75",0,0.00167271632403861,0.000992035373147019,0.000473303432576799,0.000998257392999194,0.000384689363339104,0.000513169560622406,0.000205625925316664,0.000314915545376467,0.000138500984056894,6.94653483687221e-05,6.87173628613694e-05,6.79772662059267e-05,6.72449734382355e-05,0.000223159914903112,0.000737236591509492,0.000461486094578153,0.000270759808040633,0.000195930821792097,0.000141742141423742,0.000102485267742762,0.000288501962666723,0.00095680699835976,9.22027230537542e-05,0.00010529640939244,0.000121596144877342,0.000140399402543539,0.000171157558695027,0.000343910076565244,0.000585388698095535,0.000489498042007832,0.000602327173169062,0.00054489417133516,0.000502269239238356,0.000428384235460135,0.00333722676455865,3.18491623670298e-05,0,0,0,0,0,0,0,1.53381290550179e-05,0.000476632820223411,0.00270041385040666,0.00328381488601561,0.00399325323006647,0.00485595809690092,0.00078259289567204,0.000484736383407644,0.000849849272015906,0.000594221198841268,0.000574958479564915,0.000556320012253609,0.000558245853620262,0.000300696290032853,0.000319710129482602,0.000363865709295556,0.000397746649951628,0.000297566952564327,0,0.000304023240887748
"ASV_76",0,5.10759833924177e-05,0.000255094810237805,0.000112691293470666,0.000422459010231191,0.00105789574918254,0.000412512891027845,0,0,0.000101345359649345,0.000370481857966518,0.000325789554884,0.000268552423079409,0.000228632909690001,0.000313584049956904,0.000430054678380537,0.000577652797174781,0.000718913973073404,0.000892022155251098,0.00110680669533236,0.00137330258775301,0.00219851426720048,0.00121649755961895,0.00405691981436519,0.00187427608718543,0.00177716522106041,0.0016850857572297,0.00159777700590483,0.000301074303620292,5.85388698095535e-05,8.8999644001424e-05,0.00027378507871321,0.000255419142813357,0.000144813992167485,7.55972180223767e-05,0.000896879692975137,0.000111472068284604,0,0,0,0,0,0,0,3.06762581100357e-05,0.00107111945313188,0.00119206283418772,0.00118428171661265,0.00121908476655529,0.00125491051942383,0.000276532285144291,0.000107815909612542,0.000229144641151098,0.000148555299710317,0.000195118076310608,0.000262140692126589,0.00033642847530615,0.000246683176294644,7.10466954405782e-05,0.000169803997671259,0.000169030273321952,0.000122527568702958,0.000229124236252546,0.000370894284405293
"ASV_77",0,0,0,0.000112691293470666,0.000227298556654165,0.000865551067512983,0.00153855076408048,0.000616877775949991,0.00146006298310908,0.00169753477412653,0.00328802648945284,0.00245714205091683,0.00170137740875815,0.00122385851657589,0.00101678821615023,0.000844750261104626,0.00135852632203676,0.00230692260311583,0.00267204402499594,0.00326802155048168,0.00399692544196772,0.00717409918770683,0.00115207373271889,0.000255608262164771,2.10592818784879e-05,1.16496933776032e-05,5.17350187044783e-06,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_78",0,0,0,2.25382586941333e-05,0,0.00024043085208694,0,8.22503701266656e-05,0.000143143429716576,0,0.000301016509597796,7.64926263040357e-05,1.93471948402095e-05,0,1.83635265505638e-05,7.67954782822388e-05,0.00012280277320895,0.000196067447201837,0.000158579300494978,0.000118643233100494,9.22367409684858e-05,0.00333248478396705,0.00509646176677341,0.0101105219253951,0.00684426661050858,0.0063495699482718,0.00589062937761297,0.00546486048396434,0.000253407424837548,0.000136590696222292,0,0.000164271047227926,0.000153251485688014,0.000240725323337272,0.000377986090111884,0.000652411319717109,0.000462007557508785,0,0,0,0,0,0,0,0,0.000216389773760283,0.000319575603598421,0.000504692797612128,0.000515521495654944,0.000654735923177651,0.000750587631105932,0.000337872959767127,0.000368802514271054,0.0005165071839455,0.000568415302885476,0.000699051772720352,0.00082985690575517,0.000234466588511137,0.000291282322147468,0.000703473704638075,0.000338060546643904,0.000332574829336601,5.09164969450102e-05,0.000608046481775496
"ASV_79",0,0,0.000141719339021003,0.000338073880411999,0.000863734515285828,0.0012021542604347,0.000756273633551048,0.000217124502744952,0.000143143429716576,0.000354708758772708,0.000486257438581054,0.00037813565838221,0.000294042022762191,0.000237684658803943,0.000443508692929222,0.000860109356761074,0.00092696207600813,0.000999010326218886,0.000803787701122753,0.000596732639340953,0.000461183704842428,0.00217537201175626,0.00361243458564399,0.00540922641915358,0.0041907970938191,0.00391642302844713,0.00330937611170232,0.00294083593840454,0.000144804242764313,0.000117077739619107,0.000185589226964027,5.6736533844376e-05,0,1.43841350281087e-05,5.03981453482512e-05,0.000438011012848323,0.00016515084313699,0.000222371239718084,0,0,0,0,0,0,0,1.51075658689872e-05,7.98939008996053e-05,0.000111770583982001,0.000171524047886808,0.000218245307725884,8.04175773177398e-05,0,0.000128279135398627,0.000622592254396274,0.00067879054571813,0.000809103160632051,0.00096442829587763,0,0,9.70308558121482e-05,0,3.50078767722737e-05,0.000127291242362526,0.000405364321183664
"ASV_80",0,1.67271632403861e-05,0.0041900394956179,0.000518379949965066,0.00181838845323332,0.000817464897095595,0.00387303769909476,0.0021385096232933,0.0014881058592283,0.000836099217107096,0.000602033019195591,0.000594018069051969,0.00058610979323493,0.000602035745007188,0.00118467690251904,0.00242673711371874,0.00223262527330761,0.00205403992306687,0.00192510505019576,0.00180426338934556,0.00177833500383555,0.000532271875216959,0,0,2.1059281878488e-05,1.21464395311667e-05,5.36052887444014e-06,0,0,0,0,5.6787473487367e-05,0.000101389880298862,0.000173480532832903,0.000352787017437758,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_81",0,1.6727163240386e-05,0.000396814149258808,0.000773208655986781,0.000863734515285828,0.000977752131820222,0.000733356250716168,0.000863628886329988,0.00125174165503126,0.000785426537282423,0.000625188135318498,0.000534204268022887,0.000456457329602086,0.000390020845941766,0.000683581438988753,0.0012598778499446,0.00132517482329996,0.00146583758146136,0.00117144145971221,0.000936167826655287,0.000780043456081219,0.000239788699482288,1.95266734359134e-05,0,0,1.13548382106479e-05,3.56350445558643e-05,0.000110303549849462,0.00061541803174833,0.000468310958476428,0.000682910410959385,0.000739219712525667,0.000317586971216349,0.000179428522468476,0.000125995363370628,0.000438011012848323,0.000254793298936238,5.60192706290964e-05,0,0,0,0,0,0,0.000168719419605197,0.000423011844331642,0.00169375069907163,0.00125627668713284,0.000931791154008356,0.000691110141131966,0.000265212880836912,0.00023391204906955,0.000416907190045539,0.00128747926415608,0.00153875642876242,0.00191056039750434,0.00219799937200018,0.000865722788348815,0.000870322019147085,0.000751989132544149,0.00049018779263366,0.00146013776751603,0.000941955193482689,0.00131743404384691
"ASV_83",0,0.00379706605556764,0.00819137779541396,0.0125292656227531,0.00834185702920786,0.00692440854010386,0.00508765898934341,0.000945879256456654,0.000515316346979673,0.000380045098685044,0.00058442178685675,0.000656106374584179,0.000774617854160501,0.000914531638760003,0.000948139431308914,0.0010248967520638,0.00104108284818754,0.00102701996153343,0.000780604053219771,0.00059330392228544,0.000450935178068153,0.000912015156173094,0.000418565269880508,0.000215139687125426,0.000126355691270928,0.000116571260930603,0.000102736345801462,0.000115169187193841,0.0004163121979474,0.000819544177333749,0.000600747597009612,0.000602327173169062,0.00063003388560628,0.000553381222457805,0.00040318516278601,0.00019106512901399,0,0,0,0,0,0,0,0,0,0,0,2.82048063837734e-05,0.000168806282530409,0.000982103884766477,0.00065664346738785,0.000311882732092733,0.000465011865820025,0.000173314516328703,0.000175329087051212,0.000177366997899276,0.000189462141793254,0,5.32850215804337e-05,0,0.000219739355318537,0.000507614213197969,0.000714586312065583,0.00121609296355099
"ASV_84",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.44921629072682e-06,1.11185619859042e-05,5.84840679541174e-06,2.8148170947959e-06,0,0,0,0,0.000147414973149415,0.000451045034393977,0.00137879740997891,0.00421442630543013,0.000238483541214905,0,6.79395584538294e-05,0.000109514031485284,8.51397142711189e-05,7.1673613657711e-05,5.03981453482512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.38060546643904e-05,3.50078767722738e-05,2.65028464808468e-05,0
"ASV_85",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.29013286755828e-06,1.16090166493147e-05,5.84840679541174e-06,2.8148170947959e-06,0,0,0,0,0,5.59822089615176e-06,1.25544876220133e-05,2.31561884913743e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000285892504418339,0.0045508350272454,0.0159696947188591,0.0152497293432279,0.014562222316881,0.0139057103126542,0.00531359008322208,0.00651853430667305,0.0054337279254803,0.00113250283125708,0.0021354804831087,0.00213849287169043,0
"ASV_86",0,5.19955982135181e-05,0,0.0001352295521648,0.00109103307193999,0.000737321279733282,0.00125966094721763,0.000636668905280856,0.000543945032922988,0.000760090197370088,0.00104235064753049,0.00115718958418676,0.00163424851019151,0.00149283841032883,0.000642499218468491,0.000276463721816059,0.000373356340808104,0.000504173435661867,0.000395975582465542,0.000257956361306392,0.000187761753429602,6.94267663326468e-05,0,0,0,0,0,0,0,0,0.000367689912044537,0.000219028062970568,0.000374614742792923,4.2705280088007e-05,0,0.000173347493030643,0.000525511179055991,0.000896308330065543,0.000811448804957215,0.000760239630749978,0.00071226165736695,0.000704626917270198,0.00101790014647831,0.000565747999676715,0.000812920839915947,0.000528764805414551,0.000719045108096448,0.0010012267163369,0.0012899705466473,0.00172777535282991,0.0015209275682936,0.00135149183906851,0.000918105790796314,0.000173314516328703,5.27147121227261e-05,1.47741041785893e-05,0,0,0,0,0,0,0,0
"ASV_88",9.52350719024793e-05,0.000260211406561156,0.000303783404681281,0.0001352295521648,0.000431867257642914,0.000442768688836679,0.000618769336541767,0.000357944043456593,0.00071571714858288,0.000684081177633078,0.000509412554703962,0.000566168329403296,0.000629245303546933,0.000767854672940615,0.00038783738870946,0.000218860238435035,0.000352843496413491,0.000578865796500663,0.000573362745328494,0.000475118074895614,0.0004304381245196,0,0.000449113489026009,0.000245873928143344,0.000379067073812783,0.000294999137137584,0.000215186368489314,0.00016209331943962,0.000253407424837548,0.000117077739619107,0.00025426278887191,0.000109514031485284,8.5139714271119e-05,9.26416386044377e-05,0.000100796290696502,0.000333722676455865,0.000823939012129965,0.000728250518178254,3.68840365889643e-05,1.78708980257445e-05,7.23826665371442e-06,0,5.16194917081801e-05,0.000323284571243837,0.000199395677715232,0.000951776649746193,0.00172570825943147,0.00192645478949634,0.00198436794539808,0.00212789175032737,0.00193572599601003,0.000623765464185466,0.000577256109293824,0.000123796083091931,0.000177600269448685,0.000230299526902346,0.00031399991028574,0.00111822526828388,0.00117227047476954,0.00194748935900108,0.00126101432281351,0.0013302993173464,0.00221486761710794,0.00290511096848292
"ASV_89",9.74341306947671e-05,0.000351270428048107,0,0,0,0,0.000206256445513922,0.000164500740253331,0.000911560038752496,0,0,9.8135682996106e-06,2.74994411290984e-05,7.35188667842316e-05,7.87362328803809e-05,9.21545739386865e-05,2.0334152642814e-05,0,1.54769406275603e-05,5.70371515671346e-05,0.000201116866981593,0.000231422554442156,0.000117160040615481,0.000215139687125426,0,1.40256899994582e-05,4.53657240845747e-05,0.000138937130948246,0,0.000156103652825476,0.000489498042007832,0.000520371194291212,0.000306502971376028,0.000232535904300976,0.000176393508718879,0,0.000254793298936238,0.000465896926001633,0,1.71473861632614e-05,6.80760173379412e-05,0.000253117952966082,5.16910454463945e-05,0.000484926856865756,0.00035277696826541,0.000468334541938603,0.000207724142338974,0.00017646314590378,0.000149893821264368,0.000133884376942138,0.000138266142572145,0.000623765464185466,8.01744596241421e-05,0,0,0,0,0,0,4.85154279060742e-05,0,0,0,3.37803600986387e-05
"ASV_94",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.13337999801933e-05,3.42614622418942e-05,9.58221238185377e-05,0.000370276087107449,0.000156213387487308,0.000461013615268771,0.000189533536906392,0.000226680229874213,0.000286249600439525,0.000324186638879241,0.00103173022969573,0.00216593818295348,0.00129049483802065,0.00191649555099247,0.00100901924047956,0.00088467962973429,0.000806370325572019,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.65682602947767e-05,0.000156436843722678,0.00098824729516672,9.01794571196681e-05,0.000284186781762313,0,0,0.0005876365150625,0.000534623217922607,0.00050670540147958
"ASV_95",0,0.000652359366375057,0.00320285706187466,0.00071459065948074,0.00472780997840664,0.000769378726678208,0.00130629082158817,0.000822503701266655,0.00120240480961924,0.00103878993640579,0.00112403096436094,0.000838427812906277,0.000645925206859729,0.000497612803442943,0.00109544916396597,0.00250511196074254,0.00173691653976615,0.00125109704404982,0.00094135631511079,0.000708293097577265,0.000532923392262362,0.000366545514481006,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_96",0,0,0,0,0,0,0,0,0.000200400801603206,0,0,9.81356829961061e-06,2.74994411290984e-05,6.72449734382355e-05,0.000132706525550083,0.000261104626159612,0.000280756907698181,0.000270759808040633,0.000353928781414939,0.000462617560593851,0.000604663079682295,0.00254564809886371,0.003999050581731,0.00427205950149061,0.00389596714752027,0.00508459682528536,0.0066358664325138,0.00901576697587369,0.000362010606910782,7.8051826412738e-05,0.000400498398006408,0.000136892539356605,0.000153251485688014,0.00018644043661755,0.000238503777110886,8.34306691139663e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_101",0,0,8.50316034126017e-05,0.000360612139106133,0.000681895669962496,0.000649419591965974,0.00171880371261602,0.00559302516861326,0.00463784712281706,0.00169753477412653,0.000833584180424665,0.000720539725647936,0.000558599670910355,0.000457265819380001,0.000516606905760974,0.000583645634945014,0.000684570428363473,0.000834731992419593,0.000589494793037897,0.000432775811623862,0.000317704330002562,0.000555414130661174,0.000243934658228773,0.000122936964071672,0,9.96447016165994e-06,2.81337539877427e-05,6.9468565474123e-05,0.000289608485528626,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_102",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_103",0,0,0,0,0.00052278668030458,0.000128229787779701,0.000275008594018563,0.000213766810589096,0.000687088462639565,0.000228027059211026,0.00034732674184361,0.000313553467405975,0.000294675723647615,0.000255530899065295,0.000280170160856828,0.000307181913128955,0.000355239226852168,0.000410807984613374,0.000364505588222531,0.000340120653454612,0.000286958749679733,0.0053458610076138,0.00181598062953995,0.00359590619909641,0.00193223848338177,0.001652418441808,0.00137235791096087,0.00118096561306009,0.000162904773109852,7.80518264127381e-05,9.22998606766679e-05,9.78122956929983e-05,0.00013622354283379,5.93117529915192e-05,2.57809406899158e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000203665987780041,0.000270242880789109
"ASV_105",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.04816324954887e-05,9.3365451048494e-05,0.000225023146036703,0.000564357053074973,0.00134861563479662,0.00141167758209715,0.000917753651487932,0.00150597780987798,0.00136885332210172,0.00182212091404988,0.00268555126166436,0.00289452356142179,0.00269697902148533,0.00221595153737876,0.001312744749021,0.00183828468750284,0.000987620685544979,0.0013386121790147,0.00181433323253704,0.000104288336392458,0,0,0,0,0,0,0,0,0,1.51075658689872e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"ASV_107",0,0,0,0,9.0919422661666e-05,9.61723408347758e-05,0.000183339062679042,8.22503701266655e-05,0.000601202404809619,0.000586185066758736,0.000301016509597796,0.000244561309260473,0.000198679679898715,0.000161387936251765,0.000274734407048556,0.000445601563269056,0.000347075510728421,0.000280096353145482,0.000390418137854788,0.000544151654478811,0.000786513055164386,0.00101969391826858,0.000663906896821057,0.000276608169161262,0.000107727793022915,0.000115498040960147,0.000157513294852425,0.000138937130948246,0.000543015910366173,0.000682953481111458,0.000400498398006408,0.000465434633812457,0.000392615412887169,0.000484036873989916,0.00066685451226247,0.00066744535291173,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000608046481775496
"ASV_108",0,0,0,0,0,0.000192344681669552,0.000366678125358084,0,0.000257658173489837,0.000343416950064373,0.000311898542184637,7.64926263040357e-05,1.83225973623668e-05,0,0,0,6.40352731788872e-05,0.000588202341605512,0.000463061363869679,0.000372951825001928,0.000286958749679733,0,0,0,0,1.58975560342959e-05,5.97149355237418e-05,0.000228820774600553,0.000162904773109852,0,0,2.7378507871321e-05,0,1.43841350281088e-05,5.03981453482512e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000270242880789109
"ASV_109",0,0,0,0,0,1.6608177042587e-05,2.29173828348802e-05,0,0.000200400801603206,0,2.40137364151953e-05,5.2025476620888e-05,8.06484471878823e-05,0.000147938941564118,0.000161747821612154,0.000168950052220925,0.000130798431472427,6.53558157339457e-05,2.69545977141009e-05,9.68240375241189e-06,0,0.00199023396820254,0.00836139491815874,0.00313489258382764,0.000921690689350343,0.000880909400466791,0.000856940035515761,0.000911399014614776,0.000235306894492009,0.000195129566031845,0.000133499466002136,0.000191649555099247,0.00013622354283379,0.000143514851029243,0.000156159806914591,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
