"","m2_T1","m2_T2","m2_T3","m2_T4","m2_T5","m2_T6","m2_T7","m2_T8","m2_T9","m2_T10","m2_T11","m2_T12","m2_T13","m2_T14","m2_T15","m2_T16","m2_T17","m2_T18","m2_T19","m2_T20","m2_T21","m2_T22","m2_T23","m2_T24","m2_T25","m2_T26","m2_T27","m2_T28","m2_T29","m2_T30","m2_T31","m2_T32","m2_T33","m2_T34","m2_T35","m2_T36","m2_T37","m2_T38","m2_T39","m2_T40","m2_T41","m2_T42","m2_T43","m2_T44","m2_T45","m2_T46","m2_T47","m2_T48","m2_T49","m2_T50","m2_T51","m2_T52","m2_T53","m2_T54","m2_T55","m2_T56","m2_T57","m2_T58","m2_T59","m2_T60","m2_T61","m2_T62","m2_T63","m2_T64"
"ASV_38",0.0030253399754061,1.42589688282326e-06,0.000343334889748011,0.00246760653136343,0.0202004880936037,0.00379966726520864,0.000964722637364883,0.000237944096748283,0.0131163622640584,0.00649655134093388,0.0013121587052702,0.000528549082285825,0.00141086116283348,0.00272533840398599,0.00231976893628405,0.000767249768710418,0.000340259407057607,0.162372206166332,0.00106419160176865,0.0011835264446129,0.000377402516618704,0.00014569241916507,0.0018932763316771,0.000105916291857153,8.68598210909584e-05,4.48666929124198e-05,4.0721481968126e-05,0.00292012321354663,0.000146054484568059,0.000168385187342723,9.43819167340437e-05,8.87800875226159e-05,0.00106280287486065,0.000456121512252196,0.000609039781568307,0.000305549799240716,0.000269913827350246,0.00897328645835801,0.00214233716158924,0.0041454871627511,0.00214434616752051,0.00182140536386386,0.0126066734762713,0.0072327228204571,0.00941056557139289,0.00333852870175257,0.00243609551485205,0.0301242132470998,0.0122321095787628,0.0155380184786911,0.00495816123538798,0.00301916603692754,0.030257642562213,0.0201104053608644,0.023342577747481,0.00769390689225838,0.00435555606308266,0.0440616880678501,0.034514252307159,0.0352256669569513,0.0128548901600188,0.00677057577093159,0.0647607595918058,0.0725856584601023
"ASV_39",0.00964725412842209,5.23573381824928e-06,4.98257295100727e-06,7.92527801500221e-05,3.11601516188644e-05,4.49308160113231e-06,5.61260898469067e-06,1.72936867717114e-06,3.68272931760034e-06,1.01972471245206e-05,1.02053526901509e-05,2.0975641860273e-05,0.0263053004610972,0.000197928662257169,0.00019570965151309,7.77917405260208e-05,6.31581990087834e-05,0.00219922880013463,0.000262698300174933,0.000205853221851944,6.97826688474997e-05,4.44554729672441e-05,0.00283818925584829,0.000156958984993767,0.000149195093307364,4.84589631583556e-05,2.66315241325515e-05,0.000201718298808405,6.88194538882795e-05,7.39014686927683e-05,2.18227884121733e-05,1.2790895814165e-05,0.000253367544926465,3.62929839001103e-05,5.12841880078776e-05,2.16482115597122e-05,1.57019626237788e-05,9.28514046102156e-05,4.94558836360431e-05,5.79102491358635e-05,1.71330290732891e-05,9.72357322647833e-06,0.000102945509012832,4.32186792909505e-05,6.37662381194723e-05,1.81136757590154e-05,8.32777509252361e-06,5.6642577560833e-05,2.57036234326386e-05,2.05677926019678e-05,4.82801514923199e-06,1.86278761047198e-06,1.36010634051327e-05,7.24118969581193e-06,4.91596013857243e-06,1.20270021789014e-06,4.16710730042007e-07,2.50101475193957e-06,1.81130884273161e-06,9.90327982676657e-07,2.64301478042665e-07,9.06652568782691e-08,7.20793428163184e-07,7.0777191989698e-07
"ASV_40",6.29588529565858e-06,1.3557647655311e-05,2.93359587176973e-05,4.40026966901883e-05,9.49215341409296e-06,1.07824474458313e-05,1.66645209220126e-05,0.0102228686428449,4.43911473065212e-05,5.32632219421301e-05,2.18097745995823e-05,1.35969345010979e-05,0.000549200743656835,0.000102662779072661,0.000189227167048956,0.000141782506563347,0.000181322457473458,0.019002157471397,0.00128887103008217,0.00153703393647522,0.0006103531635501,0.000374730918908112,0.00331523865039611,0.000953933251325541,0.000707651929825807,0.000181443109474437,8.70089709649053e-05,0.00158657617798423,0.00021810093757452,0.000220653024753596,6.11976679461518e-05,3.39742106894576e-05,0.000199697125288524,0.000123923882342858,0.000192045922793845,8.05037058527948e-05,6.1578133788089e-05,0.000774820749365915,0.000352050806287012,0.000543508279836872,0.000211959147024849,0.000152665950845261,0.00166513555908102,0.00114960135271392,0.00134811974756642,0.000418154096537709,0.000207432585171625,0.00183845025368971,0.00124344177531366,0.00107575590332773,0.000315462305323441,0.000127786473219615,0.000961269061438565,0.000904131669138249,0.000682856742811952,0.000240370890322437,0.000102530044490227,0.000996590120596431,0.00116126329077619,0.0008343195930078,0.00037762835739644,0.000155005296770367,0.00173576820672274,0.00245489274745585
"ASV_41",0.00380303047524435,9.4818538989072e-05,0.01468407537114,0.000813917512408266,0.000420035750911689,0.000182807816978923,0.000156396477726538,0.00299908989782168,0.000182639664948199,0.000340658281690326,0.000281072002916499,0.000414477690919856,0.0322768596734508,0.00118181111548967,0.000813640086333871,0.000265700402957672,0.000224154938557174,0.00281461424540719,0.00113613065671868,0.00104230849082915,0.000266094105310712,8.99810990124068e-05,0.00107109011259835,8.14751302527792e-05,5.70620031162601e-05,1.71227973403034e-05,1.426979482177e-05,0.000135218515190167,0.00011030961844629,0.00012471783245703,2.68623555710522e-05,1.15314490444318e-05,0.000101888142543063,4.25465156503187e-05,7.11177592146531e-05,3.15138093234585e-05,2.26785817118374e-05,0.000305184763138957,0.000290705631158664,0.000466811902701241,0.000180389068811083,9.75479599530684e-05,0.00088366710562512,0.000749000073820011,0.000816731979624385,0.000303748852439381,0.0001530971850342,0.00129722883787144,0.00122987230008793,0.000853606361913627,0.000262846456689501,9.65406575416252e-05,0.000853797978409488,0.000946737161259,0.000668694548159541,0.00028386172951004,0.000101838930818226,0.000965363243399586,0.00120110869763987,0.000745391152007779,0.000432291724784057,0.000768614440236897,0.00209321247390519,0.00275521940845996
"ASV_42",0.000137440437611285,2.3306484471446e-05,0.00288460780975691,0.000785873359015245,0.00113724968937735,0.000679466209051586,0.000209598540777173,0.00601630780869396,0.000473285592173814,0.000587829958056697,0.000115893731997164,6.3706742127505e-05,0.000664450755439123,0.000243588877027383,0.000274773205518144,0.000114073637342388,9.83301728072075e-05,0.00486944116694668,0.0019232148285476,0.00374474269271552,0.00121883115396622,0.000497649231591734,0.00223363168406953,0.000887119158171104,0.00082192658164126,0.000196930368020268,0.000103089552325508,0.00108883085797971,0.000560155495923705,0.000836904431725245,0.000261162133905444,0.000130022600850222,0.000981282953394955,0.000506284042465861,0.000552270631030296,0.000222706479831534,0.000166292139835458,0.00248263702815318,0.00277094245916672,0.00385375654584186,0.00174110280223787,0.00101004260995943,0.00944563567502548,0.0108222728513313,0.00958823822599647,0.00370378931874887,0.00157810889912017,0.014427511133803,0.0152229773915191,0.00982689133863356,0.00377833521761846,0.00121316135776734,0.0107421820935948,0.0122661323764814,0.00674233447254373,0.0034205065992795,0.00544082791863665,0.0133346629548443,0.0160071384579787,0.00839352217605561,0.00548421292568481,3.27822632122786,0.0214849544061567,0.0289209103115809
"ASV_43",4.12911828284183e-06,1.75248880650296e-06,0.00719812310213163,1.26468959935831e-06,1.80230104762462e-05,4.55272308989269e-06,1.00500951399687e-05,3.32656025822209e-05,1.58194643645392e-05,3.39113762042352e-05,4.93268762601573e-05,3.61912989927453e-05,0.00061619640177234,7.75645429178873e-05,0.000116618904301308,5.50082956153338e-05,4.5854186202028e-05,0.00022033119939088,7.9706330606256e-05,8.14595175086917e-05,2.50755734542509e-05,1.79928543836941e-05,0.000202865142708599,6.22002304980507e-05,6.17188190720898e-05,1.51961721583849e-05,7.79086686600685e-06,6.31854747062042e-05,2.89471073963264e-05,2.33927727908961e-05,6.47336158512678e-06,3.10210078690747e-06,3.1789859723175e-05,2.46093483375759e-05,2.30056255789564e-05,6.02518640015057e-06,2.78876427922649e-06,2.40506465628176e-05,2.4481356115605e-05,1.71622847437706e-05,5.18372502062048e-06,1.86260219406699e-06,1.80806949404274e-05,1.80409004680886e-05,1.00839657811515e-05,3.06331109124592e-06,8.01170223750359e-07,5.5775560192456e-06,4.98250797451505e-06,2.07658629163777e-06,7.29247604437193e-07,7.55972592632792e-07,1.1340302785631e-06,8.25586291682578e-07,2.65365472705672e-07,1.06946714088899e-07,3.90402233296474e-05,1.54962073082403e-07,1.27689438616197e-07,4.27512544802926e-08,2.3953509723659e-08,5.08524856965834e-07,4.96407312462407e-08,4.49906523518611e-08
"ASV_44",3.93149315459091e-06,5.39668835811905e-07,0.000189859899005982,4.11353590111606e-05,0.000228669978217513,5.14785189155332e-05,2.9460717765683e-05,0.000373906181292007,0.000124498337770487,0.00010110768743064,2.54982138425553e-05,1.2440227802467e-05,5.76337550334843e-05,1.35174113107576e-05,7.8107275106961e-06,1.50758250754355e-06,8.62156746440624e-07,1.02682030974326e-05,4.07274787396921e-06,4.46823405451532e-06,1.21539309839093e-06,6.18703474854192e-07,5.80791431266299e-06,3.83754061553842e-06,4.29210947054672e-06,1.47278092881692e-06,8.24235751351115e-07,8.07250137706358e-06,6.54970256290524e-06,6.25417659465787e-06,1.9436981391809e-06,8.97125685617182e-07,6.81538844706296e-06,6.03783359948882e-06,4.08232157590854e-06,1.24134500367767e-06,4.37645355959421e-07,3.57103514809098e-06,3.5575552416153e-06,2.18774383768253e-06,8.01604172646566e-07,2.55951428647303e-07,2.26994612164379e-06,2.74705337737443e-06,1.62331418442123e-06,8.22501031842145e-07,1.2246755117454e-06,2.8189754447189e-06,3.1755819080462e-06,1.6173413066696e-06,1.03345561412384e-06,0.000589739005025547,3.60941152515414e-06,4.42197352469373e-06,1.98592466615933e-06,1.44346660386458e-06,3.91161659133066e-05,4.76929420483421e-06,5.07884768124642e-06,2.21832160980448e-06,1.58669443949265e-06,0.000101886830265351,4.70866774261566e-06,4.82591384904919e-06
"ASV_45",0.00257078527519142,1.5419192778988e-06,3.05414121194766e-05,1.18961447820946e-06,3.73905596485355e-05,1.38780930979282e-06,1.42458121319142e-06,5.36334325948728e-06,2.52508431826309e-06,7.34977122221963e-06,5.70210614424634e-06,3.7236301559732e-06,4.84304531071755e-05,4.6695774949328e-05,0.000135547746576394,5.42349971136857e-05,2.34966769064119e-05,0.000127786911005187,5.59526460109866e-05,5.63911547907676e-05,1.7570777136053e-05,9.17549840203205e-06,8.86178605965445e-05,7.25409874671915e-05,6.4856522239658e-05,1.87614831341138e-05,8.00578570628313e-06,5.26292234948425e-05,3.88840478900222e-05,2.41795783891809e-05,6.58950758245118e-06,2.44336440581151e-06,2.10564946123186e-05,2.01715087927547e-05,1.35939167036044e-05,5.99817460870096e-06,2.03366134583535e-06,1.54511622289237e-05,1.39806731529603e-05,5.77180371834526e-06,2.27837863914566e-06,3.03496523520609e-06,6.39486699860189e-06,6.39258146069927e-06,2.69292548638622e-06,1.28337345050857e-06,0.000527536070531609,2.24943104955958e-06,1.89394849363992e-06,5.82585881230441e-07,2.98556368514241e-07,5.63748231231183e-06,4.85168317536396e-07,3.6906518273964e-07,1.18499356222161e-07,6.14710923697235e-08,2.87261223549291e-06,9.90550387880858e-08,7.7370630745247e-08,2.26236237433276e-08,1.19573823393813e-08,8.98376485604123e-08,2.66366192064184e-08,2.52881485865275e-08
"ASV_46",3.47711431806641e-06,5.13337465585736e-06,0.00318727016481149,0.000659301907488844,0.00318125571759359,0.00110914301909148,0.00148003886840208,0.00976749866737972,0.000839447542537883,0.000600650297388664,0.000278988745595729,0.000205444385512849,0.00160993018071199,0.000803189660383635,0.000729123096518786,0.000172641129667479,5.81517206959981e-05,0.000375614557216112,0.000226790229143116,0.000209015785106505,7.25329080003466e-05,3.7089326514018e-05,0.000287213144377823,0.000235068427112699,0.000153415016809883,5.02018317473681e-05,2.67225301268758e-05,0.000386869238071812,0.000593393895155416,0.00045467583377564,0.00016342679214349,4.58934292083372e-05,0.000415885717092924,0.000529690996727399,0.000341153323941741,0.00017468021926897,0.00025606960407242,0.000522901028079649,0.000532685567911463,0.00024655279000069,0.000145397503625164,0.0750849425496511,0.000418398646513907,0.000434144320502221,0.000177723348349439,0.000120021856898428,0.00304960624078177,0.000349379144938149,0.000353291009713576,0.000146854512129437,9.84765184472778e-05,0.00599858184433119,0.000282243272860591,0.000313633400758554,0.000140283390232283,0.000105989022020803,0.00102813607081842,0.000355521118795928,0.00037351178176011,0.000136489081920377,9.42591915718873e-05,0.00217885396650606,0.000319433709057541,0.000360992314436381
"ASV_47",3.34838816235643e-06,1.40295536275127e-05,0.000204471540611346,0.000242025248460718,0.000313613574980453,0.000106288741701665,3.5824327129546e-05,0.000270650112622262,0.000171035939840618,0.000208319232276837,4.78405514814807e-05,2.05530872635807e-05,0.000135823029113042,5.28513993496343e-05,2.37932075270425e-05,4.35148821183191e-06,1.55163420975024e-06,1.33134791588578e-05,1.38665689708937e-05,9.10513030352648e-06,2.38865519418453e-06,7.40084089815591e-07,5.616542460442e-06,6.10908510555429e-06,3.97907945441213e-06,1.62180328496343e-06,5.8493417299579e-07,5.56406167305581e-06,7.1286139395949e-06,4.52629201616696e-06,2.25167071335805e-06,3.45944145809918e-06,7.48369824197506e-06,7.39688910640819e-06,3.35793720490406e-06,1.99580218963574e-06,0.00105791664835422,5.95486660457719e-06,7.03861129135606e-06,3.09528232400152e-06,2.15262756101291e-06,5.50558609493234e-05,6.40998567491503e-06,7.01141732836983e-06,3.42354296851502e-06,2.68787923092161e-06,0.000187299186921071,9.4135720639758e-06,1.03786513445857e-05,4.41014681290106e-06,3.27631052128377e-06,3.32664472591098e-05,1.25928476012872e-05,1.41717912561641e-05,5.55002381026309e-06,4.03094159674209e-06,9.96539341938691e-05,1.58119912996306e-05,1.92597626640735e-05,6.67480845282701e-06,4.55756543396379e-06,3.07656789071622e-05,1.76974728885512e-05,2.26898559588469e-05
"ASV_48",3.25824135104772e-06,6.48484569662692e-07,1.18305357242221e-05,0.000334110352347557,9.2207949232338e-05,3.43755356875433e-05,0.000113240306688236,0.00212107106794794,0.00156233998073009,0.0012039642037792,0.000401231742617867,0.000283303029217239,0.00453463791351836,0.00258161212499653,0.000765932196885456,0.000151293970837747,5.39070681901115e-05,0.000388303960655179,0.000232656230122959,7.69562313489657e-05,1.88373522585726e-05,4.10752023618045e-06,2.44742795504191e-05,2.35775393919586e-05,1.41349509145325e-05,9.79403102657113e-06,1.98535789049672e-05,5.32272106150679e-05,7.13810834857583e-05,5.00639352029912e-05,4.67945718670908e-05,0.0410927060747959,0.000322820761939714,0.000452713092897806,0.000228044004368499,0.000180116594086797,0.00513081843540181,0.00069597800281893,0.000830427953351492,0.000363496313071909,0.000223819126502299,0.0119256402673252,0.000504499115902165,0.000497825907573592,0.000192703693006704,0.00012714953267995,0.00112175056238377,0.000372395547898863,0.000376662481403365,0.000135888778065197,9.61077465833602e-05,0.00234335005180607,0.000370226027118331,0.000452143507647315,0.000159107886941202,0.000109712776352072,0.000769113595910818,0.000478621257492223,0.000678540345357242,0.00023897326336373,0.000158589763463031,0.00179488158559108,0.000715852185954964,0.000917295795228147
"ASV_49",3.16434403264165e-06,2.32697179056437e-05,0.00317639814293781,0.000149720886489191,0.000170933096808809,6.21173520230898e-05,4.54112755850989e-05,0.000316445431934346,0.000357955401093118,0.000230065256901031,5.0598006362992e-05,1.52074998237565e-05,0.000223170567411116,0.000333940568315451,0.00031076209498667,0.00014787313948434,5.85788044255141e-05,0.000634799243243843,0.000994503739052163,0.000722996178471161,0.000494144135067905,0.00120312215233175,0.00316910312953081,0.00301537933177179,0.00102731606746627,0.000442574213397269,0.198549765946762,0.00116963827644048,0.00125240557642366,0.000557908933225754,0.000341329561204131,0.00783986846309465,0.000902806768004897,0.000979086725887319,0.00039850215058309,0.000247627555472131,0.0138014689912287,0.000550932162462092,0.000549208904480625,0.000246928673901969,0.000202797007199611,0.00212832080729427,0.000801567447361697,0.000863165155296496,0.000348385875698211,0.000252783851031453,0.00580758757474892,0.00085744617458135,0.00103473289861547,0.000357312125641739,0.000231356776791542,0.00143816422237087,0.000792833400724935,0.0010144009934578,0.000326728384119318,0.000198003960029115,0.00202904813865369,0.00073298329897784,0.000882959383544163,0.00025983712572276,0.000142710742660753,0.00125636677745263,0.000740895774906861,0.000766887493153786
"ASV_50",3.07676758931893e-06,4.20880287024335e-07,0.000102593753407669,4.0341084025795e-05,0.000477464063985973,4.09751430456322e-05,1.97811338100496e-05,9.47334251515056e-05,0.000379321427840936,0.000249949282867276,0.000103424737454143,2.42647644565064e-05,0.000156505069495737,0.000100414160827452,3.22040973993778e-05,8.97493013961959e-06,9.19494575693494e-06,1.80413833311338e-05,1.63704554524903e-05,5.01051064440373e-06,1.63436722492848e-06,0.000447344575126237,1.67897157507654e-06,1.70600562165843e-06,8.39688085303994e-07,7.39724447531543e-07,2.23477172707334e-05,2.54829291429573e-06,2.68852445535454e-06,1.1793381084078e-06,9.25261691212084e-07,6.5105890290018e-05,3.0249149992747e-06,2.90688226154334e-06,1.15129623046399e-06,8.13870251138029e-07,8.32309346803453e-06,3.16423941176625e-06,3.45546271580738e-06,1.18932358018265e-06,6.7870083172027e-07,1.19382942117445e-05,1.36109882372938e-06,1.25534577276124e-06,3.54860471033819e-07,2.0091650283688e-07,1.12258346353033e-06,5.2432151683026e-07,5.43000872088506e-07,1.47615193121868e-07,8.21766684225381e-08,8.59493566660361e-07,3.22802176809257e-07,3.92365296689485e-07,1.12513087657449e-07,6.04355210823533e-08,5.39640739774974e-07,3.31232747681333e-07,3.48108624676558e-07,1.05271931162064e-07,5.28027966218359e-08,4.9091862710646e-07,3.49288503504679e-07,3.13513749005362e-07
"ASV_52",2.99980941256367e-06,8.30668374937401e-07,1.00321097311969e-05,2.53242101937719e-05,1.60610202496234e-05,9.85900326747997e-06,7.94926869573984e-06,0.000132792273424996,0.000302087433803682,0.000136533442154757,9.06488782864962e-05,0.000192399323925159,0.000547553884304599,0.000360923757378606,8.48856707012992e-05,2.71553980542234e-05,0.0115319490518623,5.59662366073579e-05,4.85509624225561e-05,1.45739901437393e-05,7.51746333515516e-06,0.000139406233291679,1.14106470978936e-05,1.16351417366838e-05,6.68781162523958e-06,9.15743283760814e-06,0.00108836270412853,8.00975877891249e-05,0.000114427252057773,6.74972407563743e-05,6.76156034610723e-05,0.00102470513128045,0.000484459737175891,0.000670207062635313,0.000291231822572039,0.000202766254701157,0.00460092995297989,0.000683824999605671,0.000765827643654299,0.000229733452156814,0.000119681124595137,0.00057776041213288,0.000260018322763572,0.000274014847756296,7.72680051046941e-05,4.33630376770972e-05,0.000422708688986558,0.000147044295516774,0.000169895184679306,4.89906486095746e-05,2.80045507910746e-05,0.000273041050153513,0.000180944278627695,0.000205922971424197,6.48689119940439e-05,3.34028808927759e-05,0.000320076134571392,0.000240362023267501,0.00023107008325792,7.73995382570238e-05,3.68827704446825e-05,0.000310170376394608,0.000307551947468395,0.000228095778155467
"ASV_53",3.00008130492894e-06,7.5398801981356e-07,8.13532146268188e-05,1.52169994479716e-05,4.78687966580616e-05,1.15479420814738e-05,0.000106399420454427,0.000219197073037704,0.000809770012262571,0.000240923526893339,0.000251424132371242,0.144305383016489,0.000890721060961017,0.000852199976210537,0.000500981567412963,0.000483748989389581,0.014036766640457,0.00112160629894081,0.000678604380815,0.000182151679024534,9.35151761793568e-05,0.00428433444044786,0.000131993532797216,9.662113426065e-05,3.51647056762355e-05,2.81663916451889e-05,0.000288128524089998,0.00010314743021029,0.000110013727095144,4.757598757197e-05,4.56727315291647e-05,0.00163283505188203,0.000348470298523612,0.000568747456760924,0.000246812134640536,0.000220545749318211,0.00215818368071678,0.00207256256651236,0.00434872133730541,0.00218377182773342,0.00193012657692891,0.0284445129244779,0.0148283047663767,0.0254443558060474,0.0100313520766302,0.00739656601838658,0.0840268888641295,0.06238275210886,0.0793037417739332,0.0285543987664447,0.0179354528132362,0.199773930472727,0.164947478288543,0.165460261485486,0.0559649678686791,0.0266821444161987,0.234660362877271,0.245690681523684,0.208281209844107,0.0778712256392213,0.0339194518969737,0.320449508496762,0.358771480547337,0.250783083265652
"ASV_54",3.1040437558781e-06,5.13184103689806e-06,5.67823627490088e-05,0.000156659383775528,0.000210583905195338,8.99605929108603e-05,0.0233552101117361,0.000114088042398825,0.000311387972621082,9.37566155407308e-05,7.91620542542086e-05,0.00176484455814652,0.000167042997896615,0.000109120065693411,2.68433755580273e-05,9.36746121202281e-06,0.00044608240050039,2.14989360557873e-05,2.26405100010457e-05,7.60087318799167e-06,3.71407293671112e-06,1.98759095840579e-05,4.48229961604481e-06,4.26774541707084e-06,1.71496117899125e-06,1.48826209013295e-06,3.68978434478589e-05,5.32592679202227e-06,6.58294153692682e-06,2.4727230014653e-06,1.83262191657149e-06,1.36386014133456e-05,7.03146484430765e-06,8.31466051357711e-06,2.57850776736617e-06,1.60937118735469e-06,1.74533643115444e-05,6.62579891052043e-06,8.58636494021385e-06,2.68133134039617e-06,1.47981675250507e-06,1.2207963167152e-05,6.64257285105774e-06,6.80297157871031e-06,2.16881121169582e-06,1.13756117834704e-06,1.08108336144382e-05,7.52963782195034e-06,6.52057145269831e-06,2.00610501147436e-06,9.3032628824218e-07,8.23824900194203e-06,8.86166716017514e-06,7.09378646841709e-06,2.50426038224239e-06,1.06573822263319e-06,1.031940024096e-05,1.18798053498145e-05,8.26199132255607e-06,3.42485370927105e-06,1.24153692951001e-06,1.21380412150358e-05,1.48901945296101e-05,8.66719366922995e-06
"ASV_57",3.13973757075722e-06,0.00168569028922783,0.00104414734671327,0.000598806977370968,0.000770136817001651,0.000156136127339559,0.00793533155762022,0.00146579208433743,0.00526197047081342,0.000991285028469585,0.000395765638425532,0.0186309708189568,0.000916484567483254,0.000646883743771704,0.000167952004184083,6.14028150643962e-05,0.000408899925675171,0.000127711984126756,0.000124967500636276,3.84795546701791e-05,2.06237225437487e-05,0.000350944638897952,4.16286965181954e-05,4.31249931465086e-05,1.68693905682987e-05,1.59641571076815e-05,0.000164949718231459,0.000145595369440309,0.000279690976389203,0.000121839924373454,9.36185721333572e-05,0.00100498201377161,0.000333565901076221,0.000386632815152682,0.000129351844677308,7.41278261234914e-05,0.000753440934992138,0.000442975011576573,0.000430932210529679,0.000118746713456951,5.42152026379432e-05,0.000452973951661399,0.000331548726793032,0.000268577196566624,8.07946268762345e-05,3.51281965825324e-05,0.000283352978818975,0.000282757875626932,0.000215136245912286,7.41501013813837e-05,2.95013059667868e-05,0.000273086262007756,0.000285361143697789,0.00017981148342461,6.95293834910959e-05,2.37225043457353e-05,0.000219145086430408,0.000257074703555991,0.000131018548336145,5.85544475498364e-05,7.82058555541254e-05,0.000158792722425074,0.000154391969048639,6.54435077153393e-05
"ASV_58",3.10974340324045e-06,4.98867088504621e-05,4.07307176265964e-05,6.48192835345012e-05,0.000175040880058963,9.13993541855328e-05,0.0100916087435751,0.000444303999573689,0.00151761013837918,0.000487080727516891,0.000351135908595355,0.00376268477552106,0.00245265127370116,0.00365129865137013,0.00108795914115585,0.000376466202267574,0.00534685683953604,0.00064605922586939,0.000565520957216247,9.37953543871871e-05,2.1626200597006e-05,5.19814417808284e-05,1.50912425694341e-05,1.48368486355909e-05,4.70082102541181e-06,3.40577106387559e-06,4.32704757909315e-05,2.02605825821777e-05,3.2147242681805e-05,1.30993289452376e-05,9.96670194057166e-06,0.000121608852969399,9.624800629128e-05,0.00014967576861404,7.27063624272525e-05,6.19388262196297e-05,0.000934967442526343,0.000964783622004282,0.0011809285487345,0.000475436626652137,0.000244256949565363,0.0018888469483071,0.00158681789936691,0.00106556552175907,0.000353442639621618,0.000145229975463132,0.00128703441904581,0.00126244742000423,0.000752982649385776,0.000276702017419774,9.32024656718276e-05,0.000855393313613541,0.00102715894028387,0.000583576358711473,0.00029871668572168,0.000482225114939323,0.0012295361044543,0.001518128442436,0.000859269146215453,0.000600337860773968,0.378485425287143,0.00255471025355113,0.00341239078479359,0.00164029934068567
"ASV_59",3.20093635338081e-05,0.000243054839014564,0.000568392709745197,0.00011218412177231,0.000136325680657532,0.00026130899385928,0.0070940678804102,0.000474425685585247,0.000339249144512118,0.000134579748434221,0.000133678850069655,0.00268638224321381,0.000344316242762222,0.000363534008262054,0.000118562840680673,7.10464338569266e-05,0.000440135093483756,0.000245391528327527,0.00037400723694874,0.000171791112053571,0.000156987327607387,0.00220849910466645,0.000942482796247356,0.000942944015172184,0.000215145542667305,0.000111999296474398,0.00134553769428419,0.00137793195064701,0.00222803028754979,0.000669650408186953,0.000265354851584066,0.00177616018656688,0.00105567833620162,0.000951739907604999,0.000307992156564929,0.000129888655033291,0.000898504598945689,0.00078290785134361,0.000550172356571626,0.000185160939274933,7.62259109022049e-05,0.0006787458553426,0.000716646333994703,0.000505302817982564,0.000210248792928225,7.5356681714497e-05,0.000723419214659534,0.000884241909284803,0.000524430671142883,0.000268206468814853,0.000366347951208082,0.000757591305218069,0.000794921041814445,0.00040397612837844,0.000266123308920911,0.147929017445807,0.000806812597354116,0.000879302019951812,0.000342089011938698,0.000220029483140446,0.00532882278227414,0.000580990322933214,0.000564863591646233,0.000231187537837711
"ASV_60",2.75251754117494e-06,4.07229830553947e-05,2.76853250727679e-05,0.00073839194815978,7.92690053294813e-05,6.21597692449824e-05,0.0025058696082847,0.000695665629650043,0.000270137372423189,8.79786960034088e-05,9.35293326857734e-05,0.00131800926707127,0.000686441842771901,0.000485684859117444,8.5127927556466e-05,3.8841249905694e-05,0.000374061353866084,0.000144346665789507,0.000198872673259984,7.86609882067618e-05,6.11647917453145e-05,0.000600066520290815,0.00026966584375154,0.000213729604247724,6.39303345125436e-05,4.48191553848244e-05,0.000704980559743288,0.000819714961914373,0.00108969433461763,0.000459885059782229,0.000234540786702173,0.00191917023569714,0.00174673034534969,0.00118761830644128,0.000382023597884297,0.000125003507051563,0.00108005754759923,0.00119114929080042,0.000890527940687223,0.00037808149814611,0.000129338848272741,0.00109594388460199,0.00132520283283687,0.000675027997412208,0.000326825723391421,0.000482398062971229,0.00113660212156533,0.00125245542716131,0.00058759320287995,0.000334487294257169,0.168796266161696,0.000918542583827521,0.00104833584326383,0.000462736732012988,0.000336628562409991,0.00889513298618688,0.00102447564215705,0.00103138067954754,0.000434029714971881,0.000298335576939449,0.0182887890015098,0.000797137706153829,0.000762295287845467,0.000280276885712117
"ASV_61",2.52961141098639e-06,2.00583384364489e-05,7.38066864145955e-06,1.52901214724361e-05,1.46322579012054e-05,9.43894580246134e-06,0.000105798995471334,2.31288731583134e-05,2.20267522424289e-05,8.0435057938126e-06,7.94879106053164e-06,0.000109176484612291,4.72122600832231e-05,4.48771552203383e-05,8.42784806420059e-06,3.16112539653131e-06,2.62264542249273e-05,1.8322447397345e-05,2.1359648796031e-05,5.37603574899168e-06,1.94212001234729e-06,1.29212803141354e-05,7.73066723032667e-06,6.16974857184587e-06,1.77912423699296e-06,8.39785909936015e-07,8.57844839399744e-06,1.07870999114516e-05,9.94391325242035e-06,3.34883874392165e-06,1.2208043318576e-06,1.00195914748219e-05,9.92731566601191e-06,5.77835655490194e-06,2.02313453620693e-06,6.402778846501e-07,5.48156279694777e-06,6.28325929748553e-06,3.54483282278673e-06,1.69006513909453e-06,2.1792944078533e-06,4.0074881353107e-06,3.48447653004917e-06,1.47165660739563e-06,8.20752076113351e-07,0.000411490990341211,2.16331278901202e-06,2.30408543184688e-06,9.06759164383856e-07,5.86586737823954e-07,1.43600933875475e-05,1.63813103709494e-06,1.75430415567661e-06,8.21900909237546e-07,6.60728341287019e-07,4.82893263120778e-05,2.48857012267988e-06,2.83182020472855e-06,1.2268377455536e-06,9.08332503021416e-07,9.06514259990807e-06,3.24112564425386e-06,3.48237265747548e-06,1.32374166852276e-06
