HeldoutSubjectId	HeldoutSubjectIdx	Method	TaxonIdx	TimePoint	Truth	Pred
4	2	gLV (elastic net)	135.0	34.0	12976430.709614912	0.0
4	2	gLV (elastic net)	135.0	35.0	0.0	0.0
4	2	gLV (elastic net)	135.0	36.0	17923212.92681085	0.0
4	2	gLV (elastic net)	135.0	37.0	39104085.434566036	0.0
4	2	gLV (elastic net)	135.0	38.0	13443919.076153273	0.0
4	2	gLV (elastic net)	135.0	39.0	20169786.07628706	0.0
4	2	gLV (elastic net)	135.0	40.0	3228818.181777937	0.0
4	2	gLV (elastic net)	135.0	41.0	0.0	0.0
4	2	gLV (elastic net)	135.0	42.0	0.0	0.0
4	2	gLV (elastic net)	135.0	43.0	31741927.02348566	0.0
4	2	gLV (elastic net)	135.0	44.0	40217636.86533931	0.0
4	2	gLV (elastic net)	135.0	45.0	32526735.577627156	0.0
4	2	gLV (elastic net)	135.0	46.0	5462111.263089931	0.0
4	2	gLV (elastic net)	135.0	47.0	3439160.274530739	0.0
4	2	gLV (elastic net)	135.0	48.0	12402159.043125724	0.0
4	2	gLV (elastic net)	135.0	49.0	4141988.3838823265	0.0
4	2	gLV (elastic net)	135.0	50.0	2954109.2769242553	0.0
4	2	gLV (elastic net)	135.0	51.0	2351390.293178182	0.0
4	2	gLV (elastic net)	135.0	52.0	5002083.56685941	0.0
4	2	gLV (elastic net)	135.0	53.0	6575398.357286811	0.0
4	2	gLV (elastic net)	135.0	54.0	8645675.442291664	0.0
4	2	gLV (elastic net)	135.0	55.0	6306273.527015553	0.0
4	2	gLV (elastic net)	135.0	56.0	5972447.319510998	0.0
4	2	gLV (elastic net)	135.0	57.0	0.0	0.0
4	2	gLV (elastic net)	135.0	58.0	1478808.0373694135	0.0
4	2	gLV (elastic net)	135.0	59.0	2398801.8800937	0.0
4	2	gLV (elastic net)	135.0	60.0	1806479.8796827877	0.0
4	2	gLV (elastic net)	135.0	61.0	20196882.18523722	0.0
4	2	gLV (elastic net)	135.0	62.0	0.0	0.0
4	2	gLV (elastic net)	135.0	63.0	9275927.731969915	0.0
4	2	gLV (elastic net)	135.0	64.0	2145996.8611081964	0.0
4	2	gLV (elastic net)	135.0	65.0	3184569.463857713	0.0
4	2	gLV (elastic net)	135.0	66.0	0.0	0.0
4	2	gLV (elastic net)	135.0	67.0	9997800.351982398	0.0
4	2	gLV (elastic net)	135.0	68.0	7365080.077035955	0.0
4	2	gLV (elastic net)	135.0	69.0	9895014.7670295	0.0
4	2	gLV (elastic net)	135.0	70.0	36071278.56933742	0.0
4	2	gLV (elastic net)	135.0	71.0	16701055.354587454	0.0
4	2	gLV (elastic net)	135.0	72.0	22282895.91560324	0.0
4	2	gLV (elastic net)	135.0	73.0	23083104.182059072	0.0
4	2	gLV (elastic net)	136.0	0.0	0.0	0.0
4	2	gLV (elastic net)	136.0	1.0	0.0	0.0
4	2	gLV (elastic net)	136.0	2.0	0.0	0.0
4	2	gLV (elastic net)	136.0	3.0	467236.5433050444	0.0
4	2	gLV (elastic net)	136.0	4.0	803877.1178728489	0.0
4	2	gLV (elastic net)	136.0	5.0	6254039.942968507	0.0
4	2	gLV (elastic net)	136.0	6.0	0.0	0.0
4	2	gLV (elastic net)	136.0	7.0	6632880.3846883895	0.0
4	2	gLV (elastic net)	136.0	8.0	3599126.9822784048	0.0
4	2	gLV (elastic net)	136.0	9.0	9429568.761034284	0.0
4	2	gLV (elastic net)	136.0	10.0	10212938.37155607	0.0
4	2	gLV (elastic net)	136.0	11.0	0.0	0.0
4	2	gLV (elastic net)	136.0	12.0	0.0	0.0
4	2	gLV (elastic net)	136.0	13.0	8455312.893417554	0.0
4	2	gLV (elastic net)	136.0	14.0	4371649.044166825	0.0
4	2	gLV (elastic net)	136.0	15.0	5988450.869540306	0.0
4	2	gLV (elastic net)	136.0	16.0	4920827.862493972	0.0
4	2	gLV (elastic net)	136.0	17.0	6070822.791507927	0.0
4	2	gLV (elastic net)	136.0	18.0	15667263.367827982	0.0
4	2	gLV (elastic net)	136.0	19.0	1771951.5971586285	0.0
4	2	gLV (elastic net)	136.0	20.0	43606304.48974429	0.0
4	2	gLV (elastic net)	136.0	21.0	15895447.29013467	0.0
4	2	gLV (elastic net)	136.0	22.0	24942275.318713658	0.0
4	2	gLV (elastic net)	136.0	23.0	33124306.396473665	0.0
4	2	gLV (elastic net)	136.0	24.0	28128064.72581592	0.0
4	2	gLV (elastic net)	136.0	25.0	37823881.96096667	0.0
4	2	gLV (elastic net)	136.0	26.0	14851060.841163153	0.0
4	2	gLV (elastic net)	136.0	27.0	0.0	0.0
4	2	gLV (elastic net)	136.0	28.0	3591455.504298372	0.0
4	2	gLV (elastic net)	136.0	29.0	0.0	0.0
4	2	gLV (elastic net)	136.0	30.0	0.0	0.0
4	2	gLV (elastic net)	136.0	31.0	56107333.66870495	0.0
4	2	gLV (elastic net)	136.0	32.0	11056833.50664997	0.0
4	2	gLV (elastic net)	136.0	33.0	0.0	0.0
4	2	gLV (elastic net)	136.0	34.0	6488215.354807456	0.0
4	2	gLV (elastic net)	136.0	35.0	19440569.597899467	0.0
4	2	gLV (elastic net)	136.0	36.0	8961606.463405425	0.0
4	2	gLV (elastic net)	136.0	37.0	0.0	0.0
4	2	gLV (elastic net)	136.0	38.0	0.0	0.0
4	2	gLV (elastic net)	136.0	39.0	0.0	0.0
4	2	gLV (elastic net)	136.0	40.0	0.0	0.0
4	2	gLV (elastic net)	136.0	41.0	0.0	0.0
4	2	gLV (elastic net)	136.0	42.0	0.0	0.0
4	2	gLV (elastic net)	136.0	43.0	0.0	0.0
4	2	gLV (elastic net)	136.0	44.0	0.0	0.0
4	2	gLV (elastic net)	136.0	45.0	0.0	0.0
4	2	gLV (elastic net)	136.0	46.0	0.0	0.0
4	2	gLV (elastic net)	136.0	47.0	0.0	0.0
4	2	gLV (elastic net)	136.0	48.0	0.0	0.0
4	2	gLV (elastic net)	136.0	49.0	0.0	0.0
4	2	gLV (elastic net)	136.0	50.0	0.0	0.0
4	2	gLV (elastic net)	136.0	51.0	0.0	0.0
4	2	gLV (elastic net)	136.0	52.0	0.0	0.0
4	2	gLV (elastic net)	136.0	53.0	0.0	0.0
4	2	gLV (elastic net)	136.0	54.0	0.0	0.0
4	2	gLV (elastic net)	136.0	55.0	0.0	0.0
4	2	gLV (elastic net)	136.0	56.0	0.0	0.0
4	2	gLV (elastic net)	136.0	57.0	0.0	0.0
4	2	gLV (elastic net)	136.0	58.0	0.0	0.0
4	2	gLV (elastic net)	136.0	59.0	0.0	0.0
4	2	gLV (elastic net)	136.0	60.0	0.0	0.0
4	2	gLV (elastic net)	136.0	61.0	0.0	0.0
4	2	gLV (elastic net)	136.0	62.0	0.0	0.0
4	2	gLV (elastic net)	136.0	63.0	0.0	0.0
4	2	gLV (elastic net)	136.0	64.0	0.0	0.0
4	2	gLV (elastic net)	136.0	65.0	0.0	0.0
4	2	gLV (elastic net)	136.0	66.0	0.0	0.0
4	2	gLV (elastic net)	136.0	67.0	0.0	0.0
4	2	gLV (elastic net)	136.0	68.0	0.0	0.0
4	2	gLV (elastic net)	136.0	69.0	0.0	0.0
4	2	gLV (elastic net)	136.0	70.0	0.0	0.0
4	2	gLV (elastic net)	136.0	71.0	0.0	0.0
4	2	gLV (elastic net)	136.0	72.0	0.0	0.0
4	2	gLV (elastic net)	136.0	73.0	0.0	0.0
4	2	gLV (elastic net)	137.0	0.0	0.0	0.0
4	2	gLV (elastic net)	137.0	1.0	0.0	0.0
4	2	gLV (elastic net)	137.0	2.0	0.0	0.0
4	2	gLV (elastic net)	137.0	3.0	0.0	0.0
4	2	gLV (elastic net)	137.0	4.0	0.0	0.0
4	2	gLV (elastic net)	137.0	5.0	0.0	0.0
4	2	gLV (elastic net)	137.0	6.0	0.0	0.0
4	2	gLV (elastic net)	137.0	7.0	0.0	0.0
4	2	gLV (elastic net)	137.0	8.0	0.0	0.0
4	2	gLV (elastic net)	137.0	9.0	0.0	0.0
4	2	gLV (elastic net)	137.0	10.0	0.0	0.0
4	2	gLV (elastic net)	137.0	11.0	0.0	0.0
4	2	gLV (elastic net)	137.0	12.0	15903291.058404133	0.0
4	2	gLV (elastic net)	137.0	13.0	0.0	0.0
4	2	gLV (elastic net)	137.0	14.0	0.0	0.0
4	2	gLV (elastic net)	137.0	15.0	14971127.173850764	0.0
4	2	gLV (elastic net)	137.0	16.0	14762483.587481918	0.0
4	2	gLV (elastic net)	137.0	17.0	18212468.37452378	0.0
4	2	gLV (elastic net)	137.0	18.0	22313981.160239853	0.0
4	2	gLV (elastic net)	137.0	19.0	31895128.74885531	0.0
4	2	gLV (elastic net)	137.0	20.0	46331698.5203533	0.0
4	2	gLV (elastic net)	137.0	21.0	15895447.29013467	0.0
4	2	gLV (elastic net)	137.0	22.0	0.0	0.0
4	2	gLV (elastic net)	137.0	23.0	0.0	0.0
4	2	gLV (elastic net)	137.0	24.0	0.0	0.0
4	2	gLV (elastic net)	137.0	25.0	0.0	0.0
4	2	gLV (elastic net)	137.0	26.0	0.0	0.0
4	2	gLV (elastic net)	137.0	27.0	0.0	0.0
4	2	gLV (elastic net)	137.0	28.0	0.0	0.0
4	2	gLV (elastic net)	137.0	29.0	0.0	0.0
4	2	gLV (elastic net)	137.0	30.0	0.0	0.0
4	2	gLV (elastic net)	137.0	31.0	0.0	0.0
4	2	gLV (elastic net)	137.0	32.0	0.0	0.0
4	2	gLV (elastic net)	137.0	33.0	0.0	0.0
4	2	gLV (elastic net)	137.0	34.0	2162738.4516024855	0.0
4	2	gLV (elastic net)	137.0	35.0	0.0	0.0
4	2	gLV (elastic net)	137.0	36.0	0.0	0.0
4	2	gLV (elastic net)	137.0	37.0	0.0	0.0
4	2	gLV (elastic net)	137.0	38.0	0.0	0.0
4	2	gLV (elastic net)	137.0	39.0	0.0	0.0
4	2	gLV (elastic net)	137.0	40.0	0.0	0.0
4	2	gLV (elastic net)	137.0	41.0	0.0	0.0
4	2	gLV (elastic net)	137.0	42.0	0.0	0.0
4	2	gLV (elastic net)	137.0	43.0	0.0	0.0
4	2	gLV (elastic net)	137.0	44.0	0.0	0.0
4	2	gLV (elastic net)	137.0	45.0	0.0	0.0
4	2	gLV (elastic net)	137.0	46.0	0.0	0.0
4	2	gLV (elastic net)	137.0	47.0	0.0	0.0
4	2	gLV (elastic net)	137.0	48.0	0.0	0.0
4	2	gLV (elastic net)	137.0	49.0	0.0	0.0
4	2	gLV (elastic net)	137.0	50.0	0.0	0.0
4	2	gLV (elastic net)	137.0	51.0	0.0	0.0
4	2	gLV (elastic net)	137.0	52.0	0.0	0.0
4	2	gLV (elastic net)	137.0	53.0	0.0	0.0
4	2	gLV (elastic net)	137.0	54.0	0.0	0.0
4	2	gLV (elastic net)	137.0	55.0	0.0	0.0
4	2	gLV (elastic net)	137.0	56.0	0.0	0.0
4	2	gLV (elastic net)	137.0	57.0	0.0	0.0
4	2	gLV (elastic net)	137.0	58.0	0.0	0.0
4	2	gLV (elastic net)	137.0	59.0	0.0	0.0
4	2	gLV (elastic net)	137.0	60.0	0.0	0.0
4	2	gLV (elastic net)	137.0	61.0	0.0	0.0
4	2	gLV (elastic net)	137.0	62.0	0.0	0.0
4	2	gLV (elastic net)	137.0	63.0	0.0	0.0
4	2	gLV (elastic net)	137.0	64.0	0.0	0.0
4	2	gLV (elastic net)	137.0	65.0	0.0	0.0
4	2	gLV (elastic net)	137.0	66.0	0.0	0.0
4	2	gLV (elastic net)	137.0	67.0	0.0	0.0
4	2	gLV (elastic net)	137.0	68.0	0.0	0.0
4	2	gLV (elastic net)	137.0	69.0	0.0	0.0
4	2	gLV (elastic net)	137.0	70.0	0.0	0.0
4	2	gLV (elastic net)	137.0	71.0	0.0	0.0
4	2	gLV (elastic net)	137.0	72.0	0.0	0.0
4	2	gLV (elastic net)	137.0	73.0	0.0	0.0
4	2	gLV (elastic net)	138.0	0.0	0.0	0.0
4	2	gLV (elastic net)	138.0	1.0	0.0	0.0
4	2	gLV (elastic net)	138.0	2.0	0.0	0.0
4	2	gLV (elastic net)	138.0	3.0	0.0	0.0
4	2	gLV (elastic net)	138.0	4.0	0.0	0.0
4	2	gLV (elastic net)	138.0	5.0	0.0	0.0
4	2	gLV (elastic net)	138.0	6.0	0.0	0.0
4	2	gLV (elastic net)	138.0	7.0	0.0	0.0
4	2	gLV (elastic net)	138.0	8.0	0.0	0.0
4	2	gLV (elastic net)	138.0	9.0	0.0	0.0
4	2	gLV (elastic net)	138.0	10.0	4376973.587809745	0.0
4	2	gLV (elastic net)	138.0	11.0	0.0	0.0
4	2	gLV (elastic net)	138.0	12.0	0.0	0.0
4	2	gLV (elastic net)	138.0	13.0	0.0	0.0
4	2	gLV (elastic net)	138.0	14.0	4371649.044166825	0.0
4	2	gLV (elastic net)	138.0	15.0	0.0	0.0
4	2	gLV (elastic net)	138.0	16.0	615103.4828117465	0.0
4	2	gLV (elastic net)	138.0	17.0	1867945.4743101315	0.0
4	2	gLV (elastic net)	138.0	18.0	474765.5566008479	0.0
4	2	gLV (elastic net)	138.0	19.0	590650.5323862095	0.0
4	2	gLV (elastic net)	138.0	20.0	25891243.290785667	0.0
4	2	gLV (elastic net)	138.0	21.0	11220315.73421271	0.0
4	2	gLV (elastic net)	138.0	22.0	68024387.23285544	0.0
4	2	gLV (elastic net)	138.0	23.0	66248612.79294733	0.0
4	2	gLV (elastic net)	138.0	24.0	42192097.088723876	0.0
4	2	gLV (elastic net)	138.0	25.0	44498684.65996079	0.0
4	2	gLV (elastic net)	138.0	26.0	68314879.86935051	0.0
4	2	gLV (elastic net)	138.0	27.0	8776050.101414388	0.0
4	2	gLV (elastic net)	138.0	28.0	0.0	0.0
4	2	gLV (elastic net)	138.0	29.0	41842292.526705995	0.0
4	2	gLV (elastic net)	138.0	30.0	19978864.949065782	0.0
4	2	gLV (elastic net)	138.0	31.0	12468296.370823322	0.0
4	2	gLV (elastic net)	138.0	32.0	0.0	0.0
4	2	gLV (elastic net)	138.0	33.0	10549001.270164162	0.0
4	2	gLV (elastic net)	138.0	34.0	6488215.354807456	0.0
4	2	gLV (elastic net)	138.0	35.0	0.0	0.0
4	2	gLV (elastic net)	138.0	36.0	4480803.231702712	0.0
4	2	gLV (elastic net)	138.0	37.0	9200961.27872142	0.0
4	2	gLV (elastic net)	138.0	38.0	10755135.26092262	0.0
4	2	gLV (elastic net)	138.0	39.0	2881398.0108981514	0.0
4	2	gLV (elastic net)	138.0	40.0	1937290.909066762	0.0
4	2	gLV (elastic net)	138.0	41.0	0.0	0.0
4	2	gLV (elastic net)	138.0	42.0	0.0	0.0
4	2	gLV (elastic net)	138.0	43.0	0.0	0.0
4	2	gLV (elastic net)	138.0	44.0	0.0	0.0
4	2	gLV (elastic net)	138.0	45.0	0.0	0.0
4	2	gLV (elastic net)	138.0	46.0	0.0	0.0
4	2	gLV (elastic net)	138.0	47.0	0.0	0.0
4	2	gLV (elastic net)	138.0	48.0	0.0	0.0
4	2	gLV (elastic net)	138.0	49.0	0.0	0.0
4	2	gLV (elastic net)	138.0	50.0	0.0	0.0
4	2	gLV (elastic net)	138.0	51.0	0.0	0.0
4	2	gLV (elastic net)	138.0	52.0	0.0	0.0
4	2	gLV (elastic net)	138.0	53.0	0.0	0.0
4	2	gLV (elastic net)	138.0	54.0	0.0	0.0
4	2	gLV (elastic net)	138.0	55.0	0.0	0.0
4	2	gLV (elastic net)	138.0	56.0	0.0	0.0
4	2	gLV (elastic net)	138.0	57.0	0.0	0.0
4	2	gLV (elastic net)	138.0	58.0	0.0	0.0
4	2	gLV (elastic net)	138.0	59.0	799600.6266979	0.0
4	2	gLV (elastic net)	138.0	60.0	0.0	0.0
4	2	gLV (elastic net)	138.0	61.0	0.0	0.0
4	2	gLV (elastic net)	138.0	62.0	0.0	0.0
4	2	gLV (elastic net)	138.0	63.0	0.0	0.0
4	2	gLV (elastic net)	138.0	64.0	0.0	0.0
4	2	gLV (elastic net)	138.0	65.0	0.0	0.0
4	2	gLV (elastic net)	138.0	66.0	0.0	0.0
4	2	gLV (elastic net)	138.0	67.0	0.0	0.0
4	2	gLV (elastic net)	138.0	68.0	0.0	0.0
4	2	gLV (elastic net)	138.0	69.0	0.0	0.0
4	2	gLV (elastic net)	138.0	70.0	0.0	0.0
4	2	gLV (elastic net)	138.0	71.0	0.0	0.0
4	2	gLV (elastic net)	138.0	72.0	0.0	0.0
4	2	gLV (elastic net)	138.0	73.0	0.0	0.0
4	2	gLV (elastic net)	139.0	0.0	0.0	0.0
4	2	gLV (elastic net)	139.0	1.0	0.0	0.0
4	2	gLV (elastic net)	139.0	2.0	0.0	0.0
4	2	gLV (elastic net)	139.0	3.0	0.0	0.0
4	2	gLV (elastic net)	139.0	4.0	0.0	0.0
4	2	gLV (elastic net)	139.0	5.0	0.0	0.0
4	2	gLV (elastic net)	139.0	6.0	0.0	0.0
4	2	gLV (elastic net)	139.0	7.0	947554.34066977	0.0
4	2	gLV (elastic net)	139.0	8.0	0.0	0.0
4	2	gLV (elastic net)	139.0	9.0	0.0	0.0
4	2	gLV (elastic net)	139.0	10.0	0.0	0.0
4	2	gLV (elastic net)	139.0	11.0	0.0	0.0
4	2	gLV (elastic net)	139.0	12.0	0.0	0.0
4	2	gLV (elastic net)	139.0	13.0	0.0	0.0
4	2	gLV (elastic net)	139.0	14.0	0.0	0.0
4	2	gLV (elastic net)	139.0	15.0	0.0	0.0
4	2	gLV (elastic net)	139.0	16.0	0.0	0.0
4	2	gLV (elastic net)	139.0	17.0	0.0	0.0
4	2	gLV (elastic net)	139.0	18.0	0.0	0.0
4	2	gLV (elastic net)	139.0	19.0	0.0	0.0
4	2	gLV (elastic net)	139.0	20.0	5450788.061218036	0.0
4	2	gLV (elastic net)	139.0	21.0	4675131.5559219625	0.0
4	2	gLV (elastic net)	139.0	22.0	29477234.467570685	0.0
4	2	gLV (elastic net)	139.0	23.0	39146907.55946887	0.0
4	2	gLV (elastic net)	139.0	24.0	9376021.575271973	0.0
4	2	gLV (elastic net)	139.0	25.0	11124671.164990198	0.0
4	2	gLV (elastic net)	139.0	26.0	8910636.504697893	0.0
4	2	gLV (elastic net)	139.0	27.0	0.0	0.0
4	2	gLV (elastic net)	139.0	28.0	0.0	0.0
4	2	gLV (elastic net)	139.0	29.0	0.0	0.0
4	2	gLV (elastic net)	139.0	30.0	0.0	0.0
4	2	gLV (elastic net)	139.0	31.0	0.0	0.0
4	2	gLV (elastic net)	139.0	32.0	0.0	0.0
4	2	gLV (elastic net)	139.0	33.0	0.0	0.0
4	2	gLV (elastic net)	139.0	34.0	0.0	0.0
4	2	gLV (elastic net)	139.0	35.0	0.0	0.0
4	2	gLV (elastic net)	139.0	36.0	0.0	0.0
4	2	gLV (elastic net)	139.0	37.0	0.0	0.0
4	2	gLV (elastic net)	139.0	38.0	8066351.445691964	0.0
4	2	gLV (elastic net)	139.0	39.0	0.0	0.0
4	2	gLV (elastic net)	139.0	40.0	0.0	0.0
4	2	gLV (elastic net)	139.0	41.0	0.0	0.0
4	2	gLV (elastic net)	139.0	42.0	0.0	0.0
4	2	gLV (elastic net)	139.0	43.0	0.0	0.0
4	2	gLV (elastic net)	139.0	44.0	0.0	0.0
4	2	gLV (elastic net)	139.0	45.0	0.0	0.0
4	2	gLV (elastic net)	139.0	46.0	0.0	0.0
4	2	gLV (elastic net)	139.0	47.0	0.0	0.0
4	2	gLV (elastic net)	139.0	48.0	0.0	0.0
4	2	gLV (elastic net)	139.0	49.0	0.0	0.0
4	2	gLV (elastic net)	139.0	50.0	0.0	0.0
4	2	gLV (elastic net)	139.0	51.0	0.0	0.0
4	2	gLV (elastic net)	139.0	52.0	0.0	0.0
4	2	gLV (elastic net)	139.0	53.0	6575398.357286811	0.0
4	2	gLV (elastic net)	139.0	54.0	2701773.575716145	0.0
4	2	gLV (elastic net)	139.0	55.0	3603584.8725803155	0.0
4	2	gLV (elastic net)	139.0	56.0	7963263.092681332	0.0
4	2	gLV (elastic net)	139.0	57.0	5877150.077388725	0.0
4	2	gLV (elastic net)	139.0	58.0	4806126.121450594	0.0
4	2	gLV (elastic net)	139.0	59.0	13193410.340515349	0.0
4	2	gLV (elastic net)	139.0	60.0	8129159.458572545	0.0
4	2	gLV (elastic net)	139.0	61.0	0.0	0.0
4	2	gLV (elastic net)	139.0	62.0	16466737.107448518	0.0
4	2	gLV (elastic net)	139.0	63.0	0.0	0.0
4	2	gLV (elastic net)	139.0	64.0	2145996.8611081964	0.0
4	2	gLV (elastic net)	139.0	65.0	0.0	0.0
4	2	gLV (elastic net)	139.0	66.0	0.0	0.0
4	2	gLV (elastic net)	139.0	67.0	0.0	0.0
4	2	gLV (elastic net)	139.0	68.0	0.0	0.0
4	2	gLV (elastic net)	139.0	69.0	0.0	0.0
4	2	gLV (elastic net)	139.0	70.0	0.0	0.0
4	2	gLV (elastic net)	139.0	71.0	0.0	0.0
4	2	gLV (elastic net)	139.0	72.0	2785361.989450405	0.0
4	2	gLV (elastic net)	139.0	73.0	0.0	0.0
4	2	gLV (elastic net)	140.0	0.0	0.0	0.0
4	2	gLV (elastic net)	140.0	1.0	0.0	0.0
4	2	gLV (elastic net)	140.0	2.0	0.0	0.0
4	2	gLV (elastic net)	140.0	3.0	0.0	0.0
4	2	gLV (elastic net)	140.0	4.0	0.0	0.0
4	2	gLV (elastic net)	140.0	5.0	0.0	0.0
4	2	gLV (elastic net)	140.0	6.0	0.0	0.0
4	2	gLV (elastic net)	140.0	7.0	0.0	0.0
4	2	gLV (elastic net)	140.0	8.0	0.0	0.0
4	2	gLV (elastic net)	140.0	9.0	0.0	0.0
4	2	gLV (elastic net)	140.0	10.0	0.0	0.0
4	2	gLV (elastic net)	140.0	11.0	0.0	0.0
4	2	gLV (elastic net)	140.0	12.0	0.0	0.0
4	2	gLV (elastic net)	140.0	13.0	0.0	0.0
4	2	gLV (elastic net)	140.0	14.0	0.0	0.0
4	2	gLV (elastic net)	140.0	15.0	0.0	0.0
4	2	gLV (elastic net)	140.0	16.0	0.0	0.0
4	2	gLV (elastic net)	140.0	17.0	0.0	0.0
4	2	gLV (elastic net)	140.0	18.0	0.0	0.0
4	2	gLV (elastic net)	140.0	19.0	0.0	0.0
4	2	gLV (elastic net)	140.0	20.0	0.0	0.0
4	2	gLV (elastic net)	140.0	21.0	0.0	0.0
4	2	gLV (elastic net)	140.0	22.0	0.0	0.0
4	2	gLV (elastic net)	140.0	23.0	0.0	0.0
4	2	gLV (elastic net)	140.0	24.0	0.0	0.0
4	2	gLV (elastic net)	140.0	25.0	0.0	0.0
4	2	gLV (elastic net)	140.0	26.0	0.0	0.0
4	2	gLV (elastic net)	140.0	27.0	0.0	0.0
4	2	gLV (elastic net)	140.0	28.0	0.0	0.0
4	2	gLV (elastic net)	140.0	29.0	0.0	0.0
4	2	gLV (elastic net)	140.0	30.0	0.0	0.0
4	2	gLV (elastic net)	140.0	31.0	0.0	0.0
4	2	gLV (elastic net)	140.0	32.0	0.0	0.0
4	2	gLV (elastic net)	140.0	33.0	0.0	0.0
4	2	gLV (elastic net)	140.0	34.0	0.0	0.0
4	2	gLV (elastic net)	140.0	35.0	24300711.997374337	0.0
4	2	gLV (elastic net)	140.0	36.0	0.0	0.0
4	2	gLV (elastic net)	140.0	37.0	0.0	0.0
4	2	gLV (elastic net)	140.0	38.0	0.0	0.0
4	2	gLV (elastic net)	140.0	39.0	0.0	0.0
4	2	gLV (elastic net)	140.0	40.0	0.0	0.0
4	2	gLV (elastic net)	140.0	41.0	0.0	0.0
4	2	gLV (elastic net)	140.0	42.0	0.0	0.0
4	2	gLV (elastic net)	140.0	43.0	0.0	0.0
4	2	gLV (elastic net)	140.0	44.0	0.0	0.0
4	2	gLV (elastic net)	140.0	45.0	0.0	0.0
4	2	gLV (elastic net)	140.0	46.0	0.0	0.0
4	2	gLV (elastic net)	140.0	47.0	0.0	0.0
4	2	gLV (elastic net)	140.0	48.0	0.0	0.0
4	2	gLV (elastic net)	140.0	49.0	0.0	0.0
4	2	gLV (elastic net)	140.0	50.0	0.0	0.0
4	2	gLV (elastic net)	140.0	51.0	0.0	0.0
4	2	gLV (elastic net)	140.0	52.0	0.0	0.0
4	2	gLV (elastic net)	140.0	53.0	0.0	0.0
4	2	gLV (elastic net)	140.0	54.0	0.0	0.0
4	2	gLV (elastic net)	140.0	55.0	0.0	0.0
4	2	gLV (elastic net)	140.0	56.0	0.0	0.0
4	2	gLV (elastic net)	140.0	57.0	0.0	0.0
4	2	gLV (elastic net)	140.0	58.0	0.0	0.0
4	2	gLV (elastic net)	140.0	59.0	0.0	0.0
4	2	gLV (elastic net)	140.0	60.0	0.0	0.0
4	2	gLV (elastic net)	140.0	61.0	69246453.2065276	0.0
4	2	gLV (elastic net)	140.0	62.0	61750264.15293194	0.0
4	2	gLV (elastic net)	140.0	63.0	5565556.639181949	0.0
4	2	gLV (elastic net)	140.0	64.0	12875981.16664918	0.0
4	2	gLV (elastic net)	140.0	65.0	1273827.785543085	0.0
4	2	gLV (elastic net)	140.0	66.0	12135983.90635162	0.0
4	2	gLV (elastic net)	140.0	67.0	14996700.527973598	0.0
4	2	gLV (elastic net)	140.0	68.0	11047620.115553932	0.0
4	2	gLV (elastic net)	140.0	69.0	12368768.458786873	0.0
4	2	gLV (elastic net)	140.0	70.0	26233657.141336307	0.0
4	2	gLV (elastic net)	140.0	71.0	5567018.451529151	0.0
4	2	gLV (elastic net)	140.0	72.0	19497533.926152833	0.0
4	2	gLV (elastic net)	140.0	73.0	9233241.672823628	0.0
5	3	gLV (elastic net)	0.0	0.0	84094097.43044755	0.001421546027355156
5	3	gLV (elastic net)	0.0	1.0	64045849.65499101	8.494740162967561e-06
5	3	gLV (elastic net)	0.0	2.0	322948886.51589143	0.005111500696550867
5	3	gLV (elastic net)	0.0	3.0	260090258.86947578	0.013939724580335223
5	3	gLV (elastic net)	0.0	4.0	875793309.7107925	0.024539311351527753
5	3	gLV (elastic net)	0.0	5.0	4070298339.221145	0.03560122453493905
5	3	gLV (elastic net)	0.0	6.0	531897853.0428802	0.04629266147468049
5	3	gLV (elastic net)	0.0	7.0	998598237.9701347	0.05612901950133213
5	3	gLV (elastic net)	0.0	8.0	567308049.867378	0.06486781774311169
5	3	gLV (elastic net)	0.0	9.0	1529437651.0575795	0.07884274375731616
5	3	gLV (elastic net)	0.0	10.0	1463301554.093202	0.08843816435051122
5	3	gLV (elastic net)	0.0	11.0	1362791971.8846672	0.09477704972956837
5	3	gLV (elastic net)	0.0	12.0	3381079358.5838428	0.09877209420782612
5	3	gLV (elastic net)	0.0	13.0	2444388742.254186	0.1013014004655982
5	3	gLV (elastic net)	0.0	14.0	4121725672.7363	0.10297163379659177
5	3	gLV (elastic net)	0.0	15.0	3357842519.235156	0.10601109321522556
5	3	gLV (elastic net)	0.0	16.0	5778893089.798329	0.10789750279437234
5	3	gLV (elastic net)	0.0	17.0	4685692015.35697	0.11009820279280932
5	3	gLV (elastic net)	0.0	18.0	8980651272.461412	0.11396995002339871
5	3	gLV (elastic net)	0.0	19.0	13083778246.814371	0.11477685442006916
5	3	gLV (elastic net)	0.0	20.0	1962384398.435561	0.09312157602004803
5	3	gLV (elastic net)	0.0	21.0	2282635425.777374	0.07919707727462477
5	3	gLV (elastic net)	0.0	22.0	3249425.049462254	0.06981815679375525
5	3	gLV (elastic net)	0.0	23.0	780673180.1472241	0.06394685651003798
5	3	gLV (elastic net)	0.0	24.0	638451741.6648711	0.06020069595686107
5	3	gLV (elastic net)	0.0	25.0	514972919.3752856	0.05626167823486949
5	3	gLV (elastic net)	0.0	26.0	925286643.4657593	0.05468203980423999
5	3	gLV (elastic net)	0.0	27.0	1491130094.7919302	0.05177686335859206
